PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
275,2022-06-20,14:44:41.27,1,4,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.20803,0.418029,2.161154,1943.393095,87.209927,9:00,4.60642,-2.28771,6.91577,-33.22171,0.31146,-13.65387,2.21888,-1.45668,82.1621,-5.820006,-0.337914,0.416782,69.54694,-62.816155,112.183,,,,,2.47378,1.72895,98.631395,0.023782,7.85902,0.34972,2.1564,50,4.62124,-4.41217,-129.86191,-0.03429,13.48319,26.00686,-31.57407,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,0bc93070-f0c9-11ec-826b-0108649f0577,90.43687,2.16491,,7.04593,,,,0.04854,2.16491,1.41621,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:44:41.27,2022-06-20T14:44:41.2709120-04:00,2022-06-20T18:44:41.2709120Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,a6d378c7-c945-42e9-8903-7067760652ab,53.58444,-130.57778,13.00343,4.61023,0.83482,-15.78703,2.28295,-4.7833,6.74159,,0.04876,-17.65152,,,,,,,,2.16604,-91.03034,,,,,,,,1.41568,43.29043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
276,2022-06-20,14:45:10.79,1,5,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47148,1.97321,2.574328,2046.14622,94.315425,9:15,4.66645,-2.34057,6.62414,-31.56037,1.96646,-14.06402,3.84579,-1.15373,82.69388,-3.923876,0.018232,0.416742,,,,,,,,,,,,7.99441,0.86961,2.17113,50,4.78756,-5.31427,-130.1444,3.49837,13.89478,23.88862,-30.66263,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,1d64f0d0-f0c9-11ec-826b-0108649f0577,90.44543,,,6.7776,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:45:10.79,2022-06-20T14:45:10.7917568-04:00,2022-06-20T18:45:10.7917568Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9e20729b-b7de-4e2a-83ca-702f9adcb266,53.87587,-130.8539,11.94431,4.67013,4.40906,-15.33132,2.33509,-5.72695,6.94739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2022-06-20,14:45:25.04,1,6,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.8206,-0.06574,2.009817,1900.011581,104.324904,9:30,4.43429,-2.34662,6.89045,-30.17222,3.9787,-12.25725,1.86002,-1.53629,82.0119,-5.716967,-0.23263,0.420603,73.21106,-14.291697,12.38611,,,,,7.46364,6.924,24.535254,0.066013,7.00493,2.39851,2.22372,50,4.41929,-4.0708,-127.99318,-1.00837,11.85347,21.44671,-28.11536,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,25e2dc40-f0c9-11ec-826b-0108649f0577,89.61523,1.75364,,5.80869,,,,0.06597,1.75364,1.6227,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:45:25.04,2022-06-20T14:45:25.0437376-04:00,2022-06-20T18:45:25.0437376Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,2b309371-5ce5-4855-afe4-bbe73c097c8f,53.61086,-128.59679,10.72336,4.43654,-0.21706,-14.05768,2.34299,-4.40442,5.92674,180,0.06359,101.85493,,,,,,,,1.75426,-26.5651,,,,,,,,1.62218,22.36837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
278,2022-06-20,14:46:04.15,2,1,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.22738,-0.092939,3.184203,2055.97219,93.400959,9:00,4.59427,-2.12517,6.93865,-31.54411,1.72898,-14.03831,1.88087,-0.39381,82.80897,-6.005686,0.616515,0.415162,,,,,,,,,,,,8.28788,1.2091,1.93111,50,4.57758,-6.73579,-129.88077,-1.12799,14.34702,23.78346,-30.08097,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,3d313310-f0c9-11ec-826b-0108649f0577,90.78964,,,6.4184,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:46:04.15,2022-06-20T14:46:04.1514240-04:00,2022-06-20T18:46:04.1514240Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,44a38a34-fd35-418a-87fd-37e7379bcc59,53.5626,-130.53151,11.89173,4.59718,-0.30493,-15.04049,2.12077,-7.12834,7.17351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2022-06-20,14:46:16.24,2,2,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,8,Bottom,1,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.14383,-0.707321,3.021498,2003.54371,95.919864,9:15,4.61361,-2.20097,6.83265,-30.56789,2.27772,-13.09788,1.42025,-0.53417,83.44142,-6.430106,0.629591,0.412487,42.96089,-65.186962,-18.205622,,,,,2.74414,2.25923,3.567899,0.029173,7.76528,1.64654,2.0116,50,4.55693,-6.45542,-131.16576,-2.53388,13.65772,25.25411,-29.27805,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,4469cd40-f0c9-11ec-826b-0108649f0577,91.37854,1.67958,,6.70241,,,,2.00115,1.67958,0.41339,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:46:16.24,2022-06-20T14:46:16.2458368-04:00,2022-06-20T18:46:16.2458368Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,4cd801e5-b1d7-4b9a-93d7-390c40f77e4d,53.66829,-131.87015,12.62705,4.61621,-1.71726,-14.63903,2.19697,-6.83637,6.82886,,2.00037,25.28585,,,,,,,,1.68137,-57.57294,,,,,,,,0.41364,-8.31632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
280,2022-06-20,14:47:01.42,3,1,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.68097,-0.932969,3.445503,2090.516341,108.356297,9:30,4.62011,-2.12478,6.90702,-27.18509,5.23532,-12.99709,1.50338,-0.06612,83.79752,-6.047382,1.070799,0.409808,85.43364,16.573307,9.478836,1798.973226,107.24843,21.50905,24.44905,212.08641,212.08641,16.291404,2.441096,7.86977,3.2848,1.91247,50,4.55165,-7.48392,-131.88733,-2.93457,13.98043,25.79418,-26.33869,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,5f4f5490-f0c9-11ec-826b-0108649f0577,91.97579,21.64657,,6.88345,,,,1.29311,1.53022,0.07265,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:47:01.42,2022-06-20T14:47:01.4207232-04:00,2022-06-20T18:47:01.4207232Z,LineDrive,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,cc9aa4b0-27c1-4f25-8806-59104c3f7981,53.59393,-132.58835,12.89709,4.62168,-2.21875,-13.16935,2.12103,-7.86387,6.99022,235.414321,1.29309,118.45921,-21.42454,4.35531,-1.05317,0.3253,-0.10486,0.02186,-0.00197,1.53024,35.74007,-16.96115,1.04309,-0.02414,-0.09767,0.05597,-0.01365,0.00131,0.07269,19.77474,4.53967,-2.09094,0.86581,-0.41015,0.15706,-0.03486,0.00325,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
281,2022-06-20,14:47:33.57,4,1,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.08653,0.180439,2.742985,2066.603751,113.032902,9:45,4.52368,-2.2688,6.73869,-27.4669,6.71969,-13.21426,2.39983,-0.86186,81.21463,-5.013014,0.335178,0.420823,,,,,,,,,,,,7.74241,3.84638,2.0926,50,4.52512,-5.69855,-129.45267,-0.39552,13.0874,28.00063,-25.67232,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,727f2270-f0c9-11ec-826b-0108649f0577,89.56844,,,7.8719,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:47:33.57,2022-06-20T14:47:33.5750912-04:00,2022-06-20T18:47:33.5750912Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,d2ddd9ee-8cae-46d8-88a1-ed8d3f962f05,53.75856,-130.26311,14.00032,4.52582,0.34753,-12.83616,2.26302,-6.07735,6.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2022-06-20,14:47:46.11,4,2,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58267,-0.798487,4.090415,2206.643327,94.136622,9:15,4.53761,-2.25964,6.67005,-30.86037,2.14961,-15.8945,1.23348,0.16442,83.26874,-6.567642,1.201275,0.413518,,,,,,,,,,,,9.5793,1.60756,1.99159,50,4.47154,-8.82277,-131.56192,-2.79154,16.83703,27.16921,-29.34856,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,79f40250-f0c9-11ec-826b-0108649f0577,91.15076,,,7.31393,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:47:46.11,2022-06-20T14:47:46.1149440-04:00,2022-06-20T18:47:46.1149440Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,faedd70b-9891-4d29-9625-843010b5d83f,53.83087,-132.35068,13.58461,4.54021,-1.93951,-14.67428,2.25482,-9.31157,8.41852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2022-06-20,14:48:00.65,4,3,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.094,-0.260672,4.42048,2054.611379,97.316838,9:15,4.46292,-2.07549,6.96007,-30.80636,2.95709,-15.0591,1.65785,0.69942,81.82964,-6.059031,1.671051,0.41821,70.45901,41.130493,30.419336,5238.107363,85.80599,67.63801,68.82827,215.17255,182.90515,46.756085,4.478516,9.29839,1.92413,1.80614,50,4.43619,-9.48043,-129.40378,-1.46801,15.80915,26.32298,-28.90261,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,829d91a0-f0c9-11ec-826b-0108649f0577,90.12794,68.51852,,7.26436,,,,1.90429,1.75455,-0.68176,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:48:00.65,2022-06-20T14:48:00.6537472-04:00,2022-06-20T18:48:00.6537472Z,FlyBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,daeb1ed6-ce9e-490d-a1fa-85338d2580e2,53.54056,-130.122,13.16149,4.46549,-0.67941,-14.45131,2.0707,-9.91178,7.90457,216.135699,1.90996,66.98432,-16.6824,3.20621,0.14707,-0.37126,0.11208,-0.01389,0.00062,1.75415,67.97815,-19.5098,1.19791,0.08385,-0.16032,0.06698,-0.012,0.00078,-0.6805,39.37627,0.31729,-1.41174,0.81652,-0.33647,0.09043,-0.01313,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
284,2022-06-20,14:48:37.84,4,4,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75095,1.843098,1.993488,2053.779597,106.712358,9:30,4.61692,-2.06128,6.8533,-29.01919,4.86331,-13.02457,3.88057,-1.32851,81.72501,-3.627372,-0.385187,0.418947,,,,,,,,,,,,7.37142,2.44307,1.93788,50,4.72421,-4.01127,-129.12997,3.31365,12.55815,24.62853,-28.01193,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,98ce6a80-f0c9-11ec-826b-0108649f0577,89.96949,,,7.02593,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:48:37.84,2022-06-20T14:48:37.8482944-04:00,2022-06-20T18:48:37.8482944Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,d10e463f-0d0d-4283-b457-eb08408f495a,53.64531,-129.82337,12.31427,4.61981,4.1023,-14.00597,2.05579,-4.36484,6.27908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2022-06-20,14:48:51.71,4,5,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73089,0.776982,2.181931,2081.48998,98.814201,9:15,4.56284,-2.35459,7.16962,-30.38702,3.04752,-13.63607,2.73521,-1.51279,81.94396,-4.967659,-0.324861,0.416168,,,,,,,,,,,,7.85808,1.75713,2.2305,50,4.59929,-4.45169,-129.22649,0.91923,13.40976,24.61784,-29.17549,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,a1069a60-f0c9-11ec-826b-0108649f0577,90.57016,,,6.78693,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:48:51.71,2022-06-20T14:48:51.7174528-04:00,2022-06-20T18:48:51.7174528Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,b1136ee2-f065-4732-911a-e9f8baa677e6,53.33006,-129.85933,12.30892,4.56602,1.66922,-14.58775,2.34937,-4.7964,6.70488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2022-06-20,14:49:07.79,4,6,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.75637,0.277362,4.169495,2052.715138,100.540599,9:15,4.36096,-2.07213,6.77526,-30.99943,3.82055,-15.21902,2.0316,0.47328,81.01392,-5.533993,1.400255,0.424703,94.10812,-4.6114,-6.458789,,,,,20.34409,19.1766,-5.113696,0.139918,9.15804,2.23886,1.8056,50,4.36723,-8.75844,-127.52641,-0.2845,15.2262,23.8676,-28.45168,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,aaa1dcb0-f0c9-11ec-826b-0108649f0577,88.75008,2.0503,,6.74245,,,,1.78664,2.0503,-0.24122,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:49:07.79,2022-06-20T14:49:07.7931264-04:00,2022-06-20T18:49:07.7931264Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,44255f63-17cb-48ca-91be-aeaf14846f53,53.72559,-128.22179,11.9338,4.36345,0.54443,-14.22584,2.06724,-9.20205,7.6131,295.093122,1.78733,136.64082,-32.86748,,,,,,,2.05133,-11.19418,-24.83311,,,,,,,-0.24292,-15.31449,29.32141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
287,2022-06-20,14:50:05.20,5,1,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17086,2.526362,1.129062,2045.275358,109.653454,9:45,4.49804,-2.17906,6.76867,-29.14761,6.14363,-14.40536,4.37798,-2.34836,80.12229,-2.970902,-1.497931,0.427568,,,,,,,,,,,,7.88351,2.92803,2.11001,50,4.65194,-1.97141,-126.79961,4.76026,12.92929,24.1433,-27.37197,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,ccdbc390-f0c9-11ec-826b-0108649f0577,88.15551,,,7.04856,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:50:05.20,2022-06-20T14:50:05.2081408-04:00,2022-06-20T18:50:05.2081408Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,e11a6890-2009-40c9-9a61-94b37adb66e2,53.73013,-127.50787,12.07165,4.50052,5.56323,-13.68598,2.17341,-2.3507,6.46465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2022-06-20,14:50:25.97,5,2,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,2,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.03214,0.156196,2.431505,2063.331778,100.890921,9:15,4.43063,-2.03168,6.95948,-30.23124,3.84886,-15.31198,2.05361,-1.09409,81.75874,-5.525216,-0.372401,0.420167,62.57451,51.676422,70.743619,4344.278591,18.64533,68.61933,108.40803,183.50206,92.30903,92.181362,4.215715,8.82123,2.27563,1.88596,50,4.42981,-4.92768,-128.24009,-0.49805,14.89961,22.9714,-28.33039,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,d9419790-f0c9-11ec-826b-0108649f0577,89.70829,69.61169,,6.2734,,,,2.66062,2.17234,1.08674,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:50:25.97,2022-06-20T14:50:25.9725568-04:00,2022-06-20T18:50:25.9725568Z,Popup,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,4b4404db-eabe-4ec9-938e-2ea6659240e4,53.54212,-128.87302,11.4857,4.43278,0.28253,-14.16519,2.0274,-5.33821,7.4498,,2.65963,18.80535,-5.34307,0.61829,-0.6569,0.30634,-0.07299,0.00915,-0.00048,2.17259,71.99788,-21.86453,1.81701,-0.41474,0.1578,-0.0422,0.00575,-0.00032,1.08628,53.74384,-3.0233,0.4378,-0.34106,0.15557,-0.0374,0.00473,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
289,2022-06-20,14:50:50.78,5,3,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91721,-0.709402,3.274851,2165.301314,97.861312,9:15,4.37369,-2.16037,7.05105,-29.71509,3.69189,-20.09269,1.25205,-0.8572,82.44475,-6.300567,-0.409556,0.415997,,,,,,,,,,,,11.60898,2.42847,1.96836,50,4.32122,-6.71869,-129.43276,-2.43451,19.9262,24.02529,-28.00574,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,e8144ce0-f0c9-11ec-826b-0108649f0577,90.60746,,,6.47246,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:50:50.78,2022-06-20T14:50:50.7854080-04:00,2022-06-20T18:50:50.7854080Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,c63a3b99-ef45-4568-b5a3-6bfcb2b72a05,53.45067,-130.0717,12.01264,4.37606,-1.68972,-14.00287,2.15408,-7.24862,9.9631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2022-06-20,14:51:11.84,5,4,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,2,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.28325,1.053018,4.10801,2012.518283,107.27213,9:30,4.35374,-2.21011,6.78578,-29.62167,6.72863,-17.96875,2.84912,0.04897,78.77864,-4.543605,0.838528,0.433936,,,,,,,,,,,,10.62512,3.62343,1.94869,50,4.41125,-8.34251,-125.25386,1.47532,16.87745,25.3249,-26.41845,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f494adc0-f0c9-11ec-826b-0108649f0577,86.86184,,,7.50461,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:51:11.84,2022-06-20T14:51:11.8434560-04:00,2022-06-20T18:51:11.8434560Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,f2d55c30-650a-4d2e-bf7c-32213cec0976,53.71288,-126.00233,12.66245,4.35611,2.25611,-13.20922,2.20262,-8.84132,8.43873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2022-06-20,14:51:31.16,5,5,"Schlesinger, Rafe",1000112752,Left,MAR_VIN,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.84609,1.679467,2.157463,2330.02366,260.254711,2:45,4.33761,-2.40588,6.23244,-39.07549,2.54618,8.51071,2.63219,0.29459,75.13318,-5.548654,3.692065,0.464335,,,,,,,,,,,,-3.92768,1.24669,2.24071,50,4.44339,-4.73147,-117.59782,2.27165,-5.57885,19.31117,-30.40328,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,001b6c60-f0ca-11ec-826b-0108649f0577,81.17513,,,5.71291,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:51:31.16,2022-06-20T14:51:31.1639296-04:00,2022-06-20T18:51:31.1639296Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,17323852-8782-4ac9-a923-d92a0a8e5da9,54.26793,-118.29659,9.65559,4.34128,3.37179,-15.20164,2.40827,-4.5296,-2.78943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2022-06-20,14:54:42.48,1,1,"Tarlin, Max",1000132325,Right,NSH_N,"Bramley, Thomaas",1000059975,Left,MAR_VIN,Undefined,9,Top,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.84701,-0.036749,-1.554411,2104.085241,235.025428,1:45,5.52581,1.48761,6.55791,-33.08671,8.86898,11.12178,2.73488,0.98894,74.43742,-6.215628,0.467707,0.466194,,,,,,,,,,,,-6.26689,4.99894,-1.38521,50,5.50888,2.79436,-116.31128,-0.97051,-8.73087,18.33923,-25.20966,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,72252620-f0ca-11ec-826b-0108649f0577,80.85137,,,5.40959,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,18:54:42.48,2022-06-20T14:54:42.4852224-04:00,2022-06-20T18:54:42.4852224Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,6e67c86c-ebf0-4ea9-af38-9cb7b3fb3d5c,53.94296,-116.93133,9.16962,5.52729,-0.11818,-12.60483,-1.48467,3.08955,-4.36543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
