PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-06-10,18:47:37.38,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Sullivan, William",1000013223,Left,UPP_VAL,Undefined,1,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61556,0.566914,-3.602578,2241.55953,221.388973,1:30,5.83505,2.17277,6.82645,-19.60501,17.35714,14.23737,4.71945,0.0688,77.82626,-3.223903,-1.008938,0.437572,,,,,,,,,,,,-8.53119,9.37914,-1.94528,50,5.86376,7.30545,-124.29079,0.78065,-13.29525,25.7829,-17.55731,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,53c5dca0-e90f-11ec-af11-d75bc4d67396,86.13988,,,7.7893,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:47:37.38,2022-06-10T18:47:37.3852074-04:00,2022-06-10T22:47:37.3852074Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,6b71b822-edb9-4170-b98b-8b8e231b9495,53.6697,-125.04971,12.89145,5.83317,1.29746,-8.77865,-2.16608,7.6968,-6.64762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2022-06-10,18:47:59.73,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Sullivan, William",1000013223,Left,UPP_VAL,Undefined,1,Top,2,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.76006,0.457939,-3.238048,1688.759903,241.121437,2:00,5.59651,2.31479,6.88094,-40.17758,7.87119,11.60796,2.66633,0.32847,68.80245,-7.109017,-1.118214,0.498899,75.03797,2.95783,19.934922,1069.717484,,,,60.03671,59.97289,18.365487,0.542976,-7.12819,4.46374,-2.11367,50,5.61099,5.80741,-108.68324,-0.08648,-8.537,18.81664,-26.82809,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,610ff620-e90f-11ec-af11-d75bc4d67396,75.55126,3.37677,,5.9576,,,,4.03297,3.00204,-0.40019,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:47:59.73,2022-06-10T18:47:59.7374378-04:00,2022-06-10T22:47:59.7374378Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,fba7de8c-dc48-4afc-be3e-f52d1c19c3e3,53.61878,-109.30798,9.40832,5.59908,0.80425,-13.41405,-2.31118,6.09085,-4.2685,355.167198,4.03922,103.16796,-10.46062,,,,,,,3.01654,5.32105,-20.07832,,,,,,,-0.3985,37.43176,-3.43062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
13,2022-06-10,18:50:33.93,1,1,"Wainer, Austin",9000161379,Right,UPP_VAL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.05582,-0.968344,-2.895805,2278.330395,200.961122,12:45,4.62235,2.04681,5.78056,-19.84296,18.10603,6.47126,2.06658,-0.11049,78.59827,-4.717966,-1.738925,0.443375,,,,,,,,,,,,-4.1054,9.8669,-1.81175,50,4.53053,6.0471,-124.82899,-2.70078,-6.47707,25.15206,-16.60706,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,bcfed000-e90f-11ec-af11-d75bc4d67396,85.01248,,,7.45755,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:50:33.93,2022-06-10T18:50:33.9396010-04:00,2022-06-10T22:50:33.9396010Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,aae63478-0423-4413-bc85-f4d70562d7bf,54.71596,-125.77563,12.57603,4.62042,-2.07575,-8.30353,-2.04393,6.29088,-3.23853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-06-10,18:50:45.75,1,2,"Wainer, Austin",9000161379,Right,UPP_VAL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.71472,-0.124988,-2.773803,2264.361917,195.277436,12:30,4.7537,1.87555,5.5791,-18.20458,20.96115,5.33099,3.11979,-0.27274,76.94262,-3.619125,-1.824579,0.450427,86.09437,25.488937,10.275068,3487.967875,106.4441,45.77129,27.74264,317.01433,309.40283,22.602212,4.185519,-3.59984,11.04386,-1.64044,50,4.73158,5.78344,-124.09503,-0.78292,-5.51825,28.76249,-15.24471,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,c3fef510-e90f-11ec-af11-d75bc4d67396,83.68157,55.46542,,8.7721,,,,1.1059,3.14085,0.2855,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:50:45.75,2022-06-10T18:50:45.7554346-04:00,2022-06-10T22:50:45.7554346Z,LineDrive,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,56b41deb-e807-4f85-8f55-7910cfee02a6,54.91476,-125.22899,14.38124,4.7506,-0.1819,-7.62236,-1.87274,6.001,-2.75912,219.365459,1.10534,112.17031,-20.00118,4.57822,-1.12596,0.30928,-0.07343,0.01078,-0.00067,3.14213,54.30235,-14.75248,-0.02909,0.5135,-0.29496,0.08916,-0.01345,0.00079,0.28551,20.32961,5.24655,-1.69669,0.48959,-0.12877,0.02662,-0.00343,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2022-06-10,18:51:18.28,2,1,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.63877,-0.216383,-2.401142,2281.978174,206.721927,1:00,4.81325,2.09867,5.88247,-22.93745,14.92335,6.95095,2.70068,0.44685,78.766,-4.514567,-1.155253,0.44286,,,,,,,,,,,,-4.16992,8.04111,-1.90882,50,4.78247,4.93486,-124.39958,-1.17498,-6.5829,23.22018,-19.47981,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,d75c1480-e90f-11ec-af11-d75bc4d67396,85.11146,,,6.87277,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:51:18.28,2022-06-10T18:51:18.2829994-04:00,2022-06-10T22:51:18.2829994Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,2ba8b951-3456-45d1-b0ea-b80d3d801759,54.61476,-125.258,11.61009,4.8126,-0.45483,-9.7399,-2.09575,5.17822,-3.29145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-06-10,18:51:30.80,2,2,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,1,Bottom,1,0,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.31356,-0.066279,-2.52114,2332.629374,205.825971,12:45,4.6678,1.91097,5.76395,-24.75198,13.61918,6.03796,2.54339,0.0662,78.39772,-4.68325,-1.441519,0.445835,,,,,,,,,,,,-3.74114,7.31209,-1.70594,50,4.64729,5.2099,-123.89061,-0.93112,-5.85013,23.33504,-20.7399,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,ded0a640-e90f-11ec-af11-d75bc4d67396,84.54355,,,6.91584,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:51:30.80,2022-06-10T18:51:30.8042666-04:00,2022-06-10T22:51:30.8042666Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,750afe15-212a-4c6a-8cff-e75d57ce4883,54.73372,-124.77903,11.66752,4.66771,-0.1415,-10.36995,-1.90853,5.43263,-2.92507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-06-10,18:51:45.17,2,3,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,1,Bottom,1,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.03392,1.973021,-3.628292,2249.776683,218.695905,1:15,4.35921,2.34743,5.72472,-28.1645,11.45611,8.26619,3.85421,-0.34755,77.21105,-3.254985,-2.154814,0.453035,,,,,,,,,,,,-5.10599,5.68492,-2.04942,50,4.50683,7.39097,-121.85714,3.2965,-7.75066,21.80852,-23.54458,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,e75d37b0-e90f-11ec-af11-d75bc4d67396,83.19978,,,6.82288,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:51:45.17,2022-06-10T18:51:45.1700000-04:00,2022-06-10T22:51:45.1700000Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,a8d9779c-669d-488f-8bea-d0ff9dbdee28,54.77274,-122.70833,10.90426,4.36024,4.21546,-11.77229,-2.3438,7.69348,-3.87533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.69005,2.300607,1.399654,0.900952,-1.22522,3.69717,0.44528,-0.29143,5.27692,-2.77034,69.0786,4.27619,-55.69694,-0.22845,82.1255,-5.73336,5.30112,9.8552,-12.18518,-2.86385,-65.22458,7.25216,High,High,High,,,High,High,High
18,2022-06-10,18:52:13.03,3,1,"Wainer, Austin",9000161379,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.32868,-0.477176,-2.375119,2257.611371,213.039567,1:00,4.69875,1.86426,6.03175,-24.66049,14.10642,8.44115,2.20145,0.36702,77.73641,-5.094606,-0.857492,0.448128,,,,,,,,,,,,-4.96792,7.74016,-1.68332,50,4.64798,4.75924,-122.55651,-1.76044,-7.61967,22.31044,-20.30237,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,f820c080-e90f-11ec-af11-d75bc4d67396,84.11087,,,6.59227,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:52:13.03,2022-06-10T18:52:13.0329002-04:00,2022-06-10T22:52:13.0329002Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,25700d99-7f70-46cd-84ca-e0e7c73f1637,54.46671,-123.36696,11.15522,4.69853,-1.02294,-10.15118,-1.86123,5.03604,-3.80983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-06-10,18:52:23.85,3,2,"Wainer, Austin",9000161379,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.91768,-0.314553,-2.635589,2369.636513,209.776626,1:00,4.73861,1.96078,5.72931,-22.43356,15.56607,8.23575,2.57589,0.19085,78.69303,-4.520089,-1.164015,0.443671,68.46479,31.243057,128.569647,4650.501131,,,,,62.48521,,,-4.91323,8.36709,-1.74613,50,4.69864,5.4023,-124.7144,-1.38818,-7.76149,24.37371,-18.95638,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,fe74c710-e90f-11ec-af11-d75bc4d67396,84.95583,32.14911,,7.22465,,,,0.10306,2.40876,-0.25883,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:52:23.85,2022-06-10T18:52:23.8576554-04:00,2022-06-10T22:52:23.8576554Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,e587e1c6-0bfa-4bef-a883-7cb8f5030181,54.76819,-125.64282,12.18685,4.73777,-0.66611,-9.47819,-1.95754,5.69794,-3.88074,280.529322,0.10306,-53.52587,1.01477,-0.18822,0.02257,-0.00092,-0.00042,0.00033,-0.00014,2.40876,52.08215,-19.6133,1.1029,-0.04345,-0.03865,0.01449,-0.0032,0.00052,-0.25883,67.1236,-14.92195,4.26165,-0.96165,0.20519,-0.04733,0.01023,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
20,2022-06-10,18:52:40.41,3,3,"Wainer, Austin",9000161379,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.86035,1.803415,-3.116884,2231.112838,206.962878,1:00,4.37095,2.275,5.84683,-25.80844,13.33083,6.13126,3.8991,-0.11328,76.99715,-3.044386,-2.020586,0.450275,73.03932,40.859265,147.442846,4284.555732,,,,,66.69761,,,-4.03886,6.66012,-2.02493,50,4.50283,6.44729,-122.98249,3.07959,-6.15635,25.46908,-22.02219,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,0853c920-e910-11ec-af11-d75bc4d67396,83.70983,47.58441,,7.86319,,,,0.05851,3.72724,0.09263,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:52:40.41,2022-06-10T18:52:40.4197290-04:00,2022-06-10T22:52:40.4197290Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,fbc291d6-93c4-4e85-8596-443b7c5bcc6b,54.64912,-123.94157,12.73454,4.37125,3.90886,-11.0111,-2.27208,6.67911,-3.07818,303.448983,0.05851,-68.28785,2.80581,0.63061,-0.25363,-0.44956,1.22351,-1.12222,0.36562,3.72724,70.08102,-26.08925,3.0002,-0.51259,-0.25032,0.62373,-0.51806,0.15848,0.09263,43.60052,-12.57132,3.27578,-0.5705,-0.96745,2.26471,-1.97846,0.62761,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
21,2022-06-10,18:52:59.04,3,4,"Wainer, Austin",9000161379,Right,UPP_VAL,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.15387,-0.290322,-1.890977,2312.186411,206.876333,1:00,4.89978,1.79299,5.87087,-21.24773,15.06091,7.12965,2.85933,0.6301,80.66485,-4.264894,-0.612637,0.433687,56.15211,-18.308934,38.353039,,,,,8.23039,7.5653,30.414076,0.10234,-4.12028,8.10453,-1.64423,50,4.86386,3.89767,-126.74362,-1.30833,-6.79625,22.50278,-18.80592,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,136ef4b0-e910-11ec-af11-d75bc4d67396,86.91162,2.74003,,6.48901,,,,0.95733,2.74003,-0.8174,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:52:59.04,2022-06-10T18:52:59.0408618-04:00,2022-06-10T22:52:59.0408618Z,GroundBall,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,aee2c380-32e4-4469-af5c-1f74eef9d19c,54.62823,-127.56269,11.25139,4.89902,-0.62382,-9.40296,-1.7906,4.14505,-3.39813,261.965679,0.9574,61.30432,-12.75349,,,,,,,2.74005,-25.87381,-8.80772,,,,,,,-0.81744,48.52063,1.76358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
22,2022-06-10,18:55:21.31,1,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93501,-2.170897,-4.741085,2167.942758,211.6715,1:00,5.92163,1.74407,6.85564,-18.02623,18.44072,10.68902,2.43262,-1.69723,79.00513,-5.636227,-2.79732,0.434631,,,,,,,,,,,,-6.91095,10.70749,-1.44465,50,5.7757,9.95828,-124.60618,-5.15176,-10.92884,23.67446,-15.24137,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,6841bd10-e910-11ec-af11-d75bc4d67396,86.72277,,,6.92987,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:55:21.31,2022-06-10T18:55:21.3116330-04:00,2022-06-10T22:55:21.3116330Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,3cc088a9-0771-418f-9284-d29a3da825b3,53.6423,-125.29629,11.83723,5.91939,-4.70747,-7.62069,-1.73958,10.27686,-5.46442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-06-10,18:55:37.07,1,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Top,0,1,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7015,-1.982177,-1.74756,2311.543701,213.185842,1:00,5.99161,1.85373,6.66214,-16.23899,19.65001,12.14359,2.82307,1.26615,79.74409,-5.112078,0.463366,0.431173,81.24771,35.883735,-38.955435,2870.862136,79.04762,67.62355,-76.49485,276.36798,271.291,-50.581597,4.77829,-6.89508,11.24213,-1.74104,50,5.8516,3.41035,-126.08415,-4.74678,-11.15555,24.42181,-13.98544,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,71aa7db0-e910-11ec-af11-d75bc4d67396,87.41828,77.47514,,6.95741,,,,1.60863,2.9116,-1.2332,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:55:37.07,2022-06-10T18:55:37.0773930-04:00,2022-06-10T22:55:37.0773930Z,FlyBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1b2df071-97ca-4315-8aae-6c2dfdec16b3,53.83676,-126.82514,12.21091,5.98919,-4.32245,-6.99272,-1.84965,3.74882,-5.57778,148.785005,1.61289,74.98323,-19.30828,4.56753,-0.57776,-0.05897,0.03483,-0.00463,0.0002,2.91019,69.87017,-17.97373,0.72875,0.11361,-0.11345,0.04196,-0.007,0.00043,-1.2348,-60.665,5.77095,-0.39956,-0.2568,0.14329,-0.03566,0.00435,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
24,2022-06-10,18:56:10.57,1,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Top,0,1,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,67.41255,1.510324,-1.257352,2009.951558,42.833615,7:30,6.12347,1.99721,6.03387,-69.31689,-8.42146,-9.45378,1.74626,0.04492,62.78215,-11.160121,-2.963097,0.561647,,,,,,,,,,,,4.57799,-4.35347,-1.89378,50,6.20325,2.43689,-98.05531,0.74178,4.46325,15.30585,-36.4184,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,85afeb10-e910-11ec-af11-d75bc4d67396,67.11051,,,4.6304,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:56:10.57,2022-06-10T18:56:10.5744298-04:00,2022-06-10T22:56:10.5744298Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,e775d75b-8d97-4ea4-8069-7c665d4331d1,54.46903,-98.75044,7.65293,6.132,2.39574,-18.2092,-1.99985,2.23418,2.23162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
25,2022-06-10,18:56:37.56,1,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Top,0,1,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.32229,-2.074557,-2.679363,2222.506921,227.962929,1:30,6.00743,1.62315,6.79333,-20.63513,14.91989,15.2495,2.39144,0.44662,79.69191,-6.024886,0.103121,0.429163,64.1056,20.400312,-7.694527,1832.252653,109.39674,19.18516,-11.5014,171.99617,167.26369,-5.009035,2.36669,-8.87957,8.86725,-1.45452,50,5.86481,5.38559,-126.83411,-5.12069,-14.39935,27.03312,-17.79472,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,95b1f8a0-e910-11ec-af11-d75bc4d67396,87.82786,20.34339,,7.63038,,,,1.01251,2.39311,-0.45482,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:56:37.56,2022-06-10T18:56:37.5680426-04:00,2022-06-10T22:56:37.5680426Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1ff49ab9-35eb-4b77-b6a4-a413df06828a,53.70477,-127.62129,13.51656,6.00638,-4.60252,-8.89736,-1.61745,5.80489,-7.19968,212.420858,1.01246,87.33382,-9.61645,2.004,-0.49897,0.1772,-0.06391,0.0137,-0.00105,2.39315,32.77167,-15.59638,0.59932,-0.0064,-0.01309,-0.00364,0.00641,-0.00141,-0.4548,-11.80006,3.8926,-1.0569,0.27449,-0.05778,0.00713,0.00075,-0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
26,2022-06-10,18:57:14.73,2,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,2,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57653,-0.686597,-2.124342,2213.141618,222.653643,1:30,5.91419,1.78969,6.68309,-19.88962,18.32926,15.67339,3.62826,1.15188,76.62794,-4.533328,0.72962,0.444949,,,,,,,,,,,,-8.86654,10.24934,-1.65313,50,5.86002,3.97916,-122.84875,-1.93728,-13.41275,26.6364,-16.66953,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,abd58b10-e910-11ec-af11-d75bc4d67396,84.71182,,,7.94859,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:57:14.73,2022-06-10T18:57:14.7386794-04:00,2022-06-10T22:57:14.7386794Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,50e3a25e-e361-4e0d-b1fc-af1d27b1507b,53.8126,-123.67265,13.3182,5.91197,-1.42167,-8.33477,-1.78262,4.39404,-6.70637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-06-10,18:57:35.05,2,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,2,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28866,-1.817327,-3.447541,2213.827092,222.200596,1:30,5.89808,1.82871,6.75575,-20.66178,17.53336,14.76678,2.51278,-0.09345,76.98839,-5.783379,-0.758671,0.444811,,,,,,,,,,,,-8.80374,10.17477,-1.60784,50,5.77062,6.85252,-122.35887,-4.38234,-13.31438,24.69223,-16.78615,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,b7ef61f0-e910-11ec-af11-d75bc4d67396,84.73813,,,7.30027,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,22:57:35.05,2022-06-10T18:57:35.0570000-04:00,2022-06-10T22:57:35.0570000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,8f306738-dbe4-4777-840e-4be9b4bceb39,53.74206,-123.1117,12.34611,5.89643,-3.87054,-8.39307,-1.82296,7.25846,-6.65719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.23772,2.118395,0.764416,1.353979,0.98971,2.46938,0.09903,-0.49881,6.11317,1.4292,127.27867,3.81936,-1.10841,-0.26293,105.66,-8.4527,6.16475,14.74203,-12.16275,1.41505,-2.44819,0.4309,High,High,High,,,High,High,High
