PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2022-07-20,19:51:57.40,4,2,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.37031,-0.377189,1.394643,1902.425815,289.260398,3:45,6.01397,-0.56349,5.21874,-50.78747,0.92354,3.1202,1.42694,1.00804,67.89312,-9.647669,1.948845,0.517563,,,,,,,,,,,,-1.06492,1.14492,0.43232,50,5.94145,-2.77737,-109.08247,-2.39663,-1.24911,23.92664,-30.83112,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,f151e770-0886-11ed-9b6f-ddb769dcbd80,72.82683,,,7.47719,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:51:57.40,2022-07-20T19:51:57.4030000-04:00,2022-07-20T23:51:57.4030000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d2077a0f-26f6-4271-b010-95ce408f39ce,55.27624,-110.23371,11.96332,6.02108,-0.91319,-15.41556,0.56451,-2.71726,-0.62456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-20,19:52:12.87,4,3,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.84848,-1.2013,1.236646,2025.301488,155.301884,11:15,5.924,-0.59114,5.84679,-19.16072,21.42604,-9.2813,3.21054,-0.21525,76.04758,-4.836867,-0.427474,0.458526,71.69137,65.819493,117.003592,3927.477499,,,,,64.09113,,,5.09138,11.67052,0.49613,50,5.81513,-2.2373,-120.36732,-3.04982,7.50061,22.45552,-14.98111,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,fa895ee0-0886-11ed-9b6f-ddb769dcbd80,82.20354,91.75752,,6.8009,,,,1.2804,3.23495,0.2211,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:52:12.87,2022-07-20T19:52:12.8730000-04:00,2022-07-20T23:52:12.8730000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,790314f4-3620-4a72-991a-8528b001c467,54.65083,-121.23186,11.22776,5.92145,-2.47304,-7.49055,0.58782,-2.52607,3.7503,340.873791,1.2804,-19.55678,-6.85665,2.37093,-0.07921,-0.83284,0.84694,-0.38312,0.06725,3.23495,95.92104,-28.50635,3.53726,-0.53044,-0.18686,0.25201,-0.11601,0.02031,0.2211,38.37416,-2.51361,0.26359,-0.0468,0.08258,-0.08147,0.03748,-0.00669,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
154,2022-07-20,19:52:39.35,4,4,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,1,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.11083,-3.404676,1.323846,1416.868363,163.454622,11:30,5.77109,-0.54637,6.11088,-31.7508,15.92135,-4.29685,-0.02746,0.31985,70.57234,-9.283767,0.548292,0.49694,,,,,,,,,,,,2.61496,9.57792,0.44721,50,5.49275,-2.41307,-110.49381,-7.43442,3.24826,18.80843,-20.27659,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,0a4f74e0-0887-11ed-9b6f-ddb769dcbd80,75.8491,,,5.53849,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:52:39.35,2022-07-20T19:52:39.3540000-04:00,2022-07-20T23:52:39.3540000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bc7fc1d1-98ee-4b8d-8ef7-db124ede1da6,54.38907,-111.23841,9.40422,5.77118,-6.63169,-10.13829,0.54529,-2.54167,1.62413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-20,19:52:57.27,4,5,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,2,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,69.75069,-0.129919,0.355927,2100.477679,317.106937,4:30,6.04657,-0.40715,5.04429,-66.75173,-7.71591,8.78776,0.36138,0.6609,65.08211,-12.07687,1.915903,0.553005,,,,,,,,,,,,-4.35217,-3.52146,0.36567,50,5.97972,-0.93393,-101.35346,-2.33603,-4.53385,16.33522,-35.84251,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,14ff5b80-0887-11ed-9b6f-ddb769dcbd80,68.15928,,,4.66858,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:52:57.27,2022-07-20T19:52:57.2720000-04:00,2022-07-20T23:52:57.2720000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0fc2c6ca-facd-4ba8-a9e7-6fca0b91d312,55.45854,-102.22943,8.16761,6.05345,-0.41399,-17.92125,0.40923,-0.69081,-2.26692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-20,19:53:12.50,4,6,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,3,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.17917,-1.723837,1.384431,1972.557978,149.318648,11:00,5.98493,-0.59898,5.78706,-19.37001,19.24741,-10.69367,2.76614,-0.20195,77.99842,-5.385046,-0.531122,0.447263,71.30754,52.241116,73.876775,5270.34968,,,,,68.15312,,,5.86063,10.67819,0.49156,50,5.83139,-2.55814,-123.67881,-4.28735,9.08623,24.44916,-15.61881,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,1e073770-0887-11ed-9b6f-ddb769dcbd80,84.27354,72.3925,,7.18075,,,,0.93992,2.63133,0.01909,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:53:12.50,2022-07-20T19:53:12.5060000-04:00,2022-07-20T23:53:12.5060000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,223c92af-0238-4284-b1b9-a75b1c7908dd,54.71064,-124.60654,12.22458,5.98283,-3.69469,-7.8094,0.59517,-2.90292,4.54312,215.073231,0.93992,17.78451,-13.4407,4.60363,-1.21207,0.30552,-0.07619,0.01476,-0.00142,2.63133,82.68375,-23.6077,2.10765,-0.20526,-0.01325,0.00975,-0.00298,0.00059,0.01909,61.52216,-7.90053,2.29712,-0.53722,0.12497,-0.02989,0.00537,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
157,2022-07-20,19:53:29.22,4,7,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,3,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.41085,-1.040949,1.984396,2092.090123,146.920526,11:00,5.93101,-0.5637,5.7151,-20.04659,18.35584,-11.18914,3.29009,0.35317,78.35808,-4.816495,-0.016125,0.446016,65.82554,26.162573,164.218036,2122.486591,-106.19999,19.41513,28.66091,155.73883,62.80677,165.192072,2.094238,6.24685,9.98772,0.40489,50,5.83165,-3.84231,-124.03849,-2.85886,9.77239,23.85252,-16.54957,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,27fc80a0-0887-11ed-9b6f-ddb769dcbd80,84.50912,23.07304,,7.05278,,,,0.99431,3.274,-0.33279,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:53:29.22,2022-07-20T19:53:29.2260000-04:00,2022-07-20T23:53:29.2260000Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6696eab8-b29e-4336-b808-38b31c28db97,54.78298,-124.95488,11.92626,5.92928,-2.22305,-8.27478,0.55971,-4.21775,4.88619,352.952129,0.9944,-83.39332,4.94121,-0.15999,0.74234,-0.88648,0.57613,-0.1865,0.02342,3.27401,42.56797,-24.90806,2.53623,-0.5234,0.14302,-0.05097,0.01813,-0.00289,-0.33281,23.57006,-2.18594,0.18681,-0.28825,0.31877,-0.20472,0.06626,-0.00834,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
158,2022-07-20,19:53:47.68,4,8,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,5,Top,2,3,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,84.13381,-1.334431,1.51377,1910.005181,130.924319,10:15,5.90517,-0.56725,5.75036,-26.19112,13.2719,-13.93611,2.47966,-0.31905,77.47085,-6.201029,-0.982009,0.452133,95.87876,20.051409,-23.322017,2523.871801,99.61514,35.67124,-46.65571,347.87167,345.35889,-31.062746,3.858504,7.58307,7.48142,0.45056,50,5.77837,-2.6857,-122.24928,-3.68028,11.5307,23.01785,-20.79791,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,3307f4c0-0887-11ed-9b6f-ddb769dcbd80,83.36573,46.24562,,6.66296,,,,2.64257,2.62096,0.30343,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:53:47.68,2022-07-20T19:53:47.6830000-04:00,2022-07-20T23:53:47.6830000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,aa90d7f3-b388-49e0-803f-9845f61ce34a,54.74923,-123.14025,11.50893,5.90525,-2.87524,-10.39896,0.56315,-3.13202,5.76535,145.528722,2.64224,121.31509,-21.98039,4.93158,-1.01954,0.18427,-0.02565,0.00211,-6E-05,2.62143,48.19853,-13.80841,0.24702,0.00336,0.01756,-0.01078,0.00277,-0.00026,0.30333,-52.29309,1.93633,-0.08931,-0.02187,0.00367,8E-05,3E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2022-07-20,19:54:25.05,5,1,"Smith, Cooper",1000133459,Left,NSH_N,"Pendleton, Caleb",1000052015,Right,KEE_SWA,Undefined,5,Top,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.70113,-0.745102,1.53705,2001.187037,155.027975,11:15,5.94078,-0.4966,5.83838,-21.51765,19.43084,-8.43693,3.45486,0.22919,75.53728,-4.817175,0.024801,0.460564,68.43438,18.563422,177.773977,1919.936064,-109.54584,12.46575,9.98476,148.48632,62.0467,173.902688,1.822084,4.77701,10.55564,0.37652,50,5.86758,-2.89632,-120.09847,-2.17364,6.96687,23.57456,-16.77948,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,494aa7f0-0887-11ed-9b6f-ddb769dcbd80,81.83969,16.49951,,7.16385,,,,2.87039,3.58943,-0.2361,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:54:25.05,2022-07-20T19:54:25.0520000-04:00,2022-07-20T23:54:25.0520000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7d400050-63e1-4cf1-bba9-92864f9f6b8a,54.65923,-121.00959,11.78728,5.93905,-1.52514,-8.38974,0.49365,-3.16558,3.48344,67.652629,2.87039,-95.07603,9.13373,-1.70812,0.28919,-0.01022,-0.01487,0.00552,-0.00063,3.58943,31.95355,-21.06523,1.84571,-0.39085,0.0976,-0.02982,0.00732,-0.00073,-0.23612,3.697,4.25624,-1.131,0.14581,0.10386,-0.0825,0.02423,-0.00252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2022-07-20,19:54:41.08,5,2,"Smith, Cooper",1000133459,Left,NSH_N,"Pendleton, Caleb",1000052015,Right,KEE_SWA,Undefined,5,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.62317,-0.121002,1.320643,2002.919986,260.094311,2:45,5.84192,-0.6672,5.05945,-49.94833,2.67673,4.33878,1.56543,0.93993,67.69817,-9.205963,2.088669,0.522117,,,,,,,,,,,,-1.74445,1.81795,0.53795,50,5.79079,-2.65761,-108.0939,-1.8774,-2.02597,22.07631,-30.06272,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,52dd10a0-0887-11ed-9b6f-ddb769dcbd80,72.19157,,,6.925,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:54:41.08,2022-07-20T19:54:41.0840000-04:00,2022-07-20T23:54:41.0840000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,effb43c2-4492-4e90-ab60-575890607b90,55.43801,-109.19887,11.03816,5.8471,-0.3727,-15.03136,0.66843,-2.5562,-1.01299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-20,19:57:14.42,1,1,"Dowler, Adam",1000071770,Left,KEE_SWA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.10847,-1.780184,1.504645,2019.065403,149.471797,11:00,5.32822,-1.6962,5.79071,-19.18103,16.96521,-9.32107,2.07272,-1.07298,80.55372,-5.398286,-0.165175,0.432716,79.98621,2.702855,29.318763,2836.561928,,,,88.11626,81.98791,32.291637,0.78177,5.21142,9.52099,1.57817,50,5.17028,-2.97378,-127.9112,-4.56596,8.62663,26.59367,-16.41363,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,ae3b4340-0887-11ed-9b6f-ddb769dcbd80,87.10666,3.42151,,7.55475,,,,2.28393,2.76188,1.29164,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:57:14.42,2022-07-20T19:57:14.4200000-04:00,2022-07-20T23:57:14.4200000Z,GroundBall,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,a2a9325e-2a02-455f-bca2-7e18944a8192,54.70732,-128.88618,13.29683,5.32664,-3.96421,-8.20681,1.69299,-3.29005,4.31332,,2.28393,102.1724,-14.5113,2.86985,-0.52581,0.08907,-0.01541,0.00302,-0.00043,2.76188,5.53203,-11.57636,-0.10665,0.12598,-0.03325,0.00938,-0.00174,0.00018,1.29164,57.38048,1.92785,-0.65242,0.18347,-0.04306,0.00923,-0.0017,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
162,2022-07-20,19:57:48.76,2,1,"Dowler, Adam",1000071770,Left,KEE_SWA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,0,0,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.21989,-3.582977,3.375115,1732.621553,117.939786,10:00,4.96575,-1.676,6.51124,-28.21206,9.34847,-15.46985,-0.68319,0.13561,78.76944,-8.837689,0.566104,0.4411,,,,,,,,,,,,9.21725,6.1726,1.44757,50,4.70264,-6.766,-123.63388,-8.56008,14.31981,23.7853,-22.58437,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,c2aba770-0887-11ed-9b6f-ddb769dcbd80,85.45095,,,6.45045,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:57:48.76,2022-07-20T19:57:48.7620000-04:00,2022-07-20T23:57:48.7620000Z,,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,e1ae453c-03c9-4bf5-ade6-96835b956dd4,53.99052,-124.39922,11.89265,4.96639,-7.83338,-11.29218,1.67269,-7.22677,7.15991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-07-20,19:58:03.64,2,2,"Dowler, Adam",1000071770,Left,KEE_SWA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57243,-3.259977,4.016928,2093.169855,154.272869,11:15,5.65349,-1.21921,5.85299,-14.5091,18.98096,-8.63178,1.40469,1.7999,83.89245,-6.021479,2.474597,0.416514,,,,,,,,,,,,5.47906,10.89544,0.8975,50,5.37932,-8.93026,-132.5434,-7.98382,9.7789,27.45481,-12.72808,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,cb8cc180-0887-11ed-9b6f-ddb769dcbd80,90.4951,,,7.67998,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:58:03.64,2022-07-20T19:58:03.6410000-04:00,2022-07-20T23:58:03.6410000Z,,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,70842a5b-a812-4212-90d3-86cb1fd2ec1c,54.64393,-133.50187,13.72741,5.65029,-7.53947,-6.36404,1.21522,-9.27165,4.88945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-07-20,19:58:19.28,2,3,"Dowler, Adam",1000071770,Left,KEE_SWA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,2,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.02592,-1.925675,2.506616,2183.789197,142.753224,10:45,5.4924,-1.50368,5.70567,-17.12808,17.61714,-12.54918,2.26849,-0.21251,82.29359,-5.16549,0.264106,0.424247,73.14117,55.949248,125.194537,4216.663707,,,,,36.0893,,,7.1143,9.84402,1.30167,50,5.32043,-5.17921,-130.6082,-4.92684,12.29305,27.42025,-15.16423,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,d4dfb030-0887-11ed-9b6f-ddb769dcbd80,88.84548,47.71373,,7.73232,,,,1.91738,2.2914,0.17063,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:58:19.28,2022-07-20T19:58:19.2800000-04:00,2022-07-20T23:58:19.2800000Z,,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,d54cb2eb-0373-4eb3-9524-cab644b41e1f,54.79262,-131.61053,13.71012,5.4904,-4.37252,-7.58211,1.49921,-5.62857,6.14653,330.448462,1.91738,-34.61866,-5.01384,2.62259,-1.35681,2.17233,-3.58356,3.15227,-1.04731,2.2914,88.88068,-30.26837,4.01734,-0.89695,0.55032,-0.74776,0.60956,-0.17994,0.17063,49.0856,-8.23688,2.68173,-1.0922,1.6189,-2.65387,2.32198,-0.76395,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
165,2022-07-20,19:58:43.31,2,4,"Dowler, Adam",1000071770,Left,KEE_SWA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Bottom,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.14086,-2.546786,3.721604,2135.895225,150.505969,11:00,5.3798,-1.49918,5.77819,-15.98902,19.66651,-10.43398,1.67116,1.09895,81.01186,-5.600609,1.858457,0.429769,63.1053,-2.551956,-35.155334,,,,,,5.34189,,,6.45737,11.16406,1.19826,50,5.15975,-7.9552,-129.05574,-6.21333,10.82692,28.32422,-13.4556,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,e3398c00-0887-11ed-9b6f-ddb769dcbd80,87.70402,1.72825,,8.129,,,,1.9199,1.72825,-1.09233,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:58:43.31,2022-07-20T19:58:43.3190000-04:00,2022-07-20T23:58:43.3190000Z,,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,6aa165ac-3226-41f0-b0c8-ccca318ba515,54.7195,-130.08742,14.16211,5.37714,-5.72322,-6.7278,1.4952,-8.34956,5.41346,180,1.91988,75.60312,,,,,,,,1.72825,-4.12135,,,,,,,,-1.09232,-53.24391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
166,2022-07-20,19:59:22.90,3,1,"Dowler, Adam",1000071770,Left,KEE_SWA,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55222,-2.702332,3.241034,2038.213795,141.598916,10:45,5.44239,-1.66128,5.86458,-18.64229,17.18347,-12.68938,1.37268,0.2952,80.91515,-6.222857,0.968483,0.430793,,,,,,,,,,,,7.48351,9.93497,1.40625,50,5.21231,-6.75079,-128.34433,-6.63259,12.4624,26.96056,-15.62926,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,facb2d60-0887-11ed-9b6f-ddb769dcbd80,87.49539,,,7.63707,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:59:22.90,2022-07-20T19:59:22.9090000-04:00,2022-07-20T23:59:22.9090000Z,,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,14430ee4-9cc4-4d49-8d4d-e94c3f983d69,54.63441,-129.31419,13.48028,5.44079,-6.07036,-7.81463,1.65716,-7.1991,6.2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-07-20,19:59:41.78,3,2,"Dowler, Adam",1000071770,Left,KEE_SWA,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,5,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.5859,-0.759457,2.993698,1751.896628,126.291648,10:15,5.22779,-1.7463,6.2386,-26.30895,11.33934,-13.8256,2.33385,-0.1345,78.35849,-5.699526,0.498747,0.441615,61.19851,53.177134,19.347728,4180.857982,97.21285,64.96227,51.47459,159.62617,157.69056,30.232736,4.250094,8.04587,6.45,1.52997,50,5.15806,-5.97523,-124.28748,-2.43388,12.58645,24.89031,-22.08407,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,060eef90-0888-11ed-9b6f-ddb769dcbd80,85.35134,72.0423,,7.22741,,,,1.20878,2.39294,0.14598,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:59:41.78,2022-07-20T19:59:41.7830000-04:00,2022-07-20T23:59:41.7830000Z,Popup,v3,,,,"Wetterau, Colin",1000054413,Right,KEE_SWA,8a37bc2f-9dd6-4425-9810-22c23b901e8a,54.2601,-125.13772,12.44515,5.22832,-1.67951,-11.04203,1.74142,-6.40517,6.29323,204.678606,1.2091,50.75557,-10.48539,2.78058,-0.60263,0.14631,-0.03619,0.00578,-0.00038,2.39428,71.81121,-20.91227,1.38879,0.09817,-0.18508,0.06139,-0.00914,0.00052,0.14594,17.82306,0.81078,-0.26591,0.04735,-0.00063,-0.00201,0.00041,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2022-07-20,20:02:07.86,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Anderson, Brandon",1000112621,Left,KEE_SWA,Undefined,6,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29435,-3.315797,2.55516,1934.00673,152.243706,11:00,5.93325,-0.28924,5.7422,-20.7504,22.20111,-10.89351,1.11028,1.18359,74.02656,-7.241444,0.606958,0.471694,,,,,,,,,,,,6.29748,12.72717,0.08342,50,5.64456,-4.82255,-117.69102,-7.38965,8.77624,23.66927,-14.43732,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,5d2936f0-0888-11ed-9b6f-ddb769dcbd80,79.90861,,,7.26779,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-21,00:02:07.86,2022-07-20T20:02:07.8640000-04:00,2022-07-21T00:02:07.8640000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d4f252db-233b-47a5-ad0c-5f45f383537f,54.75341,-118.64315,11.83464,5.93014,-6.80889,-7.21866,0.28451,-5.17558,4.38812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
