PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2022-07-11,19:18:40.25,3,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20574,-1.068401,-3.469982,2321.623515,197.167296,12:30,6.44381,2.82842,6.18364,-17.15891,18.25737,5.30977,4.02537,0.06269,80.9757,-4.337532,-2.514744,0.428325,,,,,,,,,,,,-3.64441,10.04839,-2.56868,50,6.35401,7.54741,-128.013,-2.85774,-6.08227,25.00345,-15.40405,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,cce523c0-016f-11ed-bc83-e95992f82893,87.99971,,,7.23004,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:18:40.25,2022-07-11T19:18:40.2517906-04:00,2022-07-11T23:18:40.2517906Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,23c23642-ea18-488e-beb8-96e0593dd600,54.31656,-128.85334,12.50173,6.44136,-2.34002,-7.70202,-2.82578,7.75183,-3.04113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-11,19:19:01.28,3,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.63147,-3.103713,-2.331194,2302.563855,224.077341,1:30,6.21731,3.10898,6.17015,-20.64289,15.51981,13.8782,1.6251,2.11107,80.16191,-6.997586,0.1725,0.432815,,,,,,,,,,,,-7.82059,9.26764,-2.93912,50,5.97123,4.61479,-127.08169,-7.49502,-12.76487,26.50689,-17.04732,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,d976e9c0-016f-11ed-bc83-e95992f82893,87.08679,,,7.46956,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:19:01.28,2022-07-11T19:19:01.2811666-04:00,2022-07-11T23:19:01.2811666Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,81cf2da0-7345-4799-a146-d2c6cbbe0f81,54.33037,-127.98174,13.25345,6.2159,-6.91618,-8.52366,-3.10318,5.04823,-6.38243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-11,19:19:22.22,3,4,"Stasio, Cole",1000093864,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96127,-2.703842,-5.437209,2310.717537,201.386741,12:45,6.52918,2.71839,5.88905,-17.6421,18.6754,6.86748,2.53507,-1.77338,80.71601,-6.032518,-4.214125,0.43374,,,,,,,,,,,,-4.93898,10.61304,-2.28253,50,6.29976,11.81313,-127.13061,-6.54028,-8.12245,24.87437,-14.72027,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,e5ec9c40-016f-11ed-bc83-e95992f82893,86.90103,,,7.24526,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:19:22.22,2022-07-11T19:19:22.2203794-04:00,2022-07-11T23:19:22.2203794Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,42ec6de1-f3e2-4596-a16e-4402bbeac3ff,54.61101,-128.02962,12.43719,6.52652,-6.00826,-7.36014,-2.71479,12.10669,-4.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-11,19:19:41.61,3,5,"Stasio, Cole",1000093864,Right,NEW_GUL,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.22563,-3.345117,-3.499714,2214.582441,197.735343,12:30,6.48818,2.78844,6.25297,-19.70887,16.32536,4.88673,1.75156,-0.03586,80.77348,-7.043996,-2.618901,0.432045,93.27544,11.832452,4.959863,2553.18333,109.03537,18.64697,14.53568,267.50488,267.50488,11.238477,2.655378,-3.42181,9.65564,-2.53056,50,6.22908,7.55147,-126.50348,-7.97134,-5.60503,23.18973,-16.3579,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,f18a8c60-016f-11ed-bc83-e95992f82893,87.24189,20.17417,,6.45215,,,,1.36658,1.77688,-0.00106,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:19:41.61,2022-07-11T19:19:41.6197522-04:00,2022-07-11T23:19:41.6197522Z,LineDrive,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,7712422e-49c5-4d52-9105-d2a6317e6885,54.24975,-127.28013,11.59487,6.48687,-7.4235,-8.17895,-2.78661,7.73919,-2.80251,216.696561,1.36658,133.39526,-21.3949,4.72897,-0.91343,0.15365,-0.02215,0.00259,-0.00016,1.77687,28.05192,-9.87959,-1.09608,0.4999,-0.13807,0.02952,-0.0039,0.00023,-0.00106,11.57661,6.12437,-2.08552,0.57635,-0.13403,0.0253,-0.00332,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2022-07-11,19:20:27.41,4,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93848,-3.232493,-1.428234,1514.425341,249.633358,2:15,6.15273,3.20136,5.6938,-31.74703,7.70122,17.08753,0.49039,3.29396,77.55783,-9.069301,1.633925,0.452049,,,,,,,,,,,,-9.14981,5.30229,-3.09225,50,5.86098,2.36885,-123.07459,-8.02111,-13.89903,26.62391,-24.11959,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,0cd712e0-0170-11ed-bc83-e95992f82893,83.38138,,,7.38065,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:20:27.41,2022-07-11T19:20:27.4195346-04:00,2022-07-11T23:20:27.4195346Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,3dc2089b-1d7e-432c-9d34-76d9679c6c0a,54.80738,-124.11018,13.31196,6.15473,-7.08292,-12.05979,-3.19491,2.90948,-6.94951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-11,19:21:19.34,4,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.13568,-2.385699,-3.563234,2225.359151,213.789208,1:15,6.40229,2.70386,6.38884,-16.54513,17.95883,11.29757,2.82352,0.36345,81.76297,-5.550348,-1.521756,0.422772,,,,,,,,,,,,-6.88642,10.36016,-2.45241,50,6.22247,7.61793,-129.32597,-5.83653,-11.70094,26.14574,-14.57072,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,2bc6b0c0-0170-11ed-bc83-e95992f82893,89.15556,,,7.37271,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:21:19.34,2022-07-11T19:21:19.3495442-04:00,2022-07-11T23:21:19.3495442Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,f63a5747-2f01-4116-9a82-56f479709e46,54.11352,-130.15494,13.07287,6.4002,-5.37456,-7.28536,-2.69983,7.98891,-5.85047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-11,19:21:49.42,4,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.1237,-2.587006,-1.822024,1945.512492,222.907386,1:30,6.25407,3.03815,6.07575,-20.301,15.90776,13.58016,2.16569,2.48332,79.76316,-6.440424,0.624207,0.43309,,,,,,,,,,,,-7.50642,9.37524,-2.90387,50,6.04288,3.49079,-127.72086,-6.36165,-12.24659,29.32854,-16.87852,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,3daa2880-0170-11ed-bc83-e95992f82893,87.03138,,,8.36054,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:21:49.42,2022-07-11T19:21:49.4280000-04:00,2022-07-11T23:21:49.4280000Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,b6e1aced-152e-434d-b548-950738f69701,54.42222,-128.73233,14.66427,6.25224,-5.77956,-8.43926,-3.03155,3.91314,-6.12329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.56862,,0.838656,,-0.41434,1.95646,-2.50462,0.0191,5.90837,-1.01123,,,,0.08743,105.2972,-8.36215,5.91178,5.64649,-10.78797,-1.03555,-4.19998,2.50463,High,High,High,,,High,High,Medium
79,2022-07-11,19:22:22.00,4,4,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,1,2,Curveball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,75.1879,0.630426,-1.557019,2405.698365,88.192537,9:00,6.51678,2.67929,5.46149,-49.32605,1.26276,-12.80961,2.99661,0.15405,68.80177,-8.381384,-3.838199,0.511916,60.78735,46.869042,-165.808007,5284.509509,,,,,25.19659,,,6.01095,0.91028,-2.53295,50,6.53851,3.44203,-109.08679,-0.37292,7.18144,20.71634,-31.08654,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,51253030-0170-11ed-bc83-e95992f82893,73.63013,33.18326,,6.38612,,,,1.95826,3.00284,-0.18339,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:22:22.00,2022-07-11T19:22:22.0000000-04:00,2022-07-11T23:22:22.0000000Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,9974e4cf-6b9d-4eaa-a3f1-0a57aa23c555,55.04031,-110.03982,10.35817,6.52277,1.05717,-15.54327,-2.68369,3.11166,3.59072,199.19074,1.95826,-59.0919,40.98856,-10.05268,2.51226,-0.57437,0.12143,-0.02152,0.00224,3.00284,65.06442,-42.54825,11.02631,-3.373,1.01726,-0.28968,0.06988,-0.00978,-0.18339,-14.94377,3.8668,5.04446,-2.66784,1.10319,-0.38395,0.10454,-0.01573,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
80,2022-07-11,19:22:50.36,4,5,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.22133,-0.365859,-2.37365,2549.162852,104.750837,9:30,6.2998,2.9751,5.7545,-42.58372,5.31666,-13.70922,2.41028,-0.37828,70.09897,-8.21854,-4.825217,0.498128,93.61565,30.485711,42.21981,2979.057188,77.86744,57.84998,77.69516,370.16064,277.61133,51.863004,4.731668,6.23181,3.30374,-2.76943,50,6.24365,5.14684,-111.92245,-2.02295,7.76161,23.61157,-28.05931,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,62110180-0170-11ed-bc83-e95992f82893,75.6682,77.41667,,7.12236,,,,2.76229,2.86753,-0.05181,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:22:50.36,2022-07-11T19:22:50.3610000-04:00,2022-07-11T23:22:50.3610000Z,FlyBall,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,675b52c1-0b20-4570-b116-15917e651c94,54.74573,-112.91919,11.80578,6.30404,-0.83845,-14.02965,-2.97979,4.81919,3.88081,,2.765,87.56665,-20.72901,5.32008,-0.94943,0.08939,-0.00038,-0.00035,-1E-05,2.86746,69.65062,-17.45656,0.25045,0.39029,-0.21683,0.06342,-0.0093,0.00053,-0.05095,79.49135,-7.20106,1.07737,-0.03395,-0.03507,0.00906,-0.00085,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
81,2022-07-11,19:23:18.72,4,6,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18179,-2.078183,-1.585697,2103.17715,217.318808,1:15,6.51163,2.80695,5.82524,-15.90647,18.74296,13.39603,3.25245,2.44871,81.98653,-5.116745,0.815232,0.423662,,,,,,,,,,,,-7.25284,10.50071,-2.68502,50,6.3322,3.02976,-130.80483,-5.20219,-12.49899,28.96437,-14.07791,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,72f42040-0170-11ed-bc83-e95992f82893,88.96824,,,8.19526,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:23:18.72,2022-07-11T19:23:18.7260000-04:00,2022-07-11T23:23:18.7260000Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,3a320fb1-5a0e-4251-b9b0-697360045c7e,54.67378,-131.83569,14.48219,6.50844,-4.70114,-7.03895,-2.80076,3.47461,-6.24949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-11,19:23:42.73,4,7,"Stasio, Cole",1000093864,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.51227,-2.692263,-2.796488,2212.249879,203.961375,12:45,6.46596,2.76381,6.23685,-12.65741,21.79895,9.19902,2.92277,0.94857,81.90195,-5.153532,-1.137631,0.42248,,,,,,,,,,,,-5.50524,12.34611,-2.55936,50,6.25815,5.96486,-129.84695,-6.39997,-9.41698,26.70015,-11.05543,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,81340b70-0170-11ed-bc83-e95992f82893,89.21714,,,7.61032,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:23:42.73,2022-07-11T19:23:42.7320000-04:00,2022-07-11T23:23:42.7320000Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,6851110a-9f9a-4176-855a-b37e70085d22,54.26322,-130.72065,13.35008,6.46165,-6.03821,-5.52771,-2.75959,6.27301,-4.70849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-11,19:24:15.10,5,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,3,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.60542,-0.010091,-2.082406,2352.133785,140.17801,10:45,6.35556,2.97415,5.37695,-37.74758,6.93012,-4.69142,3.20046,0.63007,73.542,-6.90578,-2.915857,0.481079,,,,,,,,,,,,1.81587,3.90441,-2.78416,50,6.32801,4.39065,-115.57744,-1.29373,2.47402,20.0792,-26.85445,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,9483bd60-0170-11ed-bc83-e95992f82893,78.34974,,,6.06342,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:24:15.10,2022-07-11T19:24:15.1010000-04:00,2022-07-11T23:24:15.1010000Z,,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,bb671b9a-942f-4638-8f0c-957ac790370d,55.12382,-116.46419,10.0396,6.35895,-0.10776,-13.42723,-2.97565,4.28139,1.23701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-11,19:24:31.64,5,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,3,Top,2,0,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.81693,-1.438659,-2.538737,2451.115857,126.309435,10:15,6.34419,2.9147,5.36001,-37.84211,7.2726,-7.85587,1.83989,-0.12235,73.05748,-8.35017,-3.933869,0.483427,73.29592,62.970818,35.249745,5008.621283,,,,125.99766,76.38302,61.222248,5.342343,3.20862,4.50945,-2.68054,50,6.18793,5.44028,-115.66327,-4.17424,4.31496,23.04038,-26.10976,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,9e707b10-0170-11ed-bc83-e95992f82893,77.96932,112.54638,,6.75945,,,,3.04023,1.87069,0.0441,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:24:31.64,2022-07-11T19:24:31.6470000-04:00,2022-07-11T23:24:31.6470000Z,Popup,v3,,,,"Broecker, Bryan",1000076579,Right,NEW_GUL,a05fab9c-c578-4c5f-a1e2-d3bc2e4cf13b,55.14072,-116.68282,11.52019,6.34707,-3.01887,-13.05488,-2.91705,5.24934,2.15748,194.959069,3.03423,40.00604,-7.21618,1.08727,-0.39237,0.06417,-0.00017,-0.00098,8E-05,1.86924,95.79442,-25.19172,2.99703,-0.84374,0.23238,-0.04134,0.00394,-0.00016,0.04282,28.21981,-2.92737,0.69674,-0.21013,0.04957,-0.0068,0.00047,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2022-07-11,19:26:17.77,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.87538,-2.297371,2.150901,1982.66525,147.156398,11:00,6.18904,-0.28446,5.6008,-17.34123,22.10277,-13.40615,2.59644,0.60739,77.26882,-5.60033,-0.240529,0.452024,,,,,,,,,,,,7.35567,12.21682,0.10878,50,5.98094,-4.04827,-123.01251,-5.41681,11.22959,25.23788,-13.52315,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,dda47160-0170-11ed-bc83-e95992f82893,83.38588,,,7.60656,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:26:17.77,2022-07-11T19:26:17.7769362-04:00,2022-07-11T23:26:17.7769362Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f610fcb4-1f15-4d2c-adb0-ca2ce4cdcba0,54.89789,-124.01331,12.61894,6.18511,-4.88056,-6.76158,0.27814,-4.49358,5.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-11,19:26:29.46,1,2,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,3,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48218,-2.295471,2.46368,2022.869078,251.117264,2:15,6.2376,-0.50466,5.06275,-47.48333,2.90095,2.97437,0.11288,2.06787,69.49818,-10.879454,2.990322,0.51088,,,,,,,,,,,,-0.65181,2.71941,0.26783,50,5.98166,-4.87528,-110.57574,-6.04852,-0.79031,23.52825,-28.8769,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,e4a29aa0-0170-11ed-bc83-e95992f82893,73.77943,,,6.98401,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:26:29.46,2022-07-11T19:26:29.4654354-04:00,2022-07-11T23:26:29.4654354Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8d9bb20c-bb33-4d57-aa2a-4468037db5a5,55.43679,-111.72658,11.76413,6.24297,-4.63605,-14.43845,0.50535,-4.83662,-0.39515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-11,19:26:46.13,1,3,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.57807,-1.53492,1.508283,2053.276986,158.00279,11:15,6.19362,-0.41987,5.82587,-17.59603,21.91312,-8.29591,3.29947,0.29134,76.63572,-4.912741,0.021777,0.452398,,,,,,,,,,,,4.64256,12.00678,0.30125,50,6.05765,-2.88106,-122.6379,-3.74324,7.01071,26.16648,-14.04266,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,ee87de40-0170-11ed-bc83-e95992f82893,83.31708,,,7.94235,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:26:46.13,2022-07-11T19:26:46.1303186-04:00,2022-07-11T23:26:46.1303186Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,186c64cc-f5b6-4a0a-9e4a-aa58da7c260b,54.67097,-123.6305,13.08324,6.18954,-3.21055,-7.02133,0.41559,-3.147,3.50535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-11,19:27:01.50,1,4,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.26123,-2.609512,2.0419,2145.453623,155.95631,11:15,6.25553,-0.16106,5.48349,-12.76135,24.71517,-10.46111,2.74725,0.8785,79.39677,-5.083212,0.180388,0.440607,,,,,,,,,,,,5.7987,13.51465,-0.01107,50,6.01787,-4.03831,-126.4223,-6.07456,9.35893,26.43233,-10.36179,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,f7b347c0-0170-11ed-bc83-e95992f82893,85.5467,,,7.86446,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:27:01.50,2022-07-11T19:27:01.5052690-04:00,2022-07-11T23:27:01.5052690Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,286d7c29-7141-4125-acb7-dede287fc008,55.01451,-127.46642,13.21616,6.24974,-5.66525,-5.1809,0.15575,-4.40801,4.67947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-11,19:27:22.35,1,5,"Smith, Cooper",1000133459,Left,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09426,-0.069403,0.987742,1987.058621,159.844025,11:15,6.22912,-0.24444,5.60621,-13.60493,23.65545,-8.24552,5.03058,-0.00941,79.30649,-2.704581,-0.483712,0.439334,,,,,,,,,,,,4.40626,12.29414,0.16512,50,6.21439,-1.81585,-126.41583,-0.48942,7.12531,25.9421,-12.29342,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220711-CardinesField-1,041fab70-0171-11ed-bc83-e95992f82893,85.79446,,,7.78777,,,,,,,66ff2267-ecbc-4dec-98d9-f7bd7476b631,2022-07-11,23:27:22.35,2022-07-11T19:27:22.3594386-04:00,2022-07-11T23:27:22.3594386Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d3f1a6f8-0210-4791-b3ae-197ed80dbbc1,54.89174,-127.41572,12.97105,6.22413,-0.01559,-6.14671,0.24041,-2.09049,3.56265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
