PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
199,2022-06-18,20:23:38.02,2,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.4157,-1.929474,4.090674,2014.768194,112.152861,9:45,4.54971,-2.08417,6.82193,-27.62025,7.37819,-15.70072,0.48274,0.34542,81.05433,-7.110376,1.228465,0.42579,,,,,,,,,,,,9.42591,4.6824,1.82631,50,4.41487,-8.54455,-127.00202,-5.06212,15.57071,23.23163,-24.43917,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,1099cba0-ef66-11ec-be40-830384702c49,88.52348,,,6.36137,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:23:38.02,2022-06-18T20:23:38.0203410-04:00,2022-06-19T00:23:38.0203410Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e214c393-3ffa-4545-8c4e-87821aebc377,53.67927,-127.67327,11.61581,4.55093,-4.35597,-12.21958,2.07969,-8.99445,7.78535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-06-18,20:23:59.66,2,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,1,0,Undefined,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.88035,-2.236302,4.754014,2039.333693,107.828194,9:30,4.58213,-1.95269,6.95108,-28.67789,5.59359,-14.64064,0.14927,1.16324,82.13456,-7.596197,2.081831,0.421345,,,,,,,,,,,,8.97729,3.73744,1.66198,50,4.43268,-10.13332,-127.64703,-5.79506,15.10064,21.47052,-25.8873,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,1d80dd90-ef66-11ec-be40-830384702c49,89.45739,,,5.74578,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:23:59.66,2022-06-18T20:23:59.6618130-04:00,2022-06-19T00:23:59.6618130Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b267423b-73fb-4cbf-bc3a-9f2ca1d1b881,53.55112,-128.24294,10.73526,4.58355,-5.07656,-12.94365,1.94905,-10.55244,7.55032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-06-18,20:24:27.92,2,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,2,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.73711,0.771485,2.986674,2004.524509,108.627032,9:30,4.45114,-2.18198,7.0359,-30.40206,5.89311,-14.2128,2.61952,-0.65054,78.59373,-4.988965,0.383191,0.433607,,,,,,,,,,,,8.42882,3.27575,2.00481,50,4.48806,-6.02309,-124.69113,0.87316,13.29108,24.70527,-27.00865,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,2e57ee60-ef66-11ec-be40-830384702c49,86.92772,,,7.14338,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:24:27.92,2022-06-18T20:24:27.9299986-04:00,2022-06-19T00:24:27.9299986Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,02707cfe-bd47-42cd-96da-9cf9a4bd8714,53.46327,-125.37543,12.35263,4.45351,1.62127,-13.50432,2.17674,-6.39123,6.64554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-06-18,20:24:51.47,2,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.92778,-0.956663,3.543777,1970.411858,106.688588,9:30,4.68018,-2.0296,6.7844,-30.36824,5.85016,-16.1241,1.27442,-0.13409,79.61335,-6.648551,0.603977,0.433148,,,,,,,,,,,,9.49064,3.63551,1.80492,50,4.60631,-7.18634,-124.96024,-2.94513,15.16902,22.62552,-26.36333,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,3c6509c0-ef66-11ec-be40-830384702c49,87.0198,,,6.31443,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:24:51.47,2022-06-18T20:24:51.4760082-04:00,2022-06-19T00:24:51.4760082Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,31e2c6a0-a34a-44c0-8389-bfd2c81bc7fa,53.71663,-125.63138,11.31276,4.68207,-2.16312,-13.18167,2.02476,-7.63629,7.58451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-06-18,20:25:17.38,2,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,2,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.65234,0.37257,2.645595,2042.23377,121.622453,10:00,5.17857,-1.62347,7.17118,-24.85289,9.47001,-13.78831,3.44546,-0.37353,80.77462,-4.364078,0.112572,0.421661,,,,,,,,,,,,8.11918,5.30382,1.47281,50,5.19257,-5.43634,-127.60508,0.20363,13.48976,24.37346,-23.36191,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,4bd20340-ef66-11ec-be40-830384702c49,89.39044,,,6.87772,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:25:17.38,2022-06-18T20:25:17.3820818-04:00,2022-06-19T00:25:17.3820818Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,dd65e521-c098-4e60-bda5-aef67be59b35,53.32858,-128.23928,12.18673,5.17936,0.81152,-11.68096,1.61883,-5.78735,6.74488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-06-18,20:25:50.60,2,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Scanlon, Jack",1000051202,Left,NEW_GUL,Undefined,7,Top,0,2,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.72834,0.101432,3.651052,2068.734876,110.808385,9:45,4.7928,-1.67909,7.07216,-25.09675,9.57288,-21.72202,2.79367,-0.17012,79.41439,-4.732305,-0.328626,0.423785,,,,,,,,,,,,12.78599,5.47012,1.46484,50,4.79098,-7.40552,-128.71452,-0.41961,20.95928,32.41504,-23.2072,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,5fa0f750-ef66-11ec-be40-830384702c49,88.94229,,,9.31395,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:25:50.60,2022-06-18T20:25:50.6090898-04:00,2022-06-19T00:25:50.6090898Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,0757602d-9a1b-4f4d-a8fd-0f119a7d883d,53.42357,-129.57383,16.20752,4.79395,0.19561,-11.6036,1.66852,-7.96115,10.47964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-06-18,20:26:26.61,3,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.11537,1.13798,2.364931,2052.079591,106.063259,9:30,4.88276,-1.81698,7.1607,-31.12045,4.88701,-13.86434,3.32178,-0.82776,79.33626,-4.732626,-0.182378,0.431885,,,,,,,,,,,,7.96918,2.68252,1.68208,50,4.93991,-4.67063,-124.02838,1.65536,12.66307,20.13111,-27.9115,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,751732c0-ef66-11ec-be40-830384702c49,87.27431,,,5.77911,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:26:26.61,2022-06-18T20:26:26.6148242-04:00,2022-06-19T00:26:26.6148242Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5a66a1f2-4764-46b3-99cd-46056fd9b6b0,53.34001,-124.56932,10.06555,4.88535,2.40536,-13.95575,1.81216,-5.0109,6.33154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-06-18,20:26:45.40,3,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51751,1.126174,4.080378,2159.319216,101.595204,9:30,4.62387,-1.86808,7.20154,-28.91454,4.78729,-18.60997,3.23691,0.28255,81.46712,-4.354682,0.666401,0.417829,,,,,,,,,,,,11.01257,2.60847,1.63631,50,4.68065,-8.53668,-128.68101,1.76227,18.6185,24.6282,-27.764,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,80506da0-ef66-11ec-be40-830384702c49,90.2103,,,7.0504,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:26:45.40,2022-06-18T20:26:45.4020000-04:00,2022-06-19T00:26:45.4020000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3e2d26ae-a1e8-4a9e-ba24-1ddf7fe9f50a,53.29854,-129.31077,12.3141,4.62651,2.47222,-13.882,1.86069,-9.01277,9.30925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.46586,2.043788,0.777626,1.266162,-1.62122,2.99618,-0.31259,-1.2872,6.33028,1.10248,127.27768,3.43077,-3.14803,-0.98965,114.85859,-10.66624,6.28563,9.4524,-9.24946,1.13894,-2.194,-0.9368,High,High,High,,,Medium,High,High
207,2022-06-18,20:27:24.45,3,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.45104,-0.918009,3.901122,2023.255748,98.807912,9:15,4.63025,-1.91403,7.17242,-31.03738,3.33843,-15.53206,1.20998,0.33196,81.25022,-6.759235,1.049443,0.421986,,,,,,,,,,,,9.38308,2.27402,1.69096,50,4.56724,-8.17822,-127.23347,-2.86844,15.58515,22.86035,-28.39696,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,9791f330-ef66-11ec-be40-830384702c49,89.32159,,,6.20081,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:27:24.45,2022-06-18T20:27:24.4535698-04:00,2022-06-19T00:27:24.4535698Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,add795bf-382b-48c8-b165-cb4ebf5c383b,53.32941,-127.83027,11.43017,4.63245,-2.12709,-14.19848,1.90978,-8.58509,7.79257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2022-06-18,20:27:54.81,3,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1445,-1.703079,1.383318,2063.306927,114.615797,9:45,4.7958,-1.92051,7.10504,-23.77454,10.47729,-20.56324,1.2685,-2.3788,80.95484,-6.230028,-2.396451,0.421224,,,,,,,,,,,,11.31969,6.43103,1.84274,50,4.68711,-2.36302,-128.27687,-4.42209,18.86261,26.5166,-21.45767,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,a9a9c160-ef66-11ec-be40-830384702c49,89.48311,,,7.18967,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:27:54.81,2022-06-18T20:27:54.8170642-04:00,2022-06-19T00:27:54.8170642Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,8b48a2b9-97cf-41da-a82d-3d0ab723e351,53.39323,-128.9764,13.2583,4.7963,-3.85602,-10.72884,1.91164,-2.86062,9.4313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-06-18,20:28:21.62,3,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4345,-0.624673,1.511595,2074.994926,113.230705,9:45,4.87302,-1.79451,7.19429,-25.79273,7.63095,-15.72891,2.15762,-1.73584,82.22748,-5.509328,-1.38375,0.416101,,,,,,,,,,,,8.8204,4.55162,1.71068,50,4.82916,-2.87178,-128.90694,-2.07778,15.06246,23.05942,-24.40131,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,b99d7710-ef66-11ec-be40-830384702c49,90.58484,,,6.20703,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:28:21.62,2022-06-18T20:28:21.6201106-04:00,2022-06-19T00:28:21.6201106Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5c70a463-30f0-4c48-a587-1f301bff7b86,53.30602,-129.49699,11.52971,4.87434,-1.4534,-12.20065,1.78909,-3.25719,7.53123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-06-18,20:29:27.03,3,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Kulasingam, Sam",1000098762,Right,NEW_GUL,Undefined,7,Top,1,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,88.98826,-0.552882,3.214681,2102.166754,107.575804,9:30,4.86699,-1.76296,7.34803,-27.13155,6.31603,-16.56028,2.10594,-0.23692,81.2921,-5.733186,0.161828,0.41625,,,,,,,,,,,,9.84209,3.92051,1.58837,50,4.82943,-6.69903,-129.40598,-1.94328,16.62996,27.89896,-25.54962,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,e09a6440-ef66-11ec-be40-830384702c49,90.55247,,,7.69616,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:29:27.03,2022-06-18T20:29:27.0360466-04:00,2022-06-19T00:29:27.0360466Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,855eb48f-45b9-4dee-9af4-ce9a1d67c40f,53.15015,-130.08335,13.94948,4.86908,-1.32295,-12.77481,1.75592,-7.1028,8.31498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-06-18,20:30:00.20,4,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,7,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54982,0.55851,2.839556,2085.824298,122.736802,10:00,4.73845,-1.74052,7.33606,-24.281,9.24745,-12.84764,3.22015,-0.24421,81.32658,-4.090765,0.47263,0.416752,,,,,,,,,,,,7.66059,5.17299,1.58548,50,4.7627,-5.9539,-128.86236,0.66326,12.94273,25.57916,-23.43421,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,f46d9e10-ef66-11ec-be40-830384702c49,90.44323,,,7.22324,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:30:00.20,2022-06-18T20:30:00.2046866-04:00,2022-06-19T00:30:00.2046866Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,bee1fb91-fc86-4c75-afb9-d775fcd1ff43,53.16204,-129.4885,12.78958,4.73944,1.2369,-11.71711,1.7351,-6.27073,6.47136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2022-06-18,20:30:16.92,4,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,7,Top,0,1,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.97836,-1.645156,2.717179,2222.148804,113.750101,9:45,4.84475,-1.66564,7.15712,-27.04053,6.98788,-13.72028,1.09816,-0.34436,81.56966,-6.754114,0.194818,0.419848,,,,,,,,,,,,8.10894,4.45736,1.51036,50,4.74011,-5.62721,-128.06209,-4.38961,13.60446,23.90328,-24.69588,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,fe5f3dc0-ef66-11ec-be40-830384702c49,89.77635,,,6.40869,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:30:16.92,2022-06-18T20:30:16.9264018-04:00,2022-06-19T00:30:16.9264018Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7892c475-e404-45c4-ab81-06788793520e,53.34358,-128.68467,11.95164,4.84606,-3.74638,-12.34794,1.66154,-5.98155,6.80223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-06-18,20:30:41.88,4,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,7,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.32882,0.953962,3.63737,2134.13538,100.35496,9:15,4.87663,-1.79536,7.40362,-30.10742,3.20622,-12.76434,3.23004,0.42654,81.97395,-4.749526,1.285271,0.415415,,,,,,,,,,,,7.76185,1.8141,1.60038,50,4.92088,-7.75773,-128.57407,1.36987,13.19818,22.71411,-29.08939,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,0d3d16a0-ef67-11ec-be40-830384702c49,90.73436,,,6.35487,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:30:41.88,2022-06-18T20:30:41.8881938-04:00,2022-06-19T00:30:41.8881938Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,03563820-9e6e-4c15-a1f5-dc838471585a,53.09682,-129.12,11.35706,4.87955,2.06903,-14.5447,1.79065,-8.07494,6.59909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-06-18,20:31:00.11,4,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,7,Top,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33832,-1.401844,4.343737,2054.422034,140.652265,10:45,4.72251,-1.89154,7.35289,-22.37682,11.50134,-8.57709,1.58806,1.32346,81.08416,-5.691463,2.767187,0.41892,,,,,,,,,,,,5.89193,6.93752,1.65403,50,4.63882,-9.47455,-128.31741,-3.67253,9.83489,26.26417,-20.59382,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,181b1220-ef67-11ec-be40-830384702c49,89.97521,,,7.25415,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:31:00.11,2022-06-18T20:31:00.1190290-04:00,2022-06-19T00:31:00.1190290Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,ff443a67-c169-45af-adf4-dc6fc04376d8,53.14685,-128.9599,13.13208,4.72249,-3.16875,-10.29691,1.88874,-9.71514,4.91744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2022-06-18,20:31:21.32,4,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,7,Top,2,3,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,86.25863,0.127617,3.185957,1993.936114,137.534566,10:30,4.75165,-1.75159,7.19326,-25.35541,10.21953,-8.38575,2.75447,0.43824,79.25359,-4.712236,1.646331,0.429283,96.24706,14.174944,-26.449526,1492.936567,97.11734,22.76841,-51.65465,271.01967,264.90099,-30.627166,2.726801,5.40264,5.78882,1.56937,50,4.75126,-6.7135,-125.47882,-0.34043,8.6441,24.54876,-22.91208,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,24c34650-ef67-11ec-be40-830384702c49,87.80329,24.75652,,7.00504,,,,2.29318,2.7764,-0.32825,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:31:21.32,2022-06-18T20:31:21.3225362-04:00,2022-06-19T00:31:21.3225362Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,169844d0-4ffe-492d-8b57-644aa7eedce2,53.30616,-126.12398,12.27438,4.75229,0.26172,-11.45604,1.74879,-6.94067,4.32205,140.45979,2.2931,122.54149,-22.78135,5.20927,-0.97953,0.09154,0.01323,-0.00565,0.00059,2.77648,34.5649,-13.88546,0.18056,0.00303,0.05997,-0.03166,0.00758,-0.0007,-0.32832,-60.95766,4.20468,0.10866,-0.12352,-0.0124,0.02056,-0.00572,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
216,2022-06-18,20:33:39.52,1,1,"Renner, Chase",1000113054,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.34385,-2.386362,-4.850223,1833.046976,211.715813,1:00,5.99856,1.45898,6.36836,-22.8582,14.41855,8.29182,1.88874,-2.32363,79.492,-6.657384,-3.356461,0.439431,,,,,,,,,,,,-5.43051,8.39493,-1.11164,50,5.81459,10.19664,-123.75703,-5.82492,-8.5784,20.40148,-18.91289,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,7725f910-ef67-11ec-be40-830384702c49,85.77558,,,5.85185,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:33:39.52,2022-06-18T20:33:39.5254674-04:00,2022-06-19T00:33:39.5254674Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,cb5f6d8e-e71a-4354-80ae-efc72a332f5d,54.1309,-124.43615,10.20074,5.99801,-5.19535,-9.45645,-1.45581,10.4822,-4.2892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-06-18,20:33:50.79,1,2,"Renner, Chase",1000113054,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,1,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.87429,-2.053571,-2.445062,1860.257366,229.129972,1:45,6.12668,1.51909,6.23255,-24.41316,11.70831,12.36753,2.19526,0.29275,80.61003,-6.606269,-0.211263,0.432568,82.61864,12.282667,26.282847,3855.259077,92.71225,11.82181,59.19788,171.72449,169.65856,36.290111,1.800183,-7.06213,6.89453,-1.34284,50,5.96101,4.92633,-126.29236,-5.27424,-11.55363,22.59997,-20.89463,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,7de21040-ef67-11ec-be40-830384702c49,87.1365,12.58102,,6.26426,,,,0.5885,2.15573,-0.34244,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-19,00:33:50.79,2022-06-18T20:33:50.7994514-04:00,2022-06-19T00:33:50.7994514Z,LineDrive,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,cdad142e-6c19-409c-8e2a-c14ddd06f082,54.2676,-127.05375,11.29998,6.12684,-4.57031,-10.44732,-1.51536,5.31557,-5.77681,254.28633,0.5885,106.15981,-22.54631,4.7392,-0.98159,0.17046,-0.03102,0.00567,-0.00062,2.15573,25.77788,-16.83996,1.18,-0.09139,-0.00376,0.00746,-0.00188,0.00018,-0.34244,52.42794,5.65426,-3.08843,1.04839,-0.28232,0.06339,-0.01022,0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
