PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
159,2022-07-09,17:35:06.05,2,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,7,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.31369,5.295307,-3.430415,2024.110136,282.032319,3:30,3.71963,2.64026,5.93974,-39.04774,-1.85602,14.57591,5.40059,0.66897,78.62156,-1.914009,-0.82423,0.438929,,,,,,,,,,,,-8.26119,-1.95725,-2.37349,50,4.12293,6.89824,-126.0247,10.29039,-13.2084,27.00789,-35.30336,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,00f43400-ffcf-11ec-ae3f-7be1a38d245c,85.87362,,,8.69213,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:35:06.05,2022-07-09T17:35:06.0543300-04:00,2022-07-09T21:35:06.0543300Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8316ae86-efd4-4dbe-9fb2-a1eaaaf8a85d,54.55454,-126.99702,13.50395,3.72959,11.56136,-17.65168,-2.63039,7.37376,-6.6042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-07-09,17:35:24.39,2,3,"Kenney, Timmy",1000124405,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,7,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81722,0.976327,-6.171182,2048.393182,284.864385,3:30,3.58555,2.59391,5.98466,-41.66301,-3.26106,17.22013,1.0239,-1.71301,77.89524,-6.695129,-3.099016,0.446014,,,,,,,,,,,,-10.6241,-1.52874,-2.11431,50,3.64038,12.69612,-123.96533,0.68225,-16.41906,26.366,-34.53663,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,0be80170-ffcf-11ec-ae3f-7be1a38d245c,84.50961,,,7.92198,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:35:24.39,2022-07-09T17:35:24.3983684-04:00,2022-07-09T21:35:24.3983684Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3d6fca51-7b65-4066-9318-c9d654600172,54.51388,-124.92169,13.183,3.59291,1.93498,-17.26831,-2.58563,13.29168,-8.20953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-09,17:35:40.29,2,4,"Kenney, Timmy",1000124405,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,7,Top,1,2,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.91648,2.20468,-5.484126,2115.57714,279.34081,3:15,3.65197,2.56826,5.74108,-39.09782,-1.3289,15.92839,2.45703,-1.22626,78.61872,-4.98693,-2.653303,0.442322,59.51204,33.328933,111.23467,7056.932638,,,,,32.6681,,,-9.73981,-0.96264,-2.1208,50,3.81227,11.38091,-125.56589,3.45545,-15.43487,27.1887,-33.69955,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,156d71d0-ffcf-11ec-ae3f-7be1a38d245c,85.21488,21.31377,,8.29776,,,,0.53263,2.60214,1.12763,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:35:40.29,2022-07-09T17:35:40.2937668-04:00,2022-07-09T21:35:40.2937668Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,937722f8-4008-4d22-b828-6468b713d39a,54.75737,-126.59181,13.59435,3.65789,4.72704,-16.84978,-2.56123,11.96332,-7.71743,,0.53789,-26.56699,-1.9673,,,,,,,2.6055,47.86232,-16.65419,,,,,,,1.14158,67.5758,-11.07205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
162,2022-07-09,17:35:59.71,2,5,"Kenney, Timmy",1000124405,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,7,Top,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19158,1.818888,-3.121325,2035.985888,287.207822,3:30,3.55653,2.67198,5.98601,-41.1288,-4.08071,17.29387,1.81798,1.21737,78.89651,-5.784446,-0.015823,0.438081,,,,,,,,,,,,-9.75394,-2.20252,-2.43458,50,3.67815,6.15964,-126.39714,2.55808,-15.6094,28.35645,-35.69881,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,20f541e0-ffcf-11ec-ae3f-7be1a38d245c,86.03988,,,8.29507,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:35:59.71,2022-07-09T17:35:59.7126468-04:00,2022-07-09T21:35:59.7126468Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7ffb2c52-bc82-4cbf-8347-66d347dd40b0,54.51164,-127.40528,14.17823,3.56465,3.82726,-17.8494,-2.66343,6.71459,-7.8047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-07-09,17:36:15.11,2,6,"Kenney, Timmy",1000124405,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,7,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,86.86279,2.792838,-5.674107,2112.422795,274.604623,3:15,3.59997,2.61348,5.82014,-37.99242,-0.14465,18.28737,3.04533,-1.15517,78.23516,-4.218349,-2.421703,0.442784,88.71294,11.005161,13.825019,2213.775711,105.0638,12.70589,32.58188,194.61836,194.61836,19.189714,1.784158,-11.04568,-0.54291,-2.15894,50,3.80723,11.68462,-125.37626,4.80922,-17.4075,27.6938,-33.02968,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,2a282570-ffcf-11ec-ae3f-7be1a38d245c,85.12609,12.91787,,8.62763,,,,0.73051,3.00024,1.18504,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:36:15.11,2022-07-09T17:36:15.1141700-04:00,2022-07-09T21:36:15.1141700Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c3858012-cd24-4d0e-b696-fd3b7224820f,54.67792,-126.40532,13.8469,3.60572,6.03656,-16.51484,-2.60514,12.33146,-8.70375,249.285804,0.73052,124.01855,-15.95266,2.98862,-0.59208,0.16261,-0.07508,0.02544,-0.0036,3.00023,24.83938,-16.28229,1.03916,-0.16309,-0.0536,0.08467,-0.03577,0.00545,1.18502,30.52145,4.02912,-1.1049,0.28671,-0.1893,0.14494,-0.0563,0.0084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2022-07-09,17:36:45.76,3,1,"Kenney, Timmy",1000124405,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,7,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.84021,1.966473,-4.845693,2040.19157,290.793033,3:45,3.58846,2.60507,5.74563,-42.59353,-5.2941,16.92025,1.8771,-0.5071,79.59513,-5.823679,-1.831373,0.439565,,,,,,,,,,,,-9.89812,-2.87851,-2.21212,50,3.72621,9.95644,-125.7848,2.78422,-15.93071,24.41911,-36.80688,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,3c683c20-ffcf-11ec-ae3f-7be1a38d245c,85.7495,,,7.24508,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:36:45.76,2022-07-09T17:36:45.7601348-04:00,2022-07-09T21:36:45.7601348Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3127bfdd-f81d-4689-88af-b7471ef5d920,54.75535,-126.70462,12.20955,3.59522,4.17065,-18.40344,-2.59846,10.55652,-7.96535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-09,17:37:02.02,3,2,"Kenney, Timmy",1000124405,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,7,Top,1,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,86.63314,3.25922,-4.180674,2074.49971,278.466235,3:15,3.63769,2.57767,5.66034,-39.0877,-1.25079,16.57158,3.43102,0.05322,78.7029,-3.918483,-1.23242,0.44272,,,,,,,,,,,,-9.62611,-1.23819,-2.2345,50,3.88931,8.4688,-125.35889,5.75209,-15.29343,25.71989,-34.14124,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,461a88e0-ffcf-11ec-ae3f-7be1a38d245c,85.13831,,,7.93023,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:37:02.02,2022-07-09T17:37:02.0242756-04:00,2022-07-09T21:37:02.0242756Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1e6a198b-b83a-43fe-bef6-a9b252920bc1,54.8395,-126.3479,12.85995,3.64288,7.06494,-17.07062,-2.57146,9.05689,-7.64672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-07-09,17:37:36.14,4,1,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.31052,2.145672,-4.14846,1958.010967,291.461559,3:45,3.58038,2.61973,6.0117,-41.88388,-4.00855,13.53446,2.08389,-0.10214,78.01505,-5.595957,-1.722489,0.442945,,,,,,,,,,,,-8.23729,-2.34142,-2.30115,50,3.72647,8.51206,-124.96226,3.24695,-12.87962,27.8097,-35.83502,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,5a70fc70-ffcf-11ec-ae3f-7be1a38d245c,85.09512,,,8.29547,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:37:36.14,2022-07-09T17:37:36.1462084-04:00,2022-07-09T21:37:36.1462084Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d28f4489-2aca-4b54-a152-2055b2a6ff2f,54.48664,-125.95678,13.90485,3.58743,4.52847,-17.91751,-2.61379,8.97266,-6.43981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8785,2.174829,0.753101,1.421729,0.57989,2.00087,0.12702,-2.55215,4.60281,1.66406,127.27748,1.91908,0.86327,-2.39687,101.02274,-6.92703,4.67051,17.00546,-13.33352,1.68027,0.20859,-0.55343,High,High,High,,,High,High,High
167,2022-07-09,17:38:00.30,4,2,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.27555,1.44414,-5.872623,2135.440299,274.458276,3:15,3.59054,2.67082,5.88428,-38.33821,-0.64295,23.25072,1.74407,-0.86408,78.93626,-5.605541,-1.728198,0.44189,,,,,,,,,,,,-13.4206,-0.34681,-2.20893,50,3.68549,11.88181,-124.81752,1.82697,-21.26689,24.06942,-32.72364,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,68d119d0-ffcf-11ec-ae3f-7be1a38d245c,85.29815,,,7.33929,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:38:00.30,2022-07-09T17:38:00.3044676-04:00,2022-07-09T21:38:00.3044676Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a661ec2d-3d86-4fd1-ae88-7dcbf0da2658,54.61668,-125.70464,12.03471,3.59593,3.03304,-16.36182,-2.66129,12.66563,-10.63345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-09,17:38:16.90,4,3,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.17198,1.821265,-5.705532,2120.64911,276.326318,3:15,3.73833,2.4752,5.76818,-36.51817,-1.02236,19.23442,2.39907,-1.24923,81.4077,-4.881481,-2.285747,0.428805,,,,,,,,,,,,-11.39343,-0.72276,-2.01405,50,3.86727,12.07256,-128.97027,2.79257,-19.24277,26.13068,-33.39474,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,72b8ce70-ffcf-11ec-ae3f-7be1a38d245c,87.90108,,,7.76428,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:38:16.90,2022-07-09T17:38:16.9060676-04:00,2022-07-09T21:38:16.9060676Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5da83a5f-ffa3-4af3-b533-4a0ef499157b,54.73261,-129.9256,13.06534,3.74285,4.01348,-16.69737,-2.46828,12.77607,-9.62138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-09,17:38:43.04,4,4,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.35794,1.438766,-5.913068,2192.578123,287.427087,3:30,3.67586,2.58207,5.8191,-41.46057,-4.75146,19.40536,1.56592,-1.31798,79.48529,-6.187925,-2.459259,0.436072,,,,,,,,,,,,-11.8339,-2.53477,-2.10856,50,3.76953,12.38741,-127.56708,1.7127,-19.20268,29.98101,-36.28716,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,82571120-ffcf-11ec-ae3f-7be1a38d245c,86.43626,,,8.87265,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:38:43.04,2022-07-09T17:38:43.0454084-04:00,2022-07-09T21:38:43.0454084Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f5cdae5e-8313-4ae3-9c8b-d225a74e4abf,54.67993,-128.66226,14.99051,3.68276,3.03824,-18.14358,-2.57387,13.08887,-9.60134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-09,17:39:09.39,4,5,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.33928,2.615916,-3.802761,2038.78496,302.330968,4:00,3.7641,2.5569,5.89465,-43.84491,-8.25138,15.03158,2.54606,0.27381,80.48315,-5.455453,-1.112463,0.429395,62.03269,-52.299613,-70.458078,,,,,3.34979,3.32113,-40.999174,0.036075,-8.91394,-4.71252,-2.25921,50,3.95001,7.95405,-129.32575,4.30053,-14.88232,30.54344,-40.04187,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,920188d0-ffcf-11ec-ae3f-7be1a38d245c,87.78036,2.60966,,8.85613,,,,1.85346,2.60966,-0.2968,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:39:09.39,2022-07-09T17:39:09.3923652-04:00,2022-07-09T21:39:09.3923652Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,272e2560-2ba2-4ac0-b756-b7c5a0cd7e90,54.60448,-130.40868,15.27172,3.77237,5.72023,-20.02093,-2.55057,8.48171,-7.44116,180,1.85294,18.70218,,,,,,,,2.61172,-72.33995,,,,,,,,-0.29531,-52.69078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2022-07-09,17:39:55.43,4,6,"Kenney, Timmy",1000124405,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,7,Top,2,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.5037,2.767322,-4.828539,2002.383505,305.941468,4:15,3.74656,2.58493,5.77816,-44.70794,-8.93473,14.10717,2.60692,-0.74283,80.45061,-5.435682,-2.315376,0.430477,65.07356,-74.237559,-83.045541,,,,,2.32878,2.3257,-0.482479,0.029952,-8.75544,-5.09776,-2.19435,50,3.94879,10.31206,-129.32864,4.58635,-14.59997,30.85593,-40.67474,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,ad79da40-ffcf-11ec-ae3f-7be1a38d245c,87.55962,2.76424,,9.05309,,,,2.23423,2.76424,0.7549,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:39:55.43,2022-07-09T17:39:55.4386756-04:00,2022-07-09T21:39:55.4386756Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,553ca09a-4c6a-4a7e-b94f-29c86acc0cd5,54.72079,-130.45008,15.42797,3.75523,6.06466,-20.33737,-2.57878,10.84269,-7.29999,,2.23415,3.1541,,,,,,,,2.76634,-92.28845,,,,,,,,0.75548,-25.85802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
172,2022-07-09,17:41:37.43,1,1,"Turner, Ken",1000119561,Right,MYS_SCH,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,f5dcdf20-0075-11ed-a40b-1d388f14b025,,,,,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:41:37.43,2022-07-09T17:41:37.4386756-04:00,2022-07-09T21:41:37.4386756Z,,v3,,,,"Taylor, Charlie",1000013865,Right,MYS_SCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2022-07-09,17:43:20.18,1,2,"Turner, Ken",1000119561,Right,MYS_SCH,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.64823,-2.163793,-3.903989,2153.256677,210.820953,1:00,6.18573,1.70321,6.38235,-15.72847,17.81725,9.97697,2.87898,-1.06222,82.70929,-5.187292,-2.102788,0.41686,,,,,,,,,,,,-6.28441,10.22083,-1.42609,50,6.02202,8.56251,-131.40102,-5.38396,-10.97306,28.18552,-14.32763,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,277aea50-ffd0-11ec-ae3f-7be1a38d245c,90.41997,,,7.93894,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:43:20.18,2022-07-09T17:43:20.1848644-04:00,2022-07-09T21:43:20.1848644Z,,v3,,,,"Taylor, Charlie",1000013865,Right,MYS_SCH,c6b7333c-bde0-4a03-b941-5b8a23d3b33e,54.11433,-132.2806,14.09276,6.18306,-4.93684,-7.16382,-1.69864,8.90494,-5.48653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-07-09,17:43:34.26,1,3,"Turner, Ken",1000119561,Right,MYS_SCH,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1025,-1.97213,-0.837901,2172.943579,220.717365,1:15,6.1825,1.80639,6.24257,-17.4054,16.9354,13.5319,2.91216,2.16117,81.51927,-5.311806,1.607735,0.421771,,,,,,,,,,,,-7.4017,9.81335,-1.75098,50,6.02724,1.38133,-130.80977,-4.98997,-12.64408,31.22201,-15.41021,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,2fd98df0-ffd0-11ec-ae3f-7be1a38d245c,89.36707,,,8.58323,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:43:34.26,2022-07-09T17:43:34.2606148-04:00,2022-07-09T21:43:34.2606148Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,92ba659c-e3ad-4053-9fae-e480869f63d5,54.25607,-131.82171,15.611,6.18088,-4.49051,-7.7051,-1.8024,1.79113,-6.32204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-07-09,17:43:48.48,1,4,"Turner, Ken",1000119561,Right,MYS_SCH,"Viera, Max",1000098712,Left,NSH_N,Undefined,7,Bottom,0,2,1,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.21367,1.177631,-0.803216,2467.916655,75.172983,8:30,6.01942,2.18504,5.71933,-51.84952,-3.79,-20.90304,2.79583,-0.3051,69.83665,-8.353705,-4.545602,0.498955,86.72822,19.237318,2.942,2702.572157,109.58595,32.63512,9.53062,299.0512,291.50026,8.946525,3.514439,10.37292,-1.84433,-2.10477,50,6.08601,2.35754,-111.98643,0.63982,12.88034,24.40615,-34.46422,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,386cd620-ffd0-11ec-ae3f-7be1a38d245c,75.54282,37.74489,,7.37702,,,,1.45198,2.84043,0.24259,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:43:48.48,2022-07-09T17:43:48.4828996-04:00,2022-07-09T21:43:48.4828996Z,LineDrive,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,0b131683-d040-4184-bbde-5e9557991889,54.77909,-113.02318,12.20307,6.02774,2.10383,-17.23211,-2.19329,1.81039,6.44017,203.102457,1.45195,119.94201,-18.44004,3.95115,-0.74054,0.10313,-0.0052,-0.00129,0.0002,2.8405,41.90593,-12.83167,0.1266,-0.023,0.05107,-0.02557,0.00602,-0.00054,0.24256,6.16601,3.15492,-0.49582,0.05645,0.00172,-0.00333,0.00089,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,2022-07-09,17:44:22.13,2,1,"Turner, Ken",1000119561,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.16474,0.838321,0.718969,2442.071702,99.261873,9:15,6.0355,2.1499,5.59836,-43.6551,4.48496,-16.89265,3.18033,1.41343,69.78551,-7.224026,-2.299035,0.499373,,,,,,,,,,,,8.74922,2.52126,-2.2004,50,6.0794,-0.74966,-111.88865,0.24851,10.90756,23.30781,-29.03083,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,4c780fe0-ffd0-11ec-ae3f-7be1a38d245c,75.47957,,,7.37923,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:44:22.13,2022-07-09T17:44:22.1350212-04:00,2022-07-09T21:44:22.1350212Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,3d150518-5b77-4a5a-879a-63fb3268f7ec,54.89745,-112.90424,11.6539,6.04101,1.51347,-14.51541,-2.15738,-1.22493,5.45378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-07-09,17:44:34.77,2,2,"Turner, Ken",1000119561,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,7,Bottom,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.0871,-2.050696,-3.442613,2000.676937,228.865141,1:45,5.9978,2.26363,6.17373,-24.23005,16.41355,17.10729,2.0805,0.50601,75.17182,-6.646964,-0.36036,0.458847,,,,,,,,,,,,-9.93693,9.56638,-2.01152,50,5.83015,6.58617,-120.36123,-4.9845,-14.38582,26.21987,-18.32469,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,53fa0f20-ffd0-11ec-ae3f-7be1a38d245c,82.14606,,,7.91528,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,21:44:34.77,2022-07-09T17:44:34.7793732-04:00,2022-07-09T21:44:34.7793732Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,6e1f5bcd-c88f-44d0-84b0-806457f93fd9,54.32256,-121.29922,13.10993,5.99675,-4.32895,-9.16235,-2.25634,7.1008,-7.19291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
