PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
228,2022-06-12,18:19:29.99,3,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Top,1,3,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.66604,-1.340483,2.631742,2156.793145,126.732931,10:15,5.29786,-1.21841,6.70342,-21.26529,13.46808,-16.45863,2.29864,-0.18208,80.49653,-5.409796,-0.366284,0.424175,63.67499,39.999612,153.288407,4501.597333,-99.55288,32.87807,46.78872,158.26858,77.92885,154.489526,2.669668,9.50595,7.87213,1.04948,50,5.20027,-5.30235,-128.77225,-3.58184,15.8134,29.06007,-19.07854,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,baca2de0-ea9d-11ec-a6a5-2dbb9859144d,88.8606,37.59221,,8.1695,,,,1.15358,2.30833,0.1874,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:19:29.99,2022-06-12T18:19:29.9968030-04:00,2022-06-12T22:19:29.9968030Z,FlyBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1c469e75-c59e-4af9-a426-180b676d1fff,53.79423,-129.62566,14.53004,5.29723,-3.02155,-9.53927,1.21202,-5.76675,7.9067,341.29515,1.15377,-63.91333,2.75844,0.57358,-0.01905,-0.11809,0.06384,-0.01212,0.00064,2.30821,60.03769,-29.17489,3.95213,-1.16862,0.49565,-0.1925,0.04409,-0.00412,0.18736,32.16203,-4.95237,1.59264,-0.53368,0.24428,-0.0966,0.02215,-0.00207,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
229,2022-06-12,18:19:51.86,3,7,"Heisner, Peyton",1000125284,Left,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Top,1,3,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.75222,-0.239836,2.560614,2103.698742,132.720691,10:30,4.90527,-1.51501,6.57876,-19.07753,15.22434,-15.13981,3.09545,-0.42837,80.72788,-3.924983,-0.189387,0.421532,,,,,,,,,,,,8.73973,8.42079,1.34491,50,4.88062,-5.21995,-130.24209,-1.04242,14.76279,31.59198,-17.95002,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,c7d40a10-ea9d-11ec-a6a5-2dbb9859144d,89.41782,,,9.02433,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:19:51.86,2022-06-12T18:19:51.8690000-04:00,2022-06-12T22:19:51.8690000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,bafe0993-dc4c-4736-807c-f2547a120e22,53.91639,-131.18863,15.79599,4.90379,-0.50462,-8.97501,1.50793,-5.66226,7.38139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.94953,2.165623,0.782029,1.383594,-0.35193,2.97182,0.43564,-1.43668,6.20267,1.74095,127.27808,4.72425,10.42575,-1.19906,103.59133,-7.73359,6.2578,15.79622,-12.20993,1.7088,5.29168,0.72579,High,High,High,,,High,High,High
230,2022-06-12,18:20:32.65,4,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,8,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74147,-0.311771,3.485204,1963.942941,157.756493,11:15,4.8344,-1.38339,6.6356,-12.82111,21.96989,-8.50434,3.48003,1.10249,80.36334,-2.850999,1.941935,0.424527,,,,,,,,,,,,5.48012,11.95536,1.15056,50,4.80727,-7.50701,-128.74487,-0.94069,9.12821,28.62106,-12.26013,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,e0130270-ea9d-11ec-a6a5-2dbb9859144d,88.78696,,,8.37813,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:20:32.65,2022-06-12T18:20:32.6577694-04:00,2022-06-12T22:20:32.6577694Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,f3bac7f4-79d7-4044-b821-ec3952a45b1e,53.85921,-129.59996,14.31053,4.8299,-0.5744,-6.13006,1.37891,-7.77973,4.5641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-06-12,18:20:47.44,4,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,8,Top,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.52985,-0.464933,3.620792,2073.197147,102.463236,9:30,4.69514,-1.39745,6.58189,-28.85876,5.18685,-18.53784,1.86331,0.38031,81.79261,-5.885265,0.254874,0.419954,,,,,,,,,,,,10.78796,3.18256,1.15637,50,4.65121,-7.51694,-130.01405,-1.94219,18.42243,27.8522,-26.73922,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,e8eec550-ea9d-11ec-a6a5-2dbb9859144d,89.75371,,,7.73725,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:20:47.44,2022-06-12T18:20:47.4410526-04:00,2022-06-12T22:20:47.4410526Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,de950363-dbf6-40a4-bdfc-3f2f50ea557c,53.91738,-130.85056,13.9261,4.69748,-1.13911,-13.36961,1.39044,-8.07024,9.21122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-06-12,18:21:03.40,4,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,8,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87952,0.451446,-0.794603,2524.577832,294.257836,3:45,4.73793,-1.75704,5.94487,-56.46574,-5.23603,15.25942,0.45123,-1.2225,67.99469,-9.903051,1.955426,0.515148,,,,,,,,,,,,-8.15843,-2.45689,1.81136,50,4.74166,0.97599,-107.39495,-0.81721,-9.46469,19.75838,-35.02433,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,f2798ce0-ea9d-11ec-a6a5-2dbb9859144d,73.16811,,,5.88484,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:21:03.40,2022-06-12T18:21:03.4076190-04:00,2022-06-12T22:21:03.4076190Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,134a9338-d127-419d-ab6d-a76732a0d36c,54.55643,-108.22999,9.87919,4.74492,0.66301,-17.51216,1.76166,1.37599,-4.73234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2022-06-12,18:21:22.79,4,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,8,Top,2,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40568,-1.50257,3.379223,2156.38631,119.666183,10:00,4.70158,-1.55506,6.77677,-24.69741,10.2617,-15.87761,1.26889,0.21068,80.16064,-6.20218,0.485024,0.425551,,,,,,,,,,,,9.48225,6.25752,1.34026,50,4.59423,-6.99023,-128.29629,-4.04912,15.62145,29.41145,-21.86512,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,fe002470-ea9d-11ec-a6a5-2dbb9859144d,88.57323,,,8.24504,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:21:22.79,2022-06-12T18:21:22.7973150-04:00,2022-06-12T22:21:22.7973150Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,61ec5093-c5e0-45a5-bca6-1aef04ead61f,53.72094,-129.14648,14.70573,4.70214,-3.41707,-10.93256,1.54885,-7.4418,7.81073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-06-12,18:21:37.89,4,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,8,Top,2,3,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.19326,-1.624421,3.002589,2146.80379,123.243351,10:00,4.95544,-1.41933,6.71392,-22.43867,10.89457,-15.00249,1.5982,0.07769,82.5178,-5.881384,0.270135,0.415538,89.31245,26.053316,-7.341456,2385.642514,109.48479,46.42216,-10.63092,340.6203,336.77406,-1.211448,4.346507,8.80796,6.53681,1.22587,50,4.83884,-6.31223,-131.02954,-4.35266,15.2907,28.05752,-20.82608,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,071594f0-ea9e-11ec-a6a5-2dbb9859144d,90.70765,60.10141,,7.67546,,,,2.01077,1.70298,-0.06338,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:21:37.89,2022-06-12T18:21:37.8914334-04:00,2022-06-12T22:21:37.8914334Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,6bc55d5e-443e-4ede-8130-1d81e35013b9,53.78498,-131.83753,14.02876,4.95555,-3.75292,-10.41304,1.41399,-6.75257,7.64535,198.786775,2.0103,116.73122,-18.54236,4.41324,-1.05305,0.26454,-0.05749,0.00788,-0.00046,1.70416,57.498,-14.87049,0.10713,0.34395,-0.19884,0.05885,-0.00867,0.0005,-0.0631,-15.04507,5.84951,-1.21722,0.29462,-0.08885,0.02273,-0.00337,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
235,2022-06-12,18:24:43.35,1,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.75522,-2.2956,2.263742,2152.705534,300.479287,4:00,5.31202,-1.28563,5.65495,-52.64302,-3.10091,8.00256,-1.21858,1.4935,70.0047,-11.820283,3.698288,0.506592,,,,,,,,,,,,-3.48146,-0.65079,1.08841,50,5.08322,-4.61869,-109.87758,-6.03408,-4.21552,21.20456,-32.96204,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,75897dc0-ea9e-11ec-a6a5-2dbb9859144d,74.40387,,,5.75053,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:24:43.35,2022-06-12T18:24:43.3538590-04:00,2022-06-12T22:24:43.3538590Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,ffe83e3c-bad3-456c-817d-15687b7e33b4,54.84647,-110.80892,10.60228,5.31645,-4.58633,-16.48102,1.2872,-4.43353,-2.10776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-06-12,18:24:56.27,1,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.52792,0.529633,3.124183,2042.190802,107.872806,9:30,5.06153,-1.85319,5.96966,-32.65309,6.13465,-15.46174,2.83221,-0.24236,77.74965,-5.522227,0.348784,0.448248,79.54032,9.685333,41.741294,3709.396254,77.09028,9.36305,78.4664,165.41764,160.43063,47.548518,1.699389,8.76201,3.36272,1.61425,50,5.08525,-6.09349,-122.7649,0.07724,13.45636,22.86545,-27.00972,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,7d468a30-ea9e-11ec-a6a5-2dbb9859144d,84.08831,10.47853,,6.77827,,,,0.2731,2.98689,0.21946,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:24:56.27,2022-06-12T18:24:56.2790942-04:00,2022-06-12T22:24:56.2790942Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,03ea136a-3040-4f18-b2e8-9f2065e860ae,54.52957,-123.60567,11.43273,5.06415,1.0704,-13.50486,1.8474,-6.58828,6.72818,,0.2731,85.80537,-15.87024,3.08736,-0.58926,0.10625,-0.01865,0.00282,-0.00023,2.98689,19.62632,-13.05283,0.23835,0.03633,-0.01503,0.00526,-0.00084,6E-05,0.21946,76.56082,-4.19663,1.12462,-0.27763,0.06133,-0.0122,0.00192,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
237,2022-06-12,18:25:14.98,1,3,"Cinnella, Joe",1000056275,Left,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.82251,-0.50503,3.594142,2158.273836,300.257378,4:00,5.4411,-2.37017,5.51205,-48.38904,-0.0022,2.69103,0.93549,1.21934,70.57578,-9.310244,4.073006,0.500651,,,,,,,,,,,,-0.30532,0.59,2.05466,50,5.36444,-7.09319,-111.31594,-2.55496,-0.38092,21.04401,-31.43795,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,887516b0-ea9e-11ec-a6a5-2dbb9859144d,75.28687,,,6.24673,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:25:14.98,2022-06-12T18:25:14.9845534-04:00,2022-06-12T22:25:14.9845534Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,ed7e3e45-6418-4d56-8bc7-52b356eb178b,54.98614,-112.2546,10.522,5.44713,-1.15268,-15.71897,2.37067,-7.07619,-0.19046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-06-12,18:25:25.93,1,4,"Cinnella, Joe",1000056275,Left,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.73485,-1.737359,4.863896,2140.143573,111.60927,9:45,5.27291,-2.6351,5.97443,-31.00608,7.92642,-16.90166,1.07218,0.47622,77.79613,-7.477984,1.836599,0.449084,,,,,,,,,,,,10.0552,4.90469,2.25912,50,5.11765,-9.78564,-122.71802,-4.72761,15.36502,23.82,-24.67934,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,8eee5880-ea9e-11ec-a6a5-2dbb9859144d,83.9318,,,6.93872,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:25:25.93,2022-06-12T18:25:25.9394078-04:00,2022-06-12T22:25:25.9394078Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,1ce748e8-1216-4039-8557-4e5b17533108,54.52498,-123.59321,11.91,5.27469,-3.82084,-12.33967,2.62904,-10.35018,7.68251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-06-12,18:25:38.62,1,5,"Cinnella, Joe",1000056275,Left,OCE_STA6,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,8,Bottom,0,3,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.3551,-0.323876,2.294464,2152.696317,114.161982,9:45,5.19539,-1.60208,5.82263,-29.02738,8.15575,-15.82509,2.4751,-0.7866,79.79658,-5.691604,-0.541831,0.438879,79.3075,-28.892946,17.79195,,,,,4.73485,3.029,24.759223,0.041133,8.69012,4.57059,1.42406,50,5.15156,-4.39059,-125.53132,-1.68232,14.00954,22.9575,-24.80566,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,96842de0-ea9e-11ec-a6a5-2dbb9859144d,85.8835,2.31773,,6.55851,,,,0.30068,2.31773,0.69969,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:25:38.62,2022-06-12T18:25:38.6243102-04:00,2022-06-12T22:25:38.6243102Z,GroundBall,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,8cf3574a-57ea-4227-8004-6b13c10d268a,54.6772,-126.3838,11.47875,5.19692,-0.76121,-12.40283,1.59675,-4.91081,7.00477,180,0.29901,97.22018,,,,,,,,2.3187,-56.34779,,,,,,,,0.69915,31.19892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
240,2022-06-12,18:26:08.24,2,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,75.43532,0.693668,2.609512,2270.345119,282.681433,3:30,5.47225,-2.36489,5.71394,-48.5914,0.50878,3.95988,2.06987,0.39772,69.95635,-8.183381,3.317312,0.504328,73.2769,82.368647,-19.028593,,,,,,9.14282,,,-1.36071,0.44437,2.14394,50,5.49975,-5.13421,-109.58808,-0.16906,-1.66628,18.1046,-31.6299,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,a83794f0-ea9e-11ec-a6a5-2dbb9859144d,74.73798,66.71407,,5.47897,,,,2.56055,2.23257,-0.33156,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:26:08.24,2022-06-12T18:26:08.2491934-04:00,2022-06-12T22:26:08.2491934Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,f9687881-0d94-4b55-966a-895946d2a97d,54.78633,-110.37598,9.0523,5.47715,1.20745,-15.81495,2.3658,-5.0617,-0.83314,,2.56055,13.4924,-9.43897,3.82465,-1.22156,0.34589,0.01163,-0.10966,0.04625,2.23257,106.52075,-42.88464,7.72254,-1.82982,0.40438,-0.02631,-0.05265,0.02226,-0.33156,-4.65339,7.64383,-3.79434,1.30039,-0.38314,-0.01255,0.12478,-0.05298,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
241,2022-06-12,18:26:43.05,3,1,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.00918,-0.18452,1.127166,2147.223763,295.3609,3:45,5.32602,-1.98242,5.44934,-50.72707,-0.78189,4.5789,0.92599,-0.54547,69.92213,-9.377704,1.944024,0.508649,,,,,,,,,,,,-2.03803,0.06012,1.87967,50,5.27448,-2.31329,-109.05565,-1.98684,-2.47904,17.37787,-32.10091,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,bcf86310-ea9e-11ec-a6a5-2dbb9859144d,74.10304,,,5.08704,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:26:43.05,2022-06-12T18:26:43.0549534-04:00,2022-06-12T22:26:43.0549534Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,b1acd1a2-92d8-423e-b7fd-a3de5aa75d54,55.05084,-109.85755,8.68893,5.33198,-0.50556,-16.05046,1.98378,-2.19889,-1.23952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-06-12,18:26:57.97,3,2,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,8,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.60913,-1.136244,3.843641,2040.099863,115.546002,9:45,5.27529,-1.03467,6.02721,-28.08761,9.76229,-18.00174,1.87987,1.03013,78.69508,-6.363277,0.610569,0.442796,,,,,,,,,,,,10.2778,5.68162,0.74347,50,5.17096,-7.632,-124.21336,-3.35837,16.13636,23.7353,-23.2538,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,c5c30ef0-ea9e-11ec-a6a5-2dbb9859144d,85.12369,,,6.91405,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:26:57.97,2022-06-12T18:26:57.9708958-04:00,2022-06-12T22:26:57.9708958Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,ff1e02da-f78c-4b34-a710-10b7980afff6,54.47173,-125.06492,11.86765,5.27648,-2.52408,-11.6269,1.02767,-8.21094,8.06818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-06-12,18:27:09.21,3,3,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,8,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.2571,0.237935,1.141344,2325.254983,270.920578,3:00,5.30524,-1.36338,5.44243,-46.90184,1.17929,5.01701,1.61958,0.12349,71.26397,-8.272563,2.035407,0.499067,,,,,,,,,,,,-2.29614,0.8465,1.25882,50,5.2932,-2.39224,-110.93506,-1.0578,-2.90567,16.96728,-31.10284,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,cc871560-ea9e-11ec-a6a5-2dbb9859144d,75.52581,,,4.99313,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:27:09.21,2022-06-12T18:27:09.2147230-04:00,2022-06-12T22:27:09.2147230Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,eba5b1c0-7920-4a4a-8980-10b46dd5447e,55.0589,-111.70613,8.48364,5.30915,0.35565,-15.55142,1.36454,-2.2602,-1.45283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-06-12,18:27:25.05,3,4,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,8,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48063,0.48983,-0.96071,2234.827749,270.963595,3:00,5.11444,-1.49057,5.25301,-48.48412,1.21295,11.07603,1.53442,-1.47035,70.11154,-8.298912,1.006948,0.507384,,,,,,,,,,,,-5.77981,0.93035,1.57017,50,5.12327,1.41558,-109.70266,-0.67813,-7.11591,17.5384,-31.02865,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,d5ffb480-ea9e-11ec-a6a5-2dbb9859144d,74.28779,,,5.36909,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:27:25.05,2022-06-12T18:27:25.0555934-04:00,2022-06-12T22:27:25.0555934Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,bba86b94-a934-409b-a7ad-f6c8dbcc1ea6,55.2465,-110.53825,8.7692,5.12036,0.80017,-15.51432,1.49465,1.75461,-3.55795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2022-06-12,18:27:37.44,3,5,"Cinnella, Joe",1000056275,Left,OCE_STA6,"Rappoli, Reece",1000127204,Right,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.47334,0.789383,3.497932,2118.377905,108.006491,9:30,5.13608,-1.38177,5.81344,-30.56191,6.76481,-17.38174,3.32467,0.42629,79.38796,-4.868322,0.389063,0.439725,,,,,,,,,,,,9.80713,3.58028,1.10552,50,5.18257,-6.96088,-125.51121,0.69912,15.73795,23.97389,-26.42861,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220612-FraserField-1,dd5350c0-ea9e-11ec-a6a5-2dbb9859144d,85.71817,,,7.08538,,,,,,,8d2b07b7-c875-43e1-90dd-fc356a3891a8,2022-06-12,22:27:37.44,2022-06-12T18:27:37.4482974-04:00,2022-06-12T22:27:37.4482974Z,,v3,,,,"Maloney, Matt",1000118232,Right,OCE_STA6,ab1d2d38-53fe-477f-b1ca-e29a1314264e,54.68607,-126.40312,11.98695,5.13827,1.68236,-13.2143,1.37538,-7.54638,7.86898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
