PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
167,2022-07-18,20:43:09.19,3,7,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,1,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.87449,-0.233001,-2.293251,2205.653744,210.76975,1:00,6.11553,1.52637,5.15368,-38.0364,5.74126,2.62921,2.72631,-0.41456,74.48338,-7.15486,-1.827899,0.476209,,,,,,,,,,,,-1.90961,3.35303,-1.31399,50,6.06468,4.58775,-117.32858,-1.83145,-2.67482,21.19025,-27.47741,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,c3840300-06fb-11ed-a122-c5a9efd595a2,79.15105,,,6.39111,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:43:09.19,2022-07-18T20:43:09.1980000-04:00,2022-07-19T00:43:09.1980000Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,4ab0f348-b867-45bf-8264-d551b2a9ef73,55.34646,-118.29024,10.59513,6.11949,-0.58447,-13.73871,-1.52495,4.70914,-1.33741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.23438,2.766608,1.651251,1.115356,-1.75355,2.31564,0.51497,-2.31247,3.80011,1.36921,73.59554,5.67413,-51.19978,-2.28023,71.32788,-2.94738,3.86696,17.95311,-14.61781,1.28553,-52.59255,4.93432,High,High,High,,,High,Medium,High
168,2022-07-18,20:43:37.44,4,1,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42141,-0.647453,-3.528249,2150.262345,201.361838,12:45,6.00762,1.33527,5.35509,-33.23545,10.52209,3.49504,2.62957,-1.68678,73.58651,-6.787062,-2.908798,0.4761,,,,,,,,,,,,-2.85851,5.96674,-1.02,50,5.92613,7.11127,-117.74948,-2.4479,-3.95768,25.24686,-23.91289,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,d45d5dc0-06fb-11ed-a122-c5a9efd595a2,79.16921,,,7.8349,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:43:37.44,2022-07-18T20:43:37.4461314-04:00,2022-07-19T00:43:37.4461314Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,4c0e35e3-6efd-4af0-ab3c-fd85a3a18e1d,55.14098,-118.84666,12.62343,6.00992,-1.4087,-11.95645,-1.33277,7.28326,-1.97884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-18,20:43:57.90,4,2,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.6267,-2.036022,-3.256704,2425.326109,224.577515,1:30,6.23268,1.27389,5.53001,-16.78123,18.61517,17.19714,2.92701,-0.34079,81.73638,-5.212265,-0.196364,0.428204,,,,,,,,,,,,-9.52926,10.29064,-1.0021,50,6.04439,6.61047,-129.8604,-5.14075,-16.26707,27.27652,-14.60725,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,e0869df0-06fb-11ed-a122-c5a9efd595a2,88.02445,,,7.89032,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:43:57.90,2022-07-18T20:43:57.9030402-04:00,2022-07-19T00:43:57.9030402Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,82f33def-2f45-4504-b9e8-7a47579940bb,54.97009,-130.90017,13.63826,6.22974,-4.58392,-7.30363,-1.26591,7.23057,-8.13353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-18,20:44:09.95,4,3,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.97234,-0.084598,-3.431077,2138.2346,207.894338,1:00,5.94032,1.58478,5.54522,-35.49439,7.07587,2.97957,2.90324,-1.37735,74.54343,-6.628736,-2.901042,0.469596,,,,,,,,,,,,-2.52532,4.05799,-1.28915,50,5.90979,6.99344,-118.70787,-1.36965,-3.57548,24.36798,-26.42848,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,e7c18210-06fb-11ed-a122-c5a9efd595a2,80.26563,,,7.4289,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:44:09.95,2022-07-18T20:44:09.9514754-04:00,2022-07-19T00:44:09.9514754Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,c0d86685-099b-4c49-9708-71888a8ef1e2,54.95287,-119.72026,12.18399,5.94389,-0.27165,-13.21424,-1.58279,7.14199,-1.78774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-07-18,20:44:24.14,4,4,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.19823,-0.816388,-2.477186,2147.225721,214.786283,1:15,6.07251,1.37657,5.35224,-38.5966,4.97347,2.44173,2.08964,-0.74486,74.14649,-7.875246,-2.043352,0.475079,,,,,,,,,,,,-1.95162,3.20173,-1.15525,50,5.97171,4.98889,-117.67248,-3.01979,-2.71951,23.61876,-27.71255,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,f03115a0-06fb-11ed-a122-c5a9efd595a2,79.33939,,,7.05174,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:44:24.14,2022-07-18T20:44:24.1496450-04:00,2022-07-19T00:44:24.1496450Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,c430af32-30d0-4021-8e63-77ae8d4c44cd,55.14668,-118.70101,11.80938,6.07694,-1.81299,-13.85628,-1.37508,5.10732,-1.35975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-07-18,20:44:41.46,4,5,"Cortland, Tyler",1000121025,Right,NEW_GUL,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.29449,-2.209192,-3.16595,2398.076962,226.726917,1:30,6.12416,1.28391,5.68102,-17.78753,17.7056,17.55741,2.57828,-0.20729,81.40485,-5.573396,-0.031756,0.428789,84.05301,-12.625242,-10.321902,,,,,12.35106,9.87157,-8.523893,0.090854,-9.8489,9.97973,-1.02828,50,5.92668,6.40199,-129.41997,-5.5499,-16.66637,27.58355,-15.28628,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,fa8dac20-06fb-11ed-a122-c5a9efd595a2,87.90442,2.45362,,7.88964,,,,1.43773,2.45362,0.13205,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:44:41.46,2022-07-18T20:44:41.4622594-04:00,2022-07-19T00:44:41.4622594Z,GroundBall,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,1245ff27-99e4-4086-bf62-9128875f7a5b,54.82073,-130.44337,13.79177,6.12207,-4.98275,-7.64314,-1.27728,7.02034,-8.33319,180,1.43381,118.61785,,,,,,,,2.45451,-27.00616,,,,,,,,0.13277,-21.60336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
173,2022-07-18,20:46:49.56,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.80836,0.369463,-3.372503,2153.569523,270.598998,3:00,4.80261,1.95477,5.87637,-43.88274,1.25831,17.73139,1.48947,0.2964,72.22574,-7.712473,-0.192883,0.483568,100.88601,-8.970126,11.42709,,,,,10.76375,10.25653,8.85153,0.066101,-10.03906,0.9652,-1.69216,50,4.80706,6.07759,-114.35389,-0.64572,-13.26705,21.47697,-30.89847,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,46ec7420-06fc-11ed-a122-c5a9efd595a2,77.94656,1.52634,,6.58262,,,,1.15768,1.52634,-0.25947,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:46:49.56,2022-07-18T20:46:49.5650690-04:00,2022-07-19T00:46:49.5650690Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f2f935b1-5054-42f3-971e-f5584efb5605,54.62659,-115.21954,10.73848,4.80799,0.59968,-15.44924,-1.9479,6.61233,-6.63352,180,1.15634,143.38547,,,,,,,,1.52656,-23.09112,,,,,,,,-0.25974,28.98214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
174,2022-07-18,20:47:26.43,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.85525,0.19763,-3.781748,2294.61691,227.710561,1:30,5.37784,1.67883,5.62599,-20.0593,17.93068,18.20977,3.89106,-0.33781,78.1532,-3.617751,-0.539104,0.443615,,,,,,,,,,,,-10.26623,9.36855,-1.36738,50,5.38207,7.49326,-125.6879,-0.16331,-16.22427,28.3436,-17.3684,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,5cd8c9f0-06fc-11ed-a122-c5a9efd595a2,84.96664,,,8.70204,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:47:26.43,2022-07-18T20:47:26.4326530-04:00,2022-07-19T00:47:26.4326530Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4d15a2d3-09b9-4354-95e6-47f85d3f8dcd,54.87105,-126.78161,14.1718,5.37544,0.50689,-8.6842,-1.66861,8.11931,-8.11213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-07-18,20:47:36.25,2,2,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,5,Bottom,1,1,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.35071,0.701186,-1.013633,2889.846043,61.781728,8:00,5.01906,1.79844,5.19424,-50.44908,-3.42937,-9.27953,1.4747,0.07152,71.64405,-8.453909,-2.659898,0.493528,,,,,,,,,,,,4.35032,-1.51579,-1.69698,50,5.04564,2.38155,-113.66916,-0.37377,5.64595,22.40087,-34.1413,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,62bfb6d0-06fc-11ed-a122-c5a9efd595a2,76.37352,,,6.70666,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:47:36.25,2022-07-18T20:47:36.2542466-04:00,2022-07-19T00:47:36.2542466Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a6c95c27-ddfc-4bed-adf2-44743e43203d,55.30828,-114.7105,11.20043,5.02613,1.21333,-17.07065,-1.80158,2.11909,2.82298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-07-18,20:48:00.31,2,3,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,5,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.73231,1.703533,-0.949498,2892.664321,78.364862,8:30,5.06765,1.83171,5.55114,-46.89081,-1.07965,-12.3189,2.75267,-0.08223,72.0099,-6.88504,-3.146358,0.487144,,,,,,,,,,,,5.96378,-0.62268,-1.74111,50,5.18399,2.37155,-114.28092,1.83691,7.85172,21.93854,-32.99383,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,71139f30-06fc-11ed-a122-c5a9efd595a2,77.37438,,,6.72241,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:48:00.31,2022-07-18T20:48:00.3172738-04:00,2022-07-19T00:48:00.3172738Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,64dc3769-cd2d-4363-be75-2f50caa23063,54.95123,-115.22749,10.96927,5.07403,3.26047,-16.49692,-1.83612,2.03278,3.92586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-07-18,20:48:18.05,2,4,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,5,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.28676,3.419218,-0.637592,2827.007477,66.546135,8:15,5.30848,1.4857,5.42218,-55.35377,-4.67205,-14.64402,3.90253,-0.3319,68.43659,-6.697828,-3.240557,0.512386,,,,,,,,,,,,7.08693,-2.77618,-1.4189,50,5.57442,1.78684,-109.07338,4.67829,8.46502,20.70756,-35.49008,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,7bac2d40-06fc-11ed-a122-c5a9efd595a2,73.5626,,,6.85017,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:48:18.05,2022-07-18T20:48:18.0551554-04:00,2022-07-19T00:48:18.0551554Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2ec542a4-aef9-4e64-9acd-23cdb2f7dd9b,55.07919,-110.03344,10.35378,5.31938,6.32371,-17.74504,-1.49264,1.39437,4.23251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-07-18,20:48:37.29,2,5,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.02217,-0.643852,-3.403992,1950.541111,257.030422,2:30,4.87223,1.70558,6.17887,-38.25412,5.04973,15.86934,1.0887,-0.11931,73.34678,-7.743919,-0.54226,0.473625,89.09185,-7.190685,-12.985501,,,,,9.51133,3.82206,-9.539235,0.06085,-9.21398,3.2024,-1.45602,50,4.80403,6.3357,-116.1412,-2.44871,-12.55294,22.27192,-27.81118,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,871ccbd0-06fc-11ed-a122-c5a9efd595a2,79.58289,0.99598,,6.67539,,,,1.68737,0.99598,0.19764,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:48:37.29,2022-07-18T20:48:37.2935554-04:00,2022-07-19T00:48:37.2935554Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,44655274-94b9-4337-b019-951fcf5ec35a,54.32359,-116.96738,11.13596,4.87573,-1.41705,-13.90559,-1.69969,6.80135,-6.27647,,1.68648,126.4156,,,,,,,,0.9961,-16.3677,,,,,,,,0.19785,-29.15165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
179,2022-07-18,20:49:11.12,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.08791,-0.882696,-3.433984,2305.166432,229.434881,1:45,5.36989,1.75001,5.7437,-20.6117,16.60438,17.96308,2.82882,0.04568,79.2911,-4.772078,-0.225337,0.439073,,,,,,,,,,,,-10.04115,9.04875,-1.47486,50,5.2838,6.80129,-126.24383,-2.57916,-16.17179,26.18862,-17.60058,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,9b3d8960-06fc-11ed-a122-c5a9efd595a2,85.84546,,,7.79681,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:49:11.12,2022-07-18T20:49:11.1227266-04:00,2022-07-19T00:49:11.1227266Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2b5a3fe2-342d-4e73-8827-60d311d8259f,54.75613,-127.22663,13.09431,5.36819,-1.91865,-8.80029,-1.74148,7.40818,-8.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-07-18,20:49:25.86,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,5,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.2463,-0.019839,-3.066325,2221.067612,254.054825,2:30,5.23357,1.95319,5.73591,-31.31466,6.52843,18.62863,2.60552,0.64734,78.82771,-5.814167,0.264388,0.442756,,,,,,,,,,,,-10.40812,3.66666,-1.70944,50,5.21259,5.94186,-125.16236,-1.11072,-16.49174,25.52923,-26.36423,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,a40b1b70-06fc-11ed-a122-c5a9efd595a2,85.13133,,,7.41859,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:49:25.86,2022-07-18T20:49:25.8675074-04:00,2022-07-19T00:49:25.8675074Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,dbd0fbd2-aec1-4b78-9956-8f7d082be75c,54.76715,-126.13096,12.76461,5.23575,-0.11044,-13.18211,-1.94675,6.56758,-8.24587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-07-18,20:49:45.62,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,5,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.50268,-0.663236,-4.080742,2274.054265,262.891338,2:45,4.64937,1.91711,6.02696,-39.2466,4.06961,20.79666,0.76297,-0.13568,73.37535,-7.933089,-0.343587,0.473693,,,,,,,,,,,,-11.94949,2.71788,-1.60868,50,4.57608,7.54644,-116.67966,-2.5689,-16.34323,23.56897,-28.45685,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,afdc77a0-06fc-11ed-a122-c5a9efd595a2,79.57149,,,7.12733,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:49:45.62,2022-07-18T20:49:45.6221058-04:00,2022-07-19T00:49:45.6221058Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7c640865-b83d-4613-a1e6-bfc3aff29d51,54.47552,-117.58022,11.78449,4.65346,-1.48157,-14.22843,-1.90896,8.17091,-8.17161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-07-18,20:49:58.60,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Martinez, Noah",1000123005,Left,NEW_GUL,Undefined,5,Bottom,2,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.56344,1.093579,0.068265,2860.597433,84.522062,8:45,4.86139,1.97273,5.24995,-47.79617,0.71614,-11.40662,1.90616,1.08633,69.86017,-7.662151,-1.956768,0.5013,,,,,,,,,,,,5.67461,0.56547,-1.97033,50,4.9269,0.33395,-112.32889,0.50663,7.1005,24.26793,-31.46647,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,b795b380-06fc-11ed-a122-c5a9efd595a2,75.18943,,,7.70327,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:49:58.60,2022-07-18T20:49:58.6046338-04:00,2022-07-19T00:49:58.6046338Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b069110c-b550-4533-8b1d-a8cd56289f3e,55.24797,-113.45702,12.13397,4.86935,1.96939,-15.73324,-1.97819,0.00388,3.55025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-07-18,20:53:34.57,1,1,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.41731,-3.468902,-3.720471,2181.315398,220.452322,1:15,6.43071,2.36429,6.34614,-16.2795,19.07784,15.26835,1.86997,0.20679,80.79049,-6.590796,-0.963392,0.427968,,,,,,,,,,,,-9.00819,11.27048,-2.10051,50,6.16996,7.73036,-128.0756,-8.19726,-14.94453,26.755,-13.47635,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,3852b3b0-06fd-11ed-a122-c5a9efd595a2,88.07302,,,7.62682,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:53:34.57,2022-07-18T20:53:34.5703810-04:00,2022-07-19T00:53:34.5703810Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,e57321ef-77f7-471f-96f5-6b2c58a41c0c,54.15544,-128.94075,13.3775,6.42798,-7.76149,-6.73818,-2.35829,8.21361,-7.47226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2022-07-18,20:53:52.27,1,2,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7283,-3.957656,-4.395085,1877.219188,241.11769,2:00,6.07334,2.71652,6.09764,-25.27576,11.91658,19.37446,0.28982,0.25791,79.5072,-8.663537,-0.911762,0.438933,,,,,,,,,,,,-11.26241,7.63563,-2.38766,50,5.75389,8.8764,-125.4322,-9.48353,-17.92427,25.61509,-20.02183,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,42d596e0-06fd-11ed-a122-c5a9efd595a2,85.8729,,,7.2211,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:53:52.27,2022-07-18T20:53:52.2794370-04:00,2022-07-19T00:53:52.2794370Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,d9fcee7b-ba96-4a81-84c9-43b3d32cd88f,54.40484,-126.32853,12.80754,6.07348,-8.78292,-10.01092,-2.70924,9.50361,-8.96213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-07-18,20:54:07.44,1,3,"Stasio, Cole",1000093864,Right,NEW_GUL,"Penney, Jack",1000112975,Left,NSH_N,Undefined,6,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.95305,0.184005,-2.750643,2700.171386,108.557789,9:30,6.23812,2.62879,5.48786,-42.58699,5.92516,-12.7191,2.86156,-1.00655,70.09408,-7.630263,-5.011487,0.501299,,,,,,,,,,,,5.50902,3.46481,-2.37894,50,6.2259,5.8541,-111.47642,-1.01114,6.85215,22.20372,-27.86449,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,4bf17000-06fd-11ed-a122-c5a9efd595a2,75.18957,,,6.85897,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:54:07.44,2022-07-18T20:54:07.4440066-04:00,2022-07-19T00:54:07.4440066Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,42a08a87-2237-4430-8b62-e8885bb4082d,55.01054,-112.46999,11.10186,6.24325,0.23573,-13.93225,-2.63403,5.54748,3.42608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
