PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
337,2022-07-03,19:07:02.02,3,4,"Velazquez, Jonathan",1000036129,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.66798,-2.594934,-1.768673,2101.056445,203.630436,12:45,5.83169,1.40059,6.26689,-17.58237,19.15958,7.86182,1.9713,0.42459,79.27462,-5.954399,-0.348035,0.436267,,,,,,,,,,,,-4.59213,11.05272,-1.27339,50,5.63068,3.58129,-125.81187,-6.16512,-7.35145,25.81168,-14.47989,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,d950fa40-fb24-11ec-a9d5-e587ff519fa4,86.39764,,,7.39336,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:07:02.02,2022-07-03T19:07:02.0270000-04:00,2022-07-03T23:07:02.0270000Z,,v3,,,,"McGirt, Troy",1000075440,Right,MYS_SCH,30a4d8fd-0e71-40cb-a37d-e73ed934627a,54.23276,-126.67729,12.90584,5.82924,-5.67963,-7.23994,-1.3976,3.82777,-3.67573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
338,2022-07-03,19:07:27.11,3,5,"Velazquez, Jonathan",1000036129,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,1,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.67842,2.778809,-0.184923,2285.315273,42.094059,7:30,5.59265,1.69528,5.33755,-62.83767,-5.5278,-6.63642,2.96525,0.96876,64.83406,-8.649417,-1.364647,0.544861,66.50443,-7.268447,-55.622785,,,,,19.39215,12.11334,-48.310887,0.179041,3.30807,-3.16654,-1.6735,50,5.79773,0.56349,-102.53765,3.03667,3.50835,17.56625,-35.53228,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,e85064e0-fb24-11ec-a9d5-e587ff519fa4,69.17802,3.10784,,5.84436,,,,3.44221,3.10784,-0.73059,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:07:27.11,2022-07-03T19:07:27.1150000-04:00,2022-07-03T23:07:27.1150000Z,GroundBall,v3,,,,"McGirt, Troy",1000075440,Right,MYS_SCH,4e66920d-d474-438a-b235-11fc922a2e24,55.1655,-103.4188,8.78313,5.6007,4.81901,-17.76614,-1.69735,0.38751,1.75417,351.481919,3.44235,54.62213,-10.12508,,,,,,,3.10954,-12.46687,-27.42505,,,,,,,-0.73098,-79.82789,16.9211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
339,2022-07-03,19:07:52.82,3,6,"Velazquez, Jonathan",1000036129,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.61247,-1.08792,-2.897227,2077.553684,218.705215,1:15,5.84024,1.22475,6.49503,-22.44167,14.75406,10.89819,2.97002,-0.52891,78.50056,-5.345415,-0.92155,0.438953,90.5357,6.352426,13.634198,1636.477738,,,,117.10729,117.10729,16.443258,0.985289,-6.52107,8.38457,-1.02624,50,5.75391,5.89494,-124.37829,-2.97314,-10.23512,24.49121,-19.01405,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,f7969c80-fb24-11ec-a9d5-e587ff519fa4,85.86899,5.7638,,7.11191,,,,1.05157,2.90639,0.53246,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:07:52.82,2022-07-03T19:07:52.8280000-04:00,2022-07-03T23:07:52.8280000Z,GroundBall,v3,,,,"McGirt, Troy",1000075440,Right,MYS_SCH,48c89d81-063e-4496-ab86-67ea181dbd02,54.00553,-125.16453,12.2456,5.83956,-2.36274,-9.50703,-1.22075,6.22352,-5.11756,281.549486,1.14206,126.99341,-14.45335,,,,,,,2.97222,13.78053,-17.10996,,,,,,,0.49644,31.61451,1.58112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
340,2022-07-03,19:08:21.64,4,1,"Velazquez, Jonathan",1000036129,Right,MYS_SCH,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.16477,-1.419792,-2.722802,2098.811341,206.627014,1:00,5.96699,1.37686,6.62727,-20.91478,15.66918,7.27993,2.92231,-0.51154,78.93286,-5.407799,-1.399699,0.435328,,,,,,,,,,,,-4.56327,8.98697,-1.19489,50,5.86182,5.68132,-125.16217,-3.64518,-7.24607,25.02069,-17.90349,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,08bfc4f0-fb25-11ec-a9d5-e587ff519fa4,86.58397,,,7.2319,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:08:21.64,2022-07-03T19:08:21.6480000-04:00,2022-07-03T23:08:21.6480000Z,,v3,,,,"McGirt, Troy",1000075440,Right,MYS_SCH,a097c616-2c3a-4907-aeab-0cae9cee8250,53.87144,-125.93372,12.51034,5.96571,-3.09311,-8.95175,-1.37352,5.90476,-3.62303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,2022-07-03,19:08:35.29,4,2,"Velazquez, Jonathan",1000036129,Right,MYS_SCH,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,9,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.42202,-1.894198,-2.232366,2085.360538,217.430968,1:15,5.77403,1.34928,6.49843,-20.32844,16.22017,11.52906,2.33933,0.25988,79.1656,-5.764972,-0.140257,0.435118,82.58953,-7.389347,-33.329845,,,,,18.77293,17.69393,-29.641887,0.142956,-6.69937,9.39229,-1.19787,50,5.63225,4.47034,-125.56166,-4.69546,-10.69415,25.44508,-17.1812,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,10ea3930-fb25-11ec-a9d5-e587ff519fa4,86.62582,2.38666,,7.25642,,,,2.10428,2.38666,-0.04885,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:08:35.29,2022-07-03T19:08:35.2960000-04:00,2022-07-03T23:08:35.2960000Z,GroundBall,v3,,,,"McGirt, Troy",1000075440,Right,MYS_SCH,6c2f6377-c381-41f1-946a-4e354d431f35,54.00233,-126.37013,12.72254,5.77277,-4.14956,-8.5906,-1.34531,4.81013,-5.34707,217.297752,2.10438,100.35729,-6.60375,,,,,,,2.38661,-15.57498,-7.83117,,,,,,,-0.04905,-65.98599,9.67126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
342,2022-07-03,19:10:38.46,1,1,"Tarlin, Max",1000132325,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,9,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.97737,-0.511356,-2.4567,2294.350297,56.658286,8:00,5.74609,1.26032,5.02525,-58.4533,-8.02126,-14.6665,0.392,-2.28151,70.02727,-10.98602,-5.05084,0.511122,,,,,,,,,,,,6.55516,-3.37028,-1.01275,50,5.64991,5.30293,-110.14433,-3.03213,7.97764,21.26846,-36.27567,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,5a598260-fb25-11ec-a9d5-e587ff519fa4,73.74448,,,5.9501,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:10:38.46,2022-07-03T19:10:38.4670000-04:00,2022-07-03T23:10:38.4670000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c2d5bd50-219f-4552-b915-836d7c9f9b92,55.47743,-111.19698,10.63423,5.75554,-1.23673,-18.13784,-1.26544,4.90809,3.98882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
343,2022-07-03,19:10:50.38,1,2,"Tarlin, Max",1000132325,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,9,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40847,-0.624645,-2.082256,2169.491922,216.253,1:15,5.81837,1.30171,5.8786,-23.09911,14.22843,9.59162,3.31291,0.1663,79.21673,-4.954967,-0.362146,0.43973,,,,,,,,,,,,-5.43918,7.79725,-1.13882,50,5.75448,4.16429,-125.4845,-2.08796,-8.70311,24.55728,-19.69783,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,616a7050-fb25-11ec-a9d5-e587ff519fa4,85.71724,,,7.19174,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:10:50.38,2022-07-03T19:10:50.3860000-04:00,2022-07-03T23:10:50.3860000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1d270d1e-6b42-4c25-80f3-160a5e3aee5e,54.62004,-126.3854,12.27864,5.81783,-1.36533,-9.84892,-1.29745,4.48357,-4.35156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
344,2022-07-03,19:11:02.73,1,3,"Tarlin, Max",1000132325,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,9,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.88193,-1.256658,-3.472502,2348.504219,233.098236,1:45,5.51768,1.4747,5.66126,-27.38183,10.63532,12.66331,2.06165,-0.71219,79.18455,-6.314807,-1.21333,0.443773,,,,,,,,,,,,-7.31524,6.07012,-1.1888,50,5.39381,7.03553,-124.60262,-3.65976,-11.59669,23.07853,-22.55122,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,68c7f7a0-fb25-11ec-a9d5-e587ff519fa4,84.93626,,,6.69738,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:11:02.73,2022-07-03T19:11:02.7390000-04:00,2022-07-03T23:11:02.7390000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a82c30e8-bba7-42d3-bc62-832c9cc410a8,54.83941,-125.49576,11.53927,5.51856,-2.78703,-11.27561,-1.46976,7.48432,-5.79835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2022-07-03,19:11:16.79,1,4,"Tarlin, Max",1000132325,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,9,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.30914,-1.71671,-2.912631,2363.409733,213.792417,1:15,5.65546,1.32096,5.63396,-21.22726,15.72584,9.75686,2.28228,-0.5858,80.11468,-5.68312,-1.172419,0.437519,87.5806,17.076822,-6.158207,1268.99537,109.70561,25.00943,-8.03342,259.83916,259.83916,-2.868154,2.789016,-5.76863,8.79752,-1.07955,50,5.49577,6.03794,-126.66008,-4.48649,-9.40449,25.00735,-17.8316,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,712dc730-fb25-11ec-a9d5-e587ff519fa4,86.15041,26.34588,,7.19446,,,,1.81323,2.28384,0.5681,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:11:16.79,2022-07-03T19:11:16.7970000-04:00,2022-07-03T23:11:16.7970000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2254aca4-0f46-4ec4-a4cb-5555c64f1f7a,54.8669,-127.61736,12.50367,5.65445,-3.8039,-8.9158,-1.31758,6.39795,-4.70225,218.493001,1.81315,122.08241,-16.79069,3.52476,-0.73993,0.1469,-0.02567,0.00243,6E-05,2.28387,37.71923,-15.58239,0.59475,0.02791,-0.00114,-0.01101,0.00598,-0.00091,0.56811,-13.17234,6.33169,-2.32452,0.67743,-0.15729,0.02966,-0.00352,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
346,2022-07-03,19:11:50.20,2,1,"Tarlin, Max",1000132325,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,9,Bottom,0,0,0,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07589,-2.482231,-3.504456,2242.533096,234.526446,1:45,5.52995,1.39426,5.9949,-31.12974,13.62331,17.04099,0.62977,-0.43731,72.5065,-8.273114,-0.442355,0.481485,,,,,,,,,,,,-9.87197,8.14752,-1.12771,50,5.31675,6.41201,-114.61968,-5.87398,-13.09652,21.73419,-21.36527,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,854499b0-fb25-11ec-a9d5-e587ff519fa4,78.28372,,,6.5694,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:11:50.20,2022-07-03T19:11:50.2020000-04:00,2022-07-03T23:11:50.2020000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,af040fc5-991f-40b4-a1bc-2f4b12b3e2eb,54.50665,-115.47107,10.8671,5.53046,-5.03704,-10.68263,-1.38893,6.92504,-6.54826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
347,2022-07-03,19:12:04.00,2,2,"Tarlin, Max",1000132325,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,9,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5503,0.646716,-2.619746,2264.990589,224.285965,1:30,5.51141,1.90014,5.31058,-27.13832,12.75965,11.2402,3.85758,0.3761,77.33606,-4.375218,-0.627002,0.454618,,,,,,,,,,,,-6.28052,6.59304,-1.67057,50,5.55073,5.11618,-122.61698,0.45339,-9.5952,23.44956,-22.10138,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,8d4c91d0-fb25-11ec-a9d5-e587ff519fa4,82.91011,,,7.21424,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:12:04.00,2022-07-03T19:12:04.0090000-04:00,2022-07-03T23:12:04.0090000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e4c75b62-7c5b-4491-afbf-b948239b2d4a,55.18723,-123.60502,11.72478,5.51201,1.38462,-11.05069,-1.89466,5.52047,-4.7976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2022-07-03,19:12:16.95,2,3,"Tarlin, Max",1000132325,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,9,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,84.58163,-1.219978,-3.014604,2197.25391,229.605556,1:45,5.59708,1.62265,5.72335,-27.49305,11.68414,12.32942,2.16791,-0.16042,77.80149,-6.315944,-0.810977,0.450493,97.95666,19.629458,17.618377,1493.472369,105.13534,33.85627,32.34968,334.85418,334.85418,17.409595,3.584733,-7.12658,6.62776,-1.37867,50,5.47803,5.97484,-122.76233,-3.51054,-10.92733,23.21845,-22.01155,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,950aafb0-fb25-11ec-a9d5-e587ff519fa4,83.6693,42.6445,,6.78013,,,,2.3925,2.2637,0.1688,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:12:16.95,2022-07-03T19:12:16.9590000-04:00,2022-07-03T23:12:16.9590000Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8a43bb44-1c7c-4cd6-89be-a7194ed57c29,54.77808,-123.66272,11.60923,5.59762,-2.65695,-11.00577,-1.61859,6.39859,-5.46366,173.788504,2.39257,128.97114,-20.62899,4.51044,-0.82848,0.09962,0.00024,-0.00233,0.00026,2.26376,48.2588,-15.23369,0.5975,-0.15401,0.092,-0.03489,0.007,-0.00056,0.16866,40.9641,-7.52479,2.03943,-0.45455,0.07671,-0.00831,0.0004,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
349,2022-07-03,19:13:09.81,3,1,"Tarlin, Max",1000132325,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,9,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95696,-1.035306,-0.455189,2302.281558,194.285904,12:30,5.96685,1.41082,5.61741,-19.48328,17.7769,4.22902,3.37687,1.33841,79.57822,-4.703288,0.300031,0.439333,,,,,,,,,,,,-2.25351,9.63067,-1.37468,50,5.86604,0.82003,-126.25799,-2.88266,-3.64488,25.22638,-16.59723,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,b4846520-fb25-11ec-a9d5-e587ff519fa4,85.79467,,,7.37874,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:13:09.81,2022-07-03T19:13:09.8130000-04:00,2022-07-03T23:13:09.8130000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c52d7257-4374-4550-b4a6-df7769cac8fd,54.88025,-127.22933,12.61319,5.96473,-2.24359,-8.29862,-1.40896,0.96038,-1.82244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2022-07-03,19:13:24.78,3,2,"Tarlin, Max",1000132325,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,9,Bottom,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.29081,-1.432128,-2.210708,2373.818577,192.882778,12:30,5.64855,1.55458,5.77627,-19.46001,19.26029,4.11374,2.69299,-0.16073,77.75878,-5.119381,-1.474764,0.447858,,,,,,,,,,,,-2.71386,10.58863,-1.37437,50,5.51849,4.60374,-123.70637,-3.65327,-4.19512,25.24253,-15.80598,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,bd6d6e70-fb25-11ec-a9d5-e587ff519fa4,84.16153,,,7.53202,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:13:24.78,2022-07-03T19:13:24.7870000-04:00,2022-07-03T23:13:24.7870000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2616c07e-576b-43fa-b735-5871dce2f052,54.72087,-124.66595,12.62127,5.64595,-3.05241,-7.90299,-1.55241,4.76322,-2.09756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2022-07-03,19:13:40.59,3,3,"Tarlin, Max",1000132325,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,9,Bottom,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.56198,-2.40393,-2.134711,2329.646782,204.97433,12:45,5.58108,1.20502,5.81398,-19.61804,17.99005,7.79288,1.70806,-0.13147,78.91766,-6.110131,-0.738794,0.441379,59.81272,45.271893,136.571135,5362.923245,-89.76633,40.45309,63.57669,156.03246,70.76495,147.242395,3.159664,-4.59811,10.25768,-1.03475,50,5.37237,4.35565,-125.50825,-5.85293,-7.30464,26.36416,-15.87855,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,c6e0b660-fb25-11ec-a9d5-e587ff519fa4,85.3969,45.65387,,7.64432,,,,0.67488,1.52826,0.11456,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:13:40.59,2022-07-03T19:13:40.5910000-04:00,2022-07-03T23:13:40.5910000Z,Popup,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ca5a8a2b-ab4c-4a55-b3df-61b6f9ead7aa,54.68463,-126.48847,13.18208,5.57901,-5.26257,-7.93928,-1.20174,4.62724,-3.65232,320.616308,0.67501,-44.84151,-1.61085,1.4706,-0.20562,-0.15284,0.10557,-0.0243,0.00196,1.52851,62.31572,-25.08601,2.6742,-0.38277,-0.01842,0.01471,-0.00013,-0.00026,0.11505,42.42408,-7.66103,1.33911,-0.09592,-0.03385,-0.01514,0.01072,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
352,2022-07-03,19:13:57.76,3,4,"Tarlin, Max",1000132325,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,9,Bottom,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.89795,-0.183713,-2.013602,2077.547618,202.755024,12:45,5.89996,1.18905,5.5801,-20.13218,16.63765,6.46752,4.0506,-0.15336,79.85725,-3.980789,-0.860603,0.436433,,,,,,,,,,,,-3.82358,8.81008,-1.01997,50,5.87119,4.19348,-127.47324,-1.04342,-6.26543,27.21382,-17.73759,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,d114b640-fb25-11ec-a9d5-e587ff519fa4,86.36487,,,8.0407,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:13:57.76,2022-07-03T19:13:57.7690000-04:00,2022-07-03T23:13:57.7690000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f2e83fee-f114-412b-92c5-ef3a82721ea6,54.91631,-128.51851,13.60691,5.89819,-0.36212,-8.8688,-1.18567,4.43414,-3.13271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
353,2022-07-03,19:14:10.29,3,5,"Tarlin, Max",1000132325,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,9,Bottom,0,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.59816,1.727078,-1.330522,2191.705067,53.067179,7:45,5.76161,1.21509,4.9478,-60.2144,-8.87579,-14.16296,2.37673,-1.2227,68.81509,-9.137622,-3.83026,0.515696,,,,,,,,,,,,6.53024,-4.34347,-1.0738,50,5.87973,3.12226,-109.52405,1.15528,7.81783,21.94361,-37.37394,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,d89bbe90-fb25-11ec-a9d5-e587ff519fa4,73.09046,,,6.78307,,,,,,,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:14:10.29,2022-07-03T19:14:10.2930000-04:00,2022-07-03T23:14:10.2930000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e7c2aea3-43cd-4013-a4bd-05069e88f858,55.55317,-110.63106,10.9718,5.77389,3.04071,-18.68697,-1.22136,2.72786,3.90891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
354,2022-07-03,19:14:45.02,4,1,"Tarlin, Max",1000132325,Right,NSH_N,"Pagliarini, Charlie",1000078780,Right,MYS_SCH,Undefined,9,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.92557,-1.883332,-1.728078,2192.428008,197.121645,12:30,5.80386,1.52709,5.54138,-18.6758,19.82836,5.71398,2.48592,0.38767,78.31286,-5.413097,-0.709717,0.446607,80.64844,66.376567,-68.829704,4984.029177,9.6318,114.19747,-109.57728,163.71544,78.14167,-89.476943,5.141233,-3.40339,10.96331,-1.38124,50,5.62851,3.5201,-124.61862,-4.66344,-5.33256,25.89316,-14.99632,MYS_SCH,NSH_N,DoddStadium,NECBL,NECL,20220703-DoddStadium-1,ed41ffd0-fb25-11ec-a9d5-e587ff519fa4,84.3974,120.64864,,7.61271,,,,2.26485,2.5658,-0.3983,b563a150-82fa-4d32-83b9-407172465136,2022-07-03,23:14:45.02,2022-07-03T19:14:45.0260000-04:00,2022-07-03T23:14:45.0260000Z,Popup,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f9c65ed5-1ed1-4e78-952c-c0f06bef0917,54.95795,-125.64456,12.94658,5.80151,-4.06926,-7.49816,-1.5249,3.73139,-2.66628,,2.27523,16.91909,-9.01771,1.75836,0.14969,-0.19368,0.04838,-0.00509,0.00019,2.56749,108.35183,-31.94503,4.80929,-1.18335,0.30198,-0.0671,0.00902,-0.0005,-0.39295,-44.31957,4.24606,-1.32979,0.84236,-0.39072,0.10095,-0.01303,0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
