PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
222,2022-07-06,20:30:45.69,1,3,"Ey, Brooks",1000100091,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.82586,-1.052837,-3.192461,2254.302358,212.405755,1:00,5.23957,2.21828,5.98538,-16.44225,15.53741,9.29205,2.89196,0.03068,85.72158,-4.155233,-1.525421,0.407013,84.33178,70.796228,-10.203838,,,,,,21.8864,,,-5.58945,8.54579,-1.97145,50,5.14722,7.13171,-134.85553,-2.99725,-10.41972,25.94619,-16.24316,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,0ad51bf0-fd8c-11ec-a9c3-4bf8b9d5cbb6,92.60742,72.7875,,7.10428,,,,1.37863,3.24233,0.00121,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:30:45.69,2022-07-06T20:30:45.6918842-04:00,2022-07-07T00:30:45.6918842Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,2b65b7ab-0b6b-4b11-91f4-bf2a60f67536,54.51432,-135.7213,12.97309,5.23819,-2.45525,-8.12158,-2.21523,7.4794,-5.20986,170.264128,1.37863,40.04105,-21.0334,6.20488,-0.8649,-1.52217,2.77029,-2.28504,0.76682,3.24233,116.80353,-24.75432,2.1572,-0.57812,1.15493,-1.80634,1.47279,-0.49363,0.00121,-7.20689,-5.25812,2.26305,-0.29137,-0.98301,1.73963,-1.43395,0.48136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
223,2022-07-06,20:31:24.98,2,1,"Ey, Brooks",1000100091,Right,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72322,-0.178928,-2.73269,2484.901271,91.715769,9:00,5.10515,2.16011,5.60571,-40.35266,1.48315,-12.14509,1.57522,-1.40475,76.11262,-7.521255,-4.897419,0.465528,,,,,,,,,,,,5.53681,1.1139,-1.91808,50,5.06336,6.1379,-118.7557,-1.73937,7.99823,20.28315,-30.56493,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,225976e0-fd8c-11ec-a9c3-4bf8b9d5cbb6,80.96713,,,5.61059,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:31:24.98,2022-07-06T20:31:24.9810234-04:00,2022-07-07T00:31:24.9810234Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,e749dee6-ddd7-4e63-8aee-59a7edca36b4,54.89497,-119.58883,10.14158,5.10902,-0.48392,-15.28247,-2.16344,5.80937,3.99912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-07-06,20:31:33.80,2,2,"Ey, Brooks",1000100091,Right,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.08771,-1.78981,-4.548301,2303.456116,222.064312,1:30,5.09477,2.20585,6.10497,-17.74623,14.78292,12.48296,1.95504,-0.96876,84.87936,-5.135108,-2.308861,0.410495,,,,,,,,,,,,-7.59859,8.38138,-1.86236,50,4.94738,10.10378,-133.52299,-4.73133,-13.85985,25.96138,-16.88637,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,27802100-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.82197,,,7.20835,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:31:33.80,2022-07-06T20:31:33.8016570-04:00,2022-07-07T00:31:33.8016570Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,ebfeb453-7739-4eaa-9ab4-63847a115423,54.3943,-134.37468,12.98069,5.0935,-4.17735,-8.44319,-2.20128,10.55846,-6.92992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-07-06,20:31:43.40,2,3,"Ey, Brooks",1000100091,Right,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Bottom,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03358,0.601047,-2.705454,2604.749138,95.867107,9:15,5.08466,2.20841,5.76056,-39.98793,2.47347,-12.55036,2.3124,-1.35744,75.0777,-6.723098,-4.947347,0.468995,,,,,,,,,,,,5.71477,1.48063,-1.9765,50,5.11011,6.04494,-117.71536,-0.07747,8.08118,20.71565,-30.0803,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,2d4506f0-fd8c-11ec-a9c3-4bf8b9d5cbb6,80.36845,,,5.95588,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:31:43.40,2022-07-06T20:31:43.4008378-04:00,2022-07-07T00:31:43.4008378Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,32db2bb4-67c5-4677-9807-59f095483561,54.73883,-118.54638,10.35783,5.08901,1.1292,-15.04015,-2.21249,5.72076,4.04059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-07-06,20:31:55.32,2,4,"Ey, Brooks",1000100091,Right,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92551,-2.63339,-4.931214,2318.722338,220.346503,1:15,5.16448,2.21407,6.25642,-16.38647,14.96792,11.878,1.35996,-1.35442,86.06677,-5.744946,-2.796213,0.403014,,,,,,,,,,,,-7.52855,8.7928,-1.85327,50,4.96019,11.24139,-135.98715,-6.76424,-14.14301,28.92144,-15.65598,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,345a3aa0-fd8c-11ec-a9c3-4bf8b9d5cbb6,93.52627,,,7.85875,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:31:55.32,2022-07-06T20:31:55.3269050-04:00,2022-07-07T00:31:55.3269050Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,ce62006a-14a0-4e09-9ca0-6d48c787133a,54.24253,-136.88647,14.46072,5.16295,-6.27741,-7.82799,-2.20967,11.68117,-7.07151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-07-06,20:32:09.72,2,5,"Ey, Brooks",1000100091,Right,OCE_STA6,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,8,Bottom,1,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.53756,-1.559663,-5.292962,2329.703799,209.941473,1:00,5.25027,2.22532,6.0206,-16.05387,17.25198,9.3389,2.46132,-1.91285,83.80206,-4.6112,-3.624532,0.415367,,,,,,,,,,,,-6.19784,9.59674,-1.81477,50,5.11876,11.87212,-132.46437,-4.08755,-11.05856,27.18305,-15.05096,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,3ce82ba0-fd8c-11ec-a9c3-4bf8b9d5cbb6,90.74498,,,7.7355,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:32:09.72,2022-07-06T20:32:09.7284410-04:00,2022-07-07T00:32:09.7284410Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,47951cad-54fd-42ec-8de8-d0290c78a03a,54.47648,-133.37983,13.59152,5.24788,-3.58068,-7.52548,-2.22087,12.24454,-5.52928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-07-06,20:32:59.30,3,1,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75238,1.82314,-0.740552,1262.073112,277.443213,3:15,4.88907,2.47714,6.37415,-38.73927,-0.64752,13.78103,3.33887,2.94418,77.68609,-5.387531,1.756143,0.444208,,,,,,,,,,,,-7.32792,-0.42488,-2.4294,50,5.00322,1.06212,-123.22692,2.69061,-11.27998,24.23453,-32.82806,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,5a8001b0-fd8c-11ec-a9c3-4bf8b9d5cbb6,84.85305,,,7.06629,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:32:59.30,2022-07-06T20:32:59.3084218-04:00,2022-07-07T00:32:59.3084218Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,78be8eec-ca37-4c43-822d-4a1293ef1b02,54.12422,-124.03536,12.11726,4.89519,3.78572,-16.41403,-2.4711,1.43841,-5.63999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2022-07-06,20:33:16.79,3,2,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.91684,-1.42305,-2.996148,2222.656349,212.044932,1:00,5.20658,2.32783,6.15665,-15.42863,17.39379,10.22445,2.60412,0.40939,83.8263,-4.381289,-1.155236,0.412341,,,,,,,,,,,,-6.09508,9.69331,-2.10514,50,5.09028,6.543,-133.36773,-3.74336,-10.96758,28.9351,-14.73178,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,64ffb090-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.41076,,,8.09053,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:33:16.79,2022-07-06T20:33:16.7971642-04:00,2022-07-07T00:33:16.7971642Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,67978499-6efb-41e5-a777-c08028e59811,54.33956,-134.30593,14.46755,5.20391,-3.2657,-7.36589,-2.32306,6.89861,-5.48379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-07-06,20:33:32.30,3,3,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,1,Undefined,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.30587,-0.507124,-4.101358,1349.317549,285.730245,3:30,4.96446,2.41242,6.56323,-39.82439,-2.98587,14.89335,1.17966,-0.1128,78.85317,-7.914738,-1.397818,0.43684,,,,,,,,,,,,-9.09571,-1.10693,-2.13579,50,4.91279,8.4368,-125.24301,-2.346,-14.34925,26.89619,-33.9203,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,6e469150-fd8c-11ec-a9c3-4bf8b9d5cbb6,86.2843,,,7.45271,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:33:32.30,2022-07-06T20:33:32.3047226-04:00,2022-07-07T00:33:32.3047226Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,f9ae05c2-fb60-48ed-b0b4-4bfbe17c1c3f,53.93688,-126.08562,13.44809,4.96964,-1.28333,-16.96015,-2.40714,8.88635,-7.17463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-07-06,20:33:50.37,3,4,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,1,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.48465,-0.372197,-3.844047,1272.494428,288.833312,3:45,4.91464,2.32638,6.83704,-39.1164,-3.92331,14.64009,1.31474,0.03548,80.48854,-7.669565,-1.171395,0.426973,,,,,,,,,,,,-8.8602,-1.67689,-2.08468,50,4.87683,8.02328,-127.1331,-2.00407,-14.51338,25.85591,-34.92085,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,78e9a6b0-fd8c-11ec-a9c3-4bf8b9d5cbb6,88.27834,,,6.99611,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:33:50.37,2022-07-06T20:33:50.3754554-04:00,2022-07-07T00:33:50.3754554Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,42702232-4c3d-4ef5-8a3d-76b25adac043,53.66378,-127.87605,12.92795,4.92,-1.00064,-17.46043,-2.32122,8.44032,-7.25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-07-06,20:34:08.13,3,5,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,2,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.91655,-1.229783,-4.683425,1970.069458,253.21066,2:30,5.02795,2.39447,6.19199,-26.706,5.98874,16.53918,1.66311,-0.56077,84.41887,-6.198141,-1.708929,0.411539,70.98166,24.908466,-44.210915,4042.895504,71.55324,28.29428,-83.54694,194.82104,194.82104,-53.674827,2.659298,-9.85394,3.72091,-2.04946,50,4.92145,10.24145,-133.26762,-3.76743,-17.80122,27.43215,-25.45219,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,83839450-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.58909,28.40761,,7.49767,,,,1.3978,1.62428,0.6246,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:34:08.13,2022-07-06T20:34:08.1324858-04:00,2022-07-07T00:34:08.1324858Z,LineDrive,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,15a956ed-5089-44be-9a04-cb8e94f003be,54.30795,-134.15145,13.71607,5.02962,-2.94739,-12.7261,-2.38866,10.81498,-8.90061,118.847202,1.3978,67.6813,-15.81362,3.96426,-0.77517,0.05385,0.02795,-0.011,0.00135,1.62426,43.84668,-19.32349,1.31518,-0.24633,0.10896,-0.04949,0.01334,-0.00141,0.62456,-65.83812,2.63961,0.19448,-0.21189,0.0828,-0.02444,0.00487,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
233,2022-07-06,20:34:32.42,3,6,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,2,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22253,0.154285,-1.945961,1238.356542,271.763344,3:00,4.94182,2.35325,6.64563,-35.67722,0.69181,13.04906,2.11002,1.65884,79.28934,-6.512264,0.431301,0.434048,,,,,,,,,,,,-7.36709,0.6987,-2.22661,50,4.93829,3.77673,-125.43298,-0.74897,-11.76359,24.83388,-31.05836,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,920b0fd0-fd8c-11ec-a9c3-4bf8b9d5cbb6,86.83943,,,6.93319,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:34:32.42,2022-07-06T20:34:32.4263738-04:00,2022-07-07T00:34:32.4263738Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,a6f1808c-c985-4b40-af8e-3cc7feb379d9,53.85308,-126.19352,12.41694,4.94666,0.2022,-15.52918,-2.34779,4.13699,-5.88179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-07-06,20:34:52.38,3,7,"Ey, Brooks",1000100091,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.41842,-0.169226,-1.978893,2138.174226,214.029677,1:15,5.26376,2.26465,6.14214,-16.43603,16.52985,10.48949,3.73762,1.30936,83.74353,-3.304413,-0.088657,0.413241,,,,,,,,,,,,-5.92548,8.88414,-2.11904,50,5.24218,4.14742,-132.8545,-0.86359,-10.63501,27.34147,-16.2288,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,9de1ea40-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.21166,,,7.67489,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:34:52.38,2022-07-06T20:34:52.3841850-04:00,2022-07-07T00:34:52.3841850Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,082c872e-8f47-4cc7-b1d0-a2f7fce50eb7,54.35497,-133.74775,13.67074,5.26173,-0.33339,-8.1144,-2.26021,4.49487,-5.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-07-06,20:36:02.32,4,1,"Ey, Brooks",1000100091,Right,OCE_STA6,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70195,-0.982509,-1.529887,2042.413184,223.935705,1:30,5.09054,2.30083,6.07153,-21.81174,10.91371,9.59804,2.36334,1.68469,84.49352,-5.062991,0.198877,0.411732,,,,,,,,,,,,-5.32107,6.17929,-2.18731,50,5.00277,3.15267,-133.31892,-3.00227,-9.65452,26.4849,-20.96236,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,c78f7880-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.54616,,,7.20843,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:36:02.32,2022-07-06T20:36:02.3270714-04:00,2022-07-07T00:36:02.3270714Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,761de8cb-c0d6-4caf-bd5d-0c915ed31d72,54.42616,-134.19533,13.24245,5.09064,-2.30861,-10.48118,-2.29693,3.47215,-4.82726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-07-06,20:36:25.21,4,2,"Ey, Brooks",1000100091,Right,OCE_STA6,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Bottom,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.5249,-1.889973,-2.585515,2025.979076,224.033441,1:30,5.14597,2.26557,6.08425,-20.67765,12.39044,10.98599,1.67199,0.78758,83.9354,-5.772928,-0.60787,0.413881,,,,,,,,,,,,-6.36642,7.21949,-2.07163,50,4.98892,5.53775,-132.86895,-5.048,-11.40991,27.79281,-19.23531,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,d5374260-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.07064,,,7.5895,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:36:25.21,2022-07-06T20:36:25.2150074-04:00,2022-07-07T00:36:25.2150074Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,591234cc-61f0-4b24-b80b-73a01e897ff0,54.41353,-133.78897,13.8964,5.14548,-4.41126,-9.61765,-2.2612,5.91545,-5.70496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2022-07-06,20:36:45.39,4,3,"Ey, Brooks",1000100091,Right,OCE_STA6,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Bottom,1,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.75285,-0.393847,-2.302914,2105.704003,213.474193,1:00,5.12141,2.2572,6.29715,-19.57867,13.0532,7.96197,3.12668,0.79767,83.90955,-4.105301,-0.86426,0.411142,,,,,,,,,,,,-4.78705,7.20788,-2.09169,50,5.08293,5.03779,-133.32346,-1.50655,-8.62302,28.45499,-19.19031,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,e143d2d0-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.67731,,,7.8433,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:36:45.39,2022-07-06T20:36:45.3995322-04:00,2022-07-07T00:36:45.3995322Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,e0ce4403-0cae-49c3-afb3-ae8aee6327a5,54.20077,-134.21702,14.2275,5.12078,-0.90391,-9.59516,-2.25415,5.30857,-4.31151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-07-06,20:37:13.41,4,4,"Ey, Brooks",1000100091,Right,OCE_STA6,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Bottom,1,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.04443,-1.212899,-3.576191,2110.033754,219.783758,1:15,5.21917,2.11191,6.16809,-19.08883,13.48745,10.40123,2.5058,-0.32873,84.40984,-4.816681,-1.704459,0.410792,,,,,,,,,,,,-6.33095,7.60748,-1.846,50,5.1173,7.91331,-133.57752,-3.42215,-11.48765,27.61917,-18.37006,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,f1ed43f0-fd8c-11ec-a9c3-4bf8b9d5cbb6,91.75548,,,7.6346,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:37:13.41,2022-07-06T20:37:13.4157114-04:00,2022-07-07T00:37:13.4157114Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,2b356eea-600d-4375-9267-931951e39a32,54.32981,-134.4698,13.80958,5.21827,-2.82868,-9.18503,-2.10765,8.28443,-5.74383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-07-06,20:38:08.67,5,1,"Ey, Brooks",1000100091,Right,OCE_STA6,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.77592,-1.138023,-1.647621,1953.959313,229.291416,1:45,5.11101,2.19207,6.23248,-22.61147,9.91036,10.40296,2.17631,1.53861,84.48677,-5.374479,0.231979,0.410449,,,,,,,,,,,,-5.81134,5.74091,-2.07405,50,5.01481,3.40635,-133.43281,-3.37947,-10.54377,26.99972,-21.75806,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,12dc0d30-fd8d-11ec-a9c3-4bf8b9d5cbb6,91.83226,,,7.28915,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:38:08.67,2022-07-06T20:38:08.6740794-04:00,2022-07-07T00:38:08.6740794Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,68d4faca-db4b-4d06-8ecc-8e838f69c467,54.26545,-134.29313,13.49986,5.11145,-2.68617,-10.87903,-2.18794,3.74232,-5.27188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-07-06,20:38:28.99,5,2,"Ey, Brooks",1000100091,Right,OCE_STA6,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,8,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.12802,2.107412,-3.096848,1259.223285,280.689968,3:15,4.89513,2.38132,6.53816,-39.58042,-1.10398,12.0178,3.53334,0.53966,77.08121,-5.274065,-0.917524,0.446446,,,,,,,,,,,,-7.08654,-0.72953,-2.17107,50,5.02509,6.16091,-122.17488,3.28653,-10.73886,23.48754,-33.27957,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220706-FraserField-3,1f0881b0-fd8d-11ec-a9c3-4bf8b9d5cbb6,84.42782,,,7.04681,,,,,,,48742fe4-e432-4a26-8762-0a0157cb4d94,2022-07-07,00:38:28.99,2022-07-06T20:38:28.9968442-04:00,2022-07-07T00:38:28.9968442Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,98a836ae-d9e4-45bf-9fad-f35e5b18973e,53.96035,-122.93388,11.74377,4.90151,4.36197,-16.63978,-2.37577,6.50793,-5.36943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
