PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2022-07-09,19:32:24.71,1,3,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Bottom,0,2,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.74582,-0.989961,-1.798964,2535.79467,232.91088,1:45,5.29513,1.87886,6.43676,-27.15694,7.613,8.61004,2.12179,0.94266,81.20386,-6.087023,-0.237118,0.424398,,,,,,,,,,,,-4.99398,4.60681,-1.75459,50,5.21266,3.71166,-128.96738,-3.0657,-8.39551,27.28189,-24.42944,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,636b0270-ffdf-11ec-be6f-b1ea6dc85c97,88.81391,,,7.54196,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:32:24.71,2022-07-09T19:32:24.7151238-04:00,2022-07-09T23:32:24.7151238Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,38543830-4b12-4f29-b5bf-c1b3a692ce3e,54.0602,-129.82344,13.64095,5.29683,-2.29915,-12.21472,-1.87519,3.9751,-4.19776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-07-09,19:32:38.77,1,4,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Bottom,0,2,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.4484,-1.106564,-2.500288,2575.626061,191.195867,12:15,5.28678,1.75694,6.15224,-20.66895,13.11481,2.38839,2.54089,-0.35555,82.8504,-5.001402,-2.070065,0.418336,70.05071,33.838862,-168.438167,4375.153808,-108.14458,30.77866,-20.1182,171.3568,89.73956,-171.088713,2.445366,-1.93028,7.41367,-1.56808,50,5.19193,5.63913,-131.3598,-3.17698,-3.37616,27.5605,-19.2071,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,6bd6ec80-ffdf-11ec-be6f-b1ea6dc85c97,90.10085,32.94756,,7.598,,,,2.06957,2.6398,0.32224,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:32:38.77,2022-07-09T19:32:38.7799686-04:00,2022-07-09T23:32:38.7799686Z,FlyBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,b9269b98-e0dc-42d4-9e6c-9d9e554e4c6b,54.34578,-132.26844,13.78025,5.28623,-2.54374,-9.60355,-1.75584,5.75044,-1.68808,0.335765,2.06973,-83.61451,5.23233,0.14003,0.20941,-0.32023,0.18215,-0.04618,0.00429,2.63975,57.21605,-30.93893,4.54255,-1.14077,0.35752,-0.1217,0.03005,-0.00323,0.32234,-17.1089,1.15927,0.86762,-0.07839,-0.14543,0.10008,-0.0259,0.00236,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2022-07-09,19:33:00.13,1,5,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Bottom,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.24187,0.868052,-1.89112,2579.420834,80.225256,8:45,5.2246,1.76512,5.93344,-44.83243,-1.39669,-17.84635,2.29439,-1.47717,72.81811,-7.438636,-5.094067,0.474346,,,,,,,,,,,,8.45575,-0.55992,-1.60413,50,5.26906,4.58152,-117.70492,0.33273,11.50429,28.62663,-32.93585,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,78958ee0-ffdf-11ec-be6f-b1ea6dc85c97,79.46196,,,8.42376,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:33:00.13,2022-07-09T19:33:00.1350278-04:00,2022-07-09T23:33:00.1350278Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,e921c79f-23af-4280-8f19-84726ade40c8,54.56259,-118.80939,14.31332,5.2317,1.60346,-16.46793,-1.77234,4.13766,5.75215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-07-09,19:33:16.37,1,6,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Bottom,0,3,2,Undefined,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.30819,-2.184523,-1.970223,2530.347348,189.826685,12:15,5.32047,1.83239,6.43699,-26.36206,7.99886,1.19748,1.11401,0.12094,81.9229,-7.117074,-1.753007,0.421894,,,,,,,,,,,,-1.19122,5.11992,-1.69297,50,5.15323,4.41726,-129.72872,-5.75877,-2.02595,27.65017,-23.46646,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,823df090-ffdf-11ec-be6f-b1ea6dc85c97,89.34092,,,7.38529,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:33:16.37,2022-07-09T19:33:16.3730000-04:00,2022-07-09T23:33:16.3730000Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,ec801c58-8673-4209-86cd-41c0d3cd544d,54.06169,-130.59155,13.82509,5.32151,-5.02649,-11.73323,-1.8318,4.48048,-1.01298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.65366,,,0.762891,,,,4.37999,5.05892,-5.20493,71.31806,6.02525,-53.45627,4.45716,92.71997,-6.60362,5.08273,10.53746,-12.17614,-5.28802,-68.13599,6.49272,High,High,High,,,High,Medium,High
112,2022-07-09,19:33:46.73,2,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98974,2.779544,0.558276,2596.834467,84.114645,8:45,5.28766,1.85161,6.17676,-44.56042,-0.33882,-16.17521,4.14331,1.01926,72.41415,-5.484478,-2.359183,0.478617,,,,,,,,,,,,8.47796,-0.49173,-1.88603,50,5.47552,-0.52719,-114.75998,4.2154,11.32288,20.94168,-32.83076,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,946b69a0-ffdf-11ec-be6f-b1ea6dc85c97,78.75275,,,6.5756,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:33:46.73,2022-07-09T19:33:46.7306118-04:00,2022-07-09T23:33:46.7306118Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,0e1ed980-64e7-443f-9691-967a369bdcb9,54.32243,-115.54605,10.47084,5.29416,5.44775,-16.41538,-1.85827,-0.9522,5.66144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-07-09,19:34:02.06,2,2,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,1,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52001,-2.420148,-3.4027,2676.144904,204.361843,12:45,5.32058,1.71722,6.67681,-27.08442,6.81764,2.61221,0.84446,-1.18142,82.32274,-7.490942,-2.927588,0.419068,,,,,,,,,,,,-2.34272,4.57303,-1.49059,50,5.14755,7.63152,-129.94472,-6.3002,-4.00491,27.27854,-24.35638,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,9d85e330-ffdf-11ec-be6f-b1ea6dc85c97,89.94351,,,7.19726,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:34:02.06,2022-07-09T19:34:02.0606086-04:00,2022-07-09T23:34:02.0606086Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,14994856-cf52-422e-9b68-6c52f49011cc,53.82254,-130.7447,13.63927,5.32184,-5.58592,-12.17819,-1.71612,7.74897,-2.00246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-07-09,19:34:21.93,2,3,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,1,2,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,91.42389,-0.820866,-1.795184,2523.697312,192.401792,12:30,5.20177,1.72652,6.27838,-23.54734,9.49225,1.85189,2.48247,0.22566,83.37145,-5.251113,-1.460476,0.413703,83.31995,-9.188607,19.184948,,,,,16.44649,7.11571,15.847358,0.122144,-1.48606,5.49272,-1.59491,50,5.12975,4.08663,-132.80448,-2.65027,-2.64228,29.62068,-22.40792,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,a9706cb0-ffdf-11ec-be6f-b1ea6dc85c97,91.1099,2.38857,,8.05245,,,,1.87541,2.38857,-0.36127,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:34:21.93,2022-07-09T19:34:21.9317382-04:00,2022-07-09T23:34:21.9317382Z,GroundBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,fb2b4801-d3b1-4780-a115-1bac0e89cafa,54.2187,-133.74211,14.81034,5.20241,-1.94096,-11.20396,-1.72559,4.17027,-1.32114,180,1.87064,114.17699,,,,,,,,2.38938,-19.55539,,,,,,,,-0.36293,39.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
115,2022-07-09,19:34:55.18,3,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,5,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.81143,-0.443616,-1.200442,2591.35613,73.345805,8:30,5.22416,1.87725,6.23524,-45.7918,-3.38713,-15.83194,0.99886,-0.5496,74.23641,-8.886567,-4.064956,0.468682,,,,,,,,,,,,7.96256,-1.32976,-1.77977,50,5.16822,3.01796,-117.4883,-2.30672,11.03912,23.94995,-34.0176,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,bd287d60-ffdf-11ec-be6f-b1ea6dc85c97,80.42223,,,6.57503,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:34:55.18,2022-07-09T19:34:55.1820422-04:00,2022-07-09T23:34:55.1820422Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,5c1c79e6-3b78-4c76-b8d4-cb8329d7cc04,54.26559,-118.35464,11.97498,5.2294,-1.07619,-17.0088,-1.88172,2.61864,5.51956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-07-09,19:35:07.47,3,2,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,5,Bottom,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.43918,0.840448,0.089032,2553.523094,83.019807,8:45,5.2433,1.80383,6.043,-42.45884,-0.45709,-14.72946,2.48323,0.65881,74.47522,-7.011019,-2.564942,0.46645,,,,,,,,,,,,7.6291,-0.09362,-1.80285,50,5.28594,0.37027,-118.35613,0.3835,10.7592,23.80856,-32.30608,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,c47b5650-ffdf-11ec-be6f-b1ea6dc85c97,80.80701,,,6.96396,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:35:07.47,2022-07-09T19:35:07.4733702-04:00,2022-07-09T23:35:07.4733702Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,49ce136e-11e6-4b2a-9325-8e4fbe16c6c3,54.45602,-119.24913,11.90428,5.24883,1.59523,-16.15304,-1.80917,-0.03328,5.3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-07-09,19:35:22.15,3,3,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,5,Bottom,2,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.62068,0.283862,-1.015918,2606.320324,67.252705,8:15,5.21239,1.66336,6.28933,-49.64144,-5.86776,-17.44284,1.33723,-0.7265,72.82486,-8.887193,-4.175066,0.476188,,,,,,,,,,,,8.82367,-2.79193,-1.58023,50,5.2094,2.66285,-115.73879,-0.92501,11.81453,24.19799,-35.91231,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,cd3909e0-ffdf-11ec-be6f-b1ea6dc85c97,79.15461,,,6.79582,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:35:22.15,2022-07-09T19:35:22.1574278-04:00,2022-07-09T23:35:22.1574278Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,44ff3ac6-3cf9-413e-b42d-45603f2b23e4,54.21123,-116.61592,12.099,5.21934,0.37675,-17.95616,-1.66899,2.2346,5.90727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-07-09,19:37:29.69,1,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,6,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.08423,3.35763,0.030796,2152.525039,24.061055,6:45,5.87366,1.96437,6.2964,-69.83027,-11.9326,-6.14449,3.15174,1.4807,63.45708,-9.534412,-1.081836,0.547649,,,,,,,,,,,,3.16957,-6.47323,-1.96399,50,6.08857,0.14312,-100.34843,3.98899,3.21447,17.05737,-38.73897,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,194aea60-ffe0-11ec-be6f-b1ea6dc85c97,68.82596,,,5.62716,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:37:29.69,2022-07-09T19:37:29.6966278-04:00,2022-07-09T23:37:29.6966278Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,93cd47b5-6c67-4255-b9e7-699997ad818f,54.20513,-101.06069,8.52869,5.88823,5.60662,-19.36948,-1.96716,0.00889,1.60724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-07-09,19:37:44.14,1,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,6,Top,0,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,74.21976,0.132188,-2.982364,1753.88154,246.760297,2:15,5.46367,2.22037,6.80606,-41.20435,7.66485,14.36032,2.15076,0.69318,68.37261,-7.610031,-0.361282,0.50314,82.26646,39.096465,-7.600495,3955.178762,107.44688,75.64809,-23.56154,283.73015,278.09776,-19.028763,4.920011,-8.47623,4.46343,-2.03257,50,5.45684,5.19095,-107.91176,-0.74796,-10.01002,18.51277,-26.90294,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,21dcd300-ffe0-11ec-be6f-b1ea6dc85c97,74.91436,87.71943,,5.84716,,,,2.34462,2.38107,-0.70356,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:37:44.14,2022-07-09T19:37:44.1441926-04:00,2022-07-09T23:37:44.1441926Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c59e181f-e2c3-445c-b1ee-dcbbf3cb96fe,53.69327,-108.5435,9.25638,5.4667,0.1701,-13.45147,-2.21554,5.53254,-5.00501,155.402418,2.34672,92.77694,-19.25736,4.71907,-0.93274,0.17654,-0.03209,0.00407,-0.00023,2.38205,76.06122,-18.93835,0.85302,0.24135,-0.19724,0.05661,-0.0076,0.00039,-0.70317,-12.39304,-3.28782,0.85523,-0.17615,0.03314,-0.0056,0.00066,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
120,2022-07-09,19:38:18.94,2,1,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,6,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.33644,-2.592947,-3.139346,2308.882418,224.883433,1:30,5.90296,1.73854,6.78397,-20.29273,18.17997,16.73784,1.83964,0.26461,76.42383,-6.509088,-0.08761,0.446424,94.14573,2.702798,-25.149347,2374.542516,,,,67.94986,63.72672,-26.434943,0.514989,-9.88174,10.85477,-1.5401,50,5.72623,6.12204,-122.32126,-6.01799,-14.785,26.93967,-15.93322,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,36ab0ea0-ffe0-11ec-be6f-b1ea6dc85c97,84.43189,2.47906,,7.91261,,,,2.05256,1.97602,-0.21009,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:38:18.94,2022-07-09T19:38:18.9436550-04:00,2022-07-09T23:38:18.9436550Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0cca4675-768d-472d-ab1a-dac8aa84fc80,53.71343,-123.13638,13.46983,5.90103,-5.53589,-7.96661,-1.7321,6.56939,-7.3925,68.171032,2.07372,124.29884,-19.83723,,,,,,,1.99163,6.10323,-19.41634,,,,,,,-0.20426,-58.7702,0.81034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
121,2022-07-09,19:39:03.63,3,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,6,Top,1,0,0,Undefined,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,71.25493,2.711803,-3.181198,1633.818032,241.16341,2:00,5.33046,2.43962,6.90126,-43.69884,9.89166,14.64965,4.16458,0.75987,64.55582,-5.587531,-0.508452,0.526884,,,,,,,,,,,,-8.69319,4.99319,-2.24322,50,5.48649,5.2977,-103.33224,3.9138,-9.30442,18.83947,-26.82979,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,513fdde0-ffe0-11ec-be6f-b1ea6dc85c97,71.53835,,,6.69912,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:39:03.63,2022-07-09T19:39:03.6323462-04:00,2022-07-09T23:39:03.6323462Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e5461d3d-fd5e-4448-ad37-fae3a135302b,53.59406,-103.98544,9.41973,5.33467,4.84404,-13.4149,-2.43249,5.6203,-4.65221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2022-07-09,19:39:23.87,3,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,6,Top,1,1,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,74.775,-0.343708,-3.196431,1586.112273,236.738428,2:00,5.34129,2.39612,6.56238,-38.91671,10.32473,13.128,1.78264,0.55672,68.03704,-7.669838,-0.812394,0.505053,60.57283,56.284664,16.151923,3856.37263,107.54574,64.46603,23.10623,148.33203,146.77621,11.562107,4.507245,-7.94201,6.00823,-2.18127,50,5.30116,5.64325,-108.52078,-1.62832,-9.36018,21.06544,-25.09295,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,5d7b6d90-ffe0-11ec-be6f-b1ea6dc85c97,74.63069,78.23806,,6.73795,,,,3.62076,2.20375,-0.57877,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:39:23.87,2022-07-09T19:39:23.8767750-04:00,2022-07-09T23:39:23.8767750Z,Popup,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0fcdba02-c473-4c04-b1b3-d9b8f7f02fc5,53.93524,-109.28199,10.53272,5.34362,-0.72156,-12.54648,-2.3913,5.98149,-4.68009,175.161161,3.62006,47.37295,-10.56036,3.27135,-0.58257,-0.00011,0.02965,-0.00613,0.00039,2.19989,73.99401,-20.98189,2.42409,-0.95927,0.36154,-0.08139,0.00921,-0.00043,-0.5786,13.70928,-4.02092,0.98902,-0.05222,-0.07095,0.02848,-0.0045,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
123,2022-07-09,19:39:57.76,4,1,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,6,Top,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.60907,-0.865688,-3.154539,2256.62374,221.128508,1:15,5.86374,1.86001,6.88288,-17.99741,19.34277,15.68686,3.57391,0.29004,76.9515,-4.393816,-0.290801,0.439804,71.76148,41.863635,55.685449,4651.026572,49.87879,66.08303,98.04124,203.73374,154.4478,67.270654,4.036608,-9.30154,10.92796,-1.66461,50,5.80186,6.26797,-124.19884,-2.25475,-14.27151,28.98368,-15.40711,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,71803eb0-ffe0-11ec-be6f-b1ea6dc85c97,85.70276,66.12774,,8.65757,,,,-0.4844,3.33974,-0.3796,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:39:57.76,2022-07-09T19:39:57.7624710-04:00,2022-07-09T23:39:57.7624710Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,172b82bc-ce7c-4992-9a2c-ed1def29df0a,53.61166,-125.03883,14.49184,5.86074,-1.80823,-7.70356,-1.85226,6.68158,-7.13575,217.154109,-0.4849,44.20591,-14.46564,4.28422,-1.23247,0.42551,-0.12702,0.02185,-0.00151,3.3416,70.18797,-22.20295,1.481,0.23495,-0.27717,0.0919,-0.01365,0.00075,-0.37969,64.74585,-8.61757,1.86429,-0.45042,0.15656,-0.04954,0.00893,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
124,2022-07-09,19:40:32.58,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,6,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.59029,2.886078,-1.045909,2066.719128,27.312946,7:00,5.87387,1.84607,6.15793,-67.09374,-9.61434,-5.9239,2.95163,0.38607,63.81426,-9.480184,-2.115553,0.545667,,,,,,,,,,,,2.73772,-5.23107,-1.76379,50,6.05938,2.03601,-101.05011,3.24576,2.80886,17.65629,-37.541,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,86535c50-ffe0-11ec-be6f-b1ea6dc85c97,69.07591,,,5.77603,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:40:32.58,2022-07-09T19:40:32.5842054-04:00,2022-07-09T23:40:32.5842054Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,270d92a5-73bd-4b28-a89e-f8603f12caa9,54.34273,-101.80608,8.82815,5.886,4.85311,-18.7705,-1.84839,1.91574,1.40443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-07-09,19:40:51.05,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"McAlister, Tristan",1000126782,Right,MYS_SCH,Undefined,6,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30452,-0.12971,-2.616513,2238.908698,214.895164,1:15,5.90361,1.79533,6.48726,-15.1943,22.37694,14.58288,4.51821,0.60676,76.87691,-3.148406,0.026832,0.441163,,,,,,,,,,,,-8.44623,12.09481,-1.617,50,5.88725,5.13011,-125.0703,-0.57857,-13.04126,31.15186,-13.49919,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,915819b0-ffe0-11ec-be6f-b1ea6dc85c97,85.43875,,,9.42761,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:40:51.05,2022-07-09T19:40:51.0520000-04:00,2022-07-09T23:40:51.0520000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,cac02230-16f0-469f-a141-31eba792c032,54.00474,-126.06384,15.57593,5.89884,-0.14803,-6.74959,-1.78725,5.54604,-6.52063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.82298,2.059725,0.73641,1.323315,-1.68275,4.34156,-0.61241,-1.43844,6.00661,2.28882,127.27778,3.80583,6.51758,-1.20024,108.37887,-8.50704,6.00546,12.31929,-10.56353,2.23988,1.3866,1.39004,High,High,High,,,High,High,High
