PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
198,2022-06-19,17:57:00.99,3,1,"Potok, Matt",1000109972,Right,NSH_N,"Clayton, Cameron",10075240,Right,NEW_GUL,Undefined,6,Top,2,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.76781,-2.483799,-5.097665,2214.480949,224.828809,1:30,5.77747,2.69087,7.07213,-14.72217,16.44954,15.36702,2.28531,-0.66877,84.87568,-5.345986,-2.29279,0.401839,72.5323,40.550633,63.996222,5921.474958,29.73177,69.6976,105.90572,226.61598,107.38922,85.460497,4.413398,-9.62154,9.79056,-2.38855,50,5.62265,11.43023,-134.44955,-6.18492,-17.64252,28.67343,-14.2216,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,bf914f70-f01a-11ec-826b-0108649f0577,93.79993,71.42209,,7.89214,,,,0.44515,2.3973,0.67371,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:57:00.99,2022-06-19T17:57:00.9925858-04:00,2022-06-19T21:57:00.9925858Z,FlyBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,54da7bf1-085e-486b-bdfe-60902a7e5b8e,53.42666,-135.17836,14.33671,5.77526,-5.82344,-7.1108,-2.68478,11.87867,-8.82126,,0.44456,35.45547,-15.47857,3.89482,-1.01035,0.28316,-0.06414,0.00857,-0.00048,2.39853,69.1258,-19.58674,1.24489,0.1252,-0.17739,0.05567,-0.00783,0.00042,0.67334,72.65927,-10.68584,2.70546,-0.70324,0.1967,-0.04439,0.00592,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
199,2022-06-19,17:57:17.29,3,2,"Potok, Matt",1000109972,Right,NSH_N,"Clayton, Cameron",10075240,Right,NEW_GUL,Undefined,6,Top,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.31058,0.789965,-3.886462,2116.982046,17.330233,6:30,5.6979,2.80548,6.48094,-45.13774,-4.55725,-1.82276,2.66347,-0.92037,75.41003,-7.578851,-4.216261,0.45849,,,,,,,,,,,,-0.18587,-2.2276,-2.53133,50,5.73414,8.17949,-119.43939,0.27909,-0.26709,24.12681,-35.37516,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,c94c9ce0-f01a-11ec-826b-0108649f0577,82.20993,,,6.90055,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:57:17.29,2022-06-19T17:57:17.2960482-04:00,2022-06-19T21:57:17.2960482Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1f77f82d-9688-44e6-9423-398269c62ff3,54.01801,-120.24829,12.06341,5.7049,1.46511,-17.68758,-2.80572,8.18845,-0.13355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2022-06-19,17:57:31.86,3,3,"Potok, Matt",1000109972,Right,NSH_N,"Clayton, Cameron",10075240,Right,NEW_GUL,Undefined,6,Top,2,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.55752,-0.68236,-3.708525,2132.472516,218.484733,1:15,6.09721,2.46421,6.97312,-13.98694,18.18977,13.61426,4.30963,0.22078,83.1579,-3.430046,-1.221683,0.408265,,,,,,,,,,,,-8.28087,10.18394,-2.23862,50,6.04947,8.0938,-132.92371,-1.87252,-14.74097,29.83276,-14.04535,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,d1f9aea0-f01a-11ec-826b-0108649f0577,92.32348,,,8.39961,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:57:31.86,2022-06-19T17:57:31.8693602-04:00,2022-06-19T21:57:31.8693602Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,3c4ce141-acf4-4146-be07-38b56ce125ea,53.52308,-133.71207,14.91638,6.09405,-1.50136,-7.02267,-2.45766,8.48334,-7.37048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2022-06-19,17:59:48.61,1,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.37872,1.503833,-0.712875,2063.605691,78.875567,8:45,5.1031,2.15308,5.55903,-49.28125,-1.23193,-13.1004,2.40175,0.39533,70.80006,-7.482737,-3.050726,0.498902,,,,,,,,,,,,6.45977,-0.59622,-2.08265,50,5.20023,1.86881,-111.03457,1.31926,8.13266,18.30596,-32.92468,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,23882170-f01b-11ec-826b-0108649f0577,75.55083,,,5.57866,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,21:59:48.61,2022-06-19T17:59:48.6192354-04:00,2022-06-19T21:59:48.6192354Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,e012a552-f614-4d0d-b64e-a7336b1b2714,54.94141,-111.84628,9.15298,5.10936,2.77918,-16.46234,-2.15753,1.5082,4.06633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2022-06-19,18:00:00.72,1,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.74152,1.508348,-1.522604,2228.050729,70.037464,8:15,5.09067,2.02381,5.52842,-52.57822,-4.37339,-16.15647,2.11999,-0.74624,70.52218,-8.075876,-4.402554,0.499708,,,,,,,,,,,,7.72571,-2.19039,-1.88048,50,5.18666,3.57449,-111.41591,1.20209,9.67632,20.6889,-34.91748,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,2ac29060-f01b-11ec-826b-0108649f0577,75.42886,,,6.21934,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:00:00.72,2022-06-19T18:00:00.7272674-04:00,2022-06-19T22:00:00.7272674Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,a93df252-e051-4ff0-a6c6-21ce2d434bbb,54.9716,-112.3353,10.34445,5.09876,2.75377,-17.45874,-2.02977,3.14449,4.83816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2022-06-19,18:00:16.09,1,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,6,Bottom,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.96197,-3.207648,-3.956066,2212.197467,211.417122,1:00,5.48368,1.40317,6.24823,-22.31816,13.78855,7.81548,0.65544,-1.5998,80.93046,-7.364416,-2.547928,0.432479,,,,,,,,,,,,-5.03418,8.24469,-1.11272,50,5.23331,8.43462,-126.14751,-7.75017,-8.2394,21.88342,-18.68005,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,33dfc910-f01b-11ec-826b-0108649f0577,87.15431,,,6.03151,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:00:16.09,2022-06-19T18:00:16.0973538-04:00,2022-06-19T22:00:16.0973538Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,daa02fc8-1735-4037-9653-7c011580801f,54.25228,-126.88303,10.94171,5.48325,-7.12232,-9.34003,-1.40087,8.71155,-4.1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2022-06-19,18:00:34.49,1,4,"Simpson, Garret",1000132363,Right,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,6,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.6622,1.49101,-1.918893,2209.786201,67.676617,8:15,5.17338,1.74788,5.6063,-50.59211,-4.03177,-13.04528,2.35024,-1.13108,71.88459,-7.72643,-4.246209,0.491111,63.32385,-51.848829,4.172639,,,,,3.06507,1.81319,25.500966,0.031726,6.12989,-2.05307,-1.57505,50,5.26794,4.26926,-112.83773,1.27633,7.94425,19.53248,-34.83481,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,3edc4910-f01b-11ec-826b-0108649f0577,76.74936,2.32687,,5.7776,,,,0.94345,2.32687,1.18659,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:00:34.49,2022-06-19T18:00:34.4940258-04:00,2022-06-19T22:00:34.4940258Z,GroundBall,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,2dc28045-f0d9-4178-84ae-4a5f411493fb,54.8946,-113.68184,9.76624,5.18025,2.78174,-17.41741,-1.75213,3.92594,3.97212,,0.94222,57.46099,,,,,,,,2.32844,-73.34248,,,,,,,,1.18651,4.19208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
205,2022-06-19,18:01:14.19,2,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.9005,3.176436,-0.857823,2149.457987,50.801314,7:45,5.43965,1.61802,5.83479,-65.08118,-9.0315,-13.27264,2.97194,-0.2854,64.95506,-8.754586,-3.237858,0.538838,,,,,,,,,,,,6.46685,-4.9039,-1.5405,50,5.66123,2.00173,-102.88294,3.77697,6.88576,18.11813,-37.39562,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,568d8060-f01b-11ec-826b-0108649f0577,69.9514,,,5.94544,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:01:14.19,2022-06-19T18:01:14.1999842-04:00,2022-06-19T22:01:14.1999842Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,7e307fc3-8c4c-45ee-9a12-2c9803fd8ed6,54.6657,-103.70134,9.05907,5.45248,5.46613,-18.69781,-1.62389,1.6907,3.44288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-06-19,18:01:25.84,2,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,6,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72515,2.94437,-0.054334,2119.866024,54.067147,7:45,5.16029,1.78068,5.35171,-56.76621,-8.26552,-13.4743,3.19369,0.60686,70.33725,-7.374416,-2.44922,0.50124,,,,,,,,,,,,6.71138,-4.46768,-1.76594,50,5.38481,0.6357,-111.32715,3.77585,8.41313,20.19866,-37.77458,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,5d73dbe0-f01b-11ec-826b-0108649f0577,75.19845,,,6.3879,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:01:25.84,2022-06-19T18:01:25.8414818-04:00,2022-06-19T22:01:25.8414818Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,9b418fb9-867e-4286-860c-552300a28882,55.14878,-112.25743,10.09933,5.17084,5.51562,-18.88729,-1.7863,0.24822,4.20656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-06-19,18:01:38.25,2,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,6,Bottom,1,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.47971,1.429143,-1.537047,1962.99751,71.415701,8:30,5.00081,1.94803,5.6266,-50.36806,-3.45614,-14.43284,2.13775,-0.68926,71.4402,-7.765515,-4.11432,0.492961,74.79671,34.034112,28.023667,4215.554442,90.48236,53.63442,62.55304,232.38776,222.31841,42.25141,3.902401,6.93914,-1.77232,-1.8075,50,5.08992,3.55676,-112.55721,1.17085,8.90874,20.28616,-34.44943,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,64e03040-f01b-11ec-826b-0108649f0577,76.46124,55.6824,,6.03952,,,,1.00556,2.12601,0.75285,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:01:38.25,2022-06-19T18:01:38.2552290-04:00,2022-06-19T22:01:38.2552290Z,FlyBall,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,b0b5eb7b-bffe-49c4-b42e-43ec97dfaa20,54.8741,-113.43226,10.14308,5.00736,2.65684,-17.22471,-1.95263,3.17247,4.45437,225.283309,1.00624,80.23423,-17.4242,3.89045,-0.81403,0.18767,-0.05265,0.00983,-0.00072,2.12607,61.39487,-19.63991,1.3528,-0.04378,-0.10202,0.04826,-0.00899,0.00061,0.75243,42.72718,0.50494,-0.84013,0.17917,0.00881,-0.01427,0.00336,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
208,2022-06-19,18:02:12.02,3,1,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.97138,-2.769866,-4.412829,2222.161512,215.977664,1:15,5.40339,1.80661,6.20541,-20.92296,15.45166,10.43886,1.09365,-1.40454,80.35767,-6.696018,-2.535592,0.434081,,,,,,,,,,,,-6.4889,9.03284,-1.47975,50,5.18401,9.31543,-126.03083,-6.7223,-10.54717,23.07506,-17.4919,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,78f8fe90-f01b-11ec-826b-0108649f0577,86.83275,,,6.61372,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:02:12.02,2022-06-19T18:02:12.0255714-04:00,2022-06-19T22:02:12.0255714Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,eb17a529-3a32-41a5-ac73-20137fdb45b5,54.29245,-126.8143,11.53753,5.40217,-6.1284,-8.74595,-1.80211,9.67354,-5.27358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-06-19,18:02:26.80,3,2,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.73825,-0.208672,-2.996326,1406.589686,261.735715,2:45,5.27632,1.98629,5.66097,-39.59892,3.62103,15.64332,1.78156,0.4933,74.1703,-7.478958,-0.201175,0.473166,,,,,,,,,,,,-8.80308,2.28008,-1.74298,50,5.23345,5.52681,-117.17946,-1.7339,-12.25158,21.94374,-29.00079,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,81e1b9c0-f01b-11ec-826b-0108649f0577,79.6601,,,6.56796,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:02:26.80,2022-06-19T18:02:26.8073698-04:00,2022-06-19T22:02:26.8073698Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,ea8ebcc5-e2f5-40ed-90ef-0a43a4680f51,54.83837,-118.08204,10.97187,5.28023,-0.54104,-14.5004,-1.98067,6.03074,-6.12579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-06-19,18:02:44.53,3,3,"Simpson, Garret",1000132363,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,6,Bottom,2,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.76747,0.363489,-2.612667,1361.347277,250.339443,2:15,5.33667,1.7226,5.66392,-38.41518,4.65662,9.37327,2.47469,0.06586,74.27278,-6.69889,-0.938374,0.472354,93.0166,5.360934,-12.002511,6156.799593,,,,105.04712,101.98729,-13.878059,0.844922,-5.47859,2.64791,-1.5078,50,5.34301,4.9872,-117.26321,-0.51769,-7.65469,21.45893,-28.47439,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,8c614190-f01b-11ec-826b-0108649f0577,79.79694,4.61023,,6.4947,,,,0.83867,2.53603,-0.05508,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:02:44.53,2022-06-19T18:02:44.5321442-04:00,2022-06-19T22:02:44.5321442Z,GroundBall,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,a18c04b8-f098-4226-b1b5-e2a8f84cfe6f,54.83477,-118.14465,10.72946,5.34025,0.65191,-14.2372,-1.71911,5.30162,-3.82735,68.203115,0.89337,131.9773,-14.67084,,,,,,,2.5818,12.01108,-17.89142,,,,,,,-0.03517,-28.56913,-1.45717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2022-06-19,18:04:54.66,1,1,"Potok, Matt",1000109972,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,7,Top,0,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.91808,-1.402686,-4.154521,2048.829046,216.813398,1:15,5.74959,3.06135,6.86728,-17.70221,15.60954,10.90898,2.99233,0.17719,82.36653,-4.806744,-2.167619,0.415403,69.02362,67.638925,65.039287,5433.644736,,,,,27.44621,,,-6.93493,8.9976,-2.8005,50,5.65349,9.08187,-130.52205,-3.64042,-11.98992,26.90196,-16.61789,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,d9ee7770-f01b-11ec-826b-0108649f0577,90.73699,65.49766,,7.55155,,,,0.53414,2.99263,-0.13464,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:04:54.66,2022-06-19T18:04:54.6654946-04:00,2022-06-19T22:04:54.6654946Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,5f129b23-3b7c-4d59-957a-dcd619225ba1,53.63102,-131.2683,13.45098,5.74808,-3.17944,-8.30895,-3.05704,9.41447,-5.99496,198.939408,0.53414,16.25271,-13.22116,4.849,-1.29839,0.27758,-0.01332,-0.02459,0.0079,2.99263,93.62211,-26.42999,2.85059,-0.3528,-0.0349,0.06787,-0.03923,0.00906,-0.13464,34.91656,-5.81856,1.76743,-0.4134,0.07119,0.00945,-0.01459,0.00395,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
212,2022-06-19,18:05:15.24,1,2,"Potok, Matt",1000109972,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,7,Top,0,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,79.91877,0.275208,-2.503841,2016.566216,17.568257,6:30,5.68873,2.92294,6.4073,-48.4951,-5.4041,-2.1465,1.90076,0.4404,73.33146,-8.69888,-2.893065,0.47246,67.81209,-31.087831,-71.492382,,,,,5.05048,2.5739,-45.78486,0.039864,0.38248,-2.54276,-2.74278,50,5.68649,5.15228,-116.12649,-0.88476,0.5188,23.1092,-35.62295,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,e6326b90-f01b-11ec-826b-0108649f0577,79.77918,2.05376,,6.58731,,,,2.44074,2.05376,-0.38977,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:05:15.24,2022-06-19T18:05:15.2470754-04:00,2022-06-19T22:05:15.2470754Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b12df837-b175-4130-87da-676c2c81bc1f,54.09246,-116.93806,11.5546,5.69559,0.36627,-17.81148,-2.92341,5.13406,0.2594,,2.44019,27.1227,,,,,,,,2.05481,-51.51865,,,,,,,,-0.38812,-81.02541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
213,2022-06-19,18:05:32.37,1,3,"Potok, Matt",1000109972,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,7,Top,0,0,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.08673,-1.332626,-4.214459,2097.71798,225.204757,1:30,5.73753,2.93769,6.69982,-17.38418,15.16965,14.2941,3.06683,0.26837,83.67955,-4.660076,-1.618792,0.410651,68.45939,42.267369,173.506091,4339.157555,,,,,62.88525,,,-8.66189,8.66508,-2.66241,50,5.64156,9.2037,-132.23619,-3.54091,-15.43391,26.54132,-16.73442,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,f06a3c00-f01b-11ec-826b-0108649f0577,91.78713,42.90158,,7.40718,,,,0.8553,3.07184,-0.24797,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:05:32.37,2022-06-19T18:05:32.3717858-04:00,2022-06-19T22:05:32.3717858Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,de24d1a5-e659-4549-ba0f-97fa5ff3a6c2,53.79935,-132.99657,13.27066,5.73614,-3.06148,-8.36721,-2.93243,9.64587,-7.71696,331.237598,0.8553,-73.82619,3.40913,0.45541,0.29594,-1.29934,1.91161,-1.34001,0.36817,3.07184,67.53228,-28.64461,3.4152,0.00962,-1.85265,2.71225,-1.85955,0.50031,-0.24797,8.40305,-5.56952,1.28724,0.23932,-1.37729,1.97522,-1.35998,0.36792,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
214,2022-06-19,18:05:48.83,1,4,"Potok, Matt",1000109972,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,7,Top,0,0,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.90027,0.829046,-2.254982,1994.324831,35.198339,7:15,5.6796,3.01172,6.54261,-45.44404,-2.49819,-2.74744,2.65356,0.71365,73.03192,-7.63589,-2.754145,0.471663,95.05716,22.118583,-57.075627,3384.355366,53.17088,35.80555,-96.2956,289.10673,159.95989,-68.655605,3.144552,0.76709,-1.17382,-2.85457,50,5.7179,4.66569,-116.10005,0.37285,1.03847,23.39616,-33.76308,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,fa380000-f01b-11ec-826b-0108649f0577,79.91387,40.06113,,6.86835,,,,1.74781,2.69182,-0.63616,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:05:48.83,2022-06-19T18:05:48.8312034-04:00,2022-06-19T22:05:48.8312034Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a407583d-08fa-4171-8005-28f23c643e87,53.9562,-116.89457,11.69808,5.68577,1.51943,-16.88154,-3.01241,4.63042,0.51923,,1.74782,70.20014,-22.59176,6.11919,-1.49316,0.33001,-0.05928,0.00702,-0.00038,2.69183,52.49378,-20.2031,1.41256,-0.13721,-0.00102,0.00206,1E-05,-2E-05,-0.63617,-108.41249,12.48493,-2.68753,0.53216,-0.10128,0.01705,-0.00199,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
215,2022-06-19,18:06:04.71,1,5,"Potok, Matt",1000109972,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,7,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96048,0.032378,-4.686228,2165.99031,206.044869,12:45,5.93117,2.52915,6.71925,-12.88371,20.70911,9.60252,4.88722,-0.96353,81.98611,-2.499634,-2.945388,0.417152,,,,,,,,,,,,-6.33,11.20666,-2.22181,50,5.92743,10.31845,-130.43479,-0.1794,-10.90715,27.38589,-12.86397,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,03b35e40-f01c-11ec-826b-0108649f0577,90.35651,,,7.97436,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,22:06:04.71,2022-06-19T18:06:04.7102178-04:00,2022-06-19T22:06:04.7102178Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b1a22b1a-5c69-4a56-a16d-d2f1d946a1a7,53.77687,-131.22538,13.69295,5.92725,0.19196,-6.43199,-2.52424,10.63332,-5.45358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
