PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
178,2022-06-28,19:52:33.25,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,6,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.87101,0.230848,1.009227,1302.462402,128.413887,10:15,5.6738,-2.02178,5.31495,-33.8373,12.64087,-13.85166,3.07073,-2.22873,71.31308,-6.041981,-1.450877,0.490677,,,,,,,,,,,,7.15528,6.75961,1.94026,50,5.67088,-1.43303,-114.27578,-0.63516,9.34425,23.5009,-23.34654,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,614b3ff0-f73d-11ec-a7c4-49850bf725eb,76.81717,,,7.55794,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:52:33.25,2022-06-28T19:52:33.2527218-04:00,2022-06-28T23:52:33.2527218Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,be60c459-d14e-4276-8f20-577c04b4fd9a,55.18144,-115.33642,11.75045,5.67576,0.41851,-11.67327,2.01445,-1.85476,4.67212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-06-28,19:52:46.37,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09737,0.414425,0.667177,1382.026264,127.189082,10:15,5.67495,-1.96217,5.43753,-32.40348,12.38304,-14.25276,3.36279,-2.52509,72.49106,-5.607507,-1.869783,0.481665,,,,,,,,,,,,7.28756,6.5754,1.91287,50,5.68976,-0.75687,-116.11137,-0.20399,9.83667,24.02838,-23.29866,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,6919b180-f73d-11ec-a7c4-49850bf725eb,78.25449,,,7.60631,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:52:46.37,2022-06-28T19:52:46.3757426-04:00,2022-06-28T23:52:46.3757426Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2dabef50-1655-4238-9eba-5209d4521913,55.0596,-117.15374,12.01419,5.67668,0.80672,-11.64933,1.95496,-1.18359,4.91833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2022-06-28,19:53:02.76,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,6,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.69423,0.03803,1.384818,1793.322755,137.438817,10:30,5.96392,-1.37629,5.2618,-25.05517,12.25615,-10.13764,3.91173,-0.91976,79.84357,-4.607377,-0.413223,0.439634,,,,,,,,,,,,5.42185,6.47922,1.25704,50,5.94926,-2.60972,-127.19205,-0.80875,8.85942,26.70587,-21.58692,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,72d85a50-f73d-11ec-a7c4-49850bf725eb,85.73586,,,7.85066,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:53:02.76,2022-06-28T19:53:02.7685490-04:00,2022-06-28T23:53:02.7685490Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,34d695d5-2648-4b4b-9417-9bcf576e376a,55.23711,-128.28695,13.35293,5.96427,0.07628,-10.79346,1.37148,-2.97294,4.42971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2022-06-28,19:53:18.33,2,4,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.17634,-0.41568,1.967825,1780.924775,151.372334,11:00,5.99209,-1.29075,5.44123,-24.686,12.84005,-6.33831,3.54545,0.02444,79.41451,-5.007712,0.840426,0.440898,,,,,,,,,,,,3.72965,6.94701,1.12103,50,5.93853,-4.06156,-126.43025,-1.76386,6.02052,26.42608,-20.95989,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,7c204c80-f73d-11ec-a7c4-49850bf725eb,85.49022,,,7.76183,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:53:18.33,2022-06-28T19:53:18.3361138-04:00,2022-06-28T23:53:18.3361138Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,7628d6e4-1e3a-4713-ad72-13f2ac9e932a,55.05762,-127.48299,13.21304,5.99217,-0.92887,-10.47994,1.28761,-4.3014,3.01026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-06-28,19:53:47.07,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28177,-0.356797,2.392548,1685.334043,141.630442,10:45,6.04154,-1.24161,5.27865,-21.60375,15.98395,-11.69871,3.90581,0.03196,79.60362,-4.388468,0.318895,0.44126,,,,,,,,,,,,6.47237,8.44308,1.0318,50,5.99344,-4.75639,-126.55948,-1.51882,10.49924,25.79194,-18.47799,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,8d4bbee0-f73d-11ec-a7c4-49850bf725eb,85.42007,,,7.67815,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:53:47.07,2022-06-28T19:53:47.0707826-04:00,2022-06-28T23:53:47.0707826Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,f65451b4-a188-44ee-ba40-8bd279e56378,55.2207,-127.61898,12.89597,6.04024,-0.75976,-9.239,1.23605,-5.18769,5.24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2022-06-28,19:54:07.02,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88322,-1.253905,0.814835,1770.824577,132.95446,10:30,5.9775,-1.34465,5.25242,-25.29505,12.76312,-12.35879,2.69098,-1.60881,79.22208,-5.932921,-1.378292,0.444013,,,,,,,,,,,,6.35855,7.11725,1.27916,50,5.84406,-1.22954,-126.00002,-3.65195,10.18736,26.41232,-20.77111,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,99250a50-f73d-11ec-a7c4-49850bf725eb,84.89042,,,7.66114,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:54:07.02,2022-06-28T19:54:07.0280000-04:00,2022-06-28T23:54:07.0280000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,58b74799-3492-41e6-bfa6-9e7269c6f654,55.24645,-127.09503,13.20616,5.97761,-2.79081,-10.38555,1.33889,-1.65189,5.09368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.80649,1.861178,0.943258,0.91792,-2.38499,2.28316,1.70543,-1.46559,4.85576,-3.10464,63.20083,1.21378,-61.58381,-1.41538,76.82182,-7.01336,4.87061,7.26398,-12.25679,-3.13823,-68.24805,4.99282,High,High,High,,,High,High,High
184,2022-06-28,19:54:40.33,3,3,"Espelin, Nate",1000050202,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.31182,-1.391929,3.054528,1725.165956,144.191003,10:45,6.00874,-1.23718,5.57135,-22.86781,14.44717,-9.52843,2.80075,0.8248,79.53551,-5.664014,1.357319,0.439656,,,,,,,,,,,,5.65331,8.06855,0.97988,50,5.87379,-6.33063,-126.511,-3.82993,9.13439,26.54027,-19.13723,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,ad011dc0-f73d-11ec-a7c4-49850bf725eb,85.73167,,,7.77631,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:54:40.33,2022-06-28T19:54:40.3391090-04:00,2022-06-28T23:54:40.3391090Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c3f2aa01-a1a7-408e-83b6-bab0fd18743c,54.92743,-127.54052,13.27013,6.00796,-3.08758,-9.56861,1.23233,-6.68496,4.5672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2022-06-28,19:54:55.57,3,4,"Espelin, Nate",1000050202,Left,NSH_N,"Maloney, Matt",1000118232,Right,OCE_STA6,Undefined,6,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,80.5272,-2.138573,2.369602,1437.843545,138.723645,10:30,5.76406,-1.67806,5.51771,-26.99679,17.26308,-13.76083,1.51199,-0.60781,73.04403,-7.179899,-0.082615,0.478825,67.55478,47.196006,-1.52852,,109.19427,80.62561,13.28756,200.51353,183.75188,11.614036,4.817395,7.71937,9.84571,1.48117,50,5.55984,-4.27981,-116.63124,-5.18148,10.51001,24.30227,-18.76903,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,b6205240-f73d-11ec-a7c4-49850bf725eb,78.71867,80.79868,,7.48317,,,,2.01236,1.71328,0.67381,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:54:55.57,2022-06-28T19:54:55.5754610-04:00,2022-06-28T23:54:55.5754610Z,Popup,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a2f56344-fede-45e7-a34b-53f404755b84,54.98257,-117.66488,12.15114,5.76324,-4.38319,-9.38451,1.6727,-4.72682,5.255,207.553817,2.01485,67.23477,-12.44996,2.24253,0.15382,-0.2861,0.09071,-0.01259,0.00066,1.70959,72.7719,-19.02208,1.74016,-0.63602,0.2086,-0.03604,0.0027,-6E-05,0.67242,-1.76156,6.01771,-1.54547,0.04586,0.12811,-0.04432,0.00614,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
186,2022-06-28,19:55:57.36,4,1,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22932,0.612256,1.302452,1674.108268,140.661314,10:45,6.02919,-1.19578,5.39712,-22.89816,15.68753,-11.78225,4.69496,-0.95681,78.05038,-3.684819,-0.791983,0.447079,,,,,,,,,,,,6.25122,8.06548,1.08786,50,6.06815,-2.31456,-125.01419,0.58669,9.81657,27.01769,-19.50845,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,daf83c90-f73d-11ec-a7c4-49850bf725eb,84.30819,,,8.17893,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:55:57.36,2022-06-28T19:55:57.3625970-04:00,2022-06-28T23:55:57.3625970Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c3946655-0c8b-4ca1-916c-e855c9323298,55.10076,-126.11174,13.50885,6.02822,1.37918,-9.75423,1.18999,-2.71334,4.90829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2022-06-28,19:56:32.84,4,2,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.4923,-1.490548,1.884771,1677.736075,141.368597,10:45,5.98558,-1.3407,5.44495,-22.04135,16.23068,-11.92434,2.75209,-0.56899,78.55907,-5.619304,-0.237246,0.445258,69.01507,8.815748,-175.028774,2169.001974,,,,,19.48068,,,6.65764,9.02623,1.18287,50,5.83899,-3.62576,-125.41762,-3.98633,10.51764,27.29867,-17.91459,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,f010a090-f73d-11ec-a7c4-49850bf725eb,84.65295,5.22094,,7.93323,,,,1.61344,2.67262,0.54609,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:56:32.84,2022-06-28T19:56:32.8468082-04:00,2022-06-28T23:56:32.8468082Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b5b8b1cc-e9e0-4b7e-bddb-4aad5cc4d3bf,55.0573,-126.51361,13.64934,5.98459,-3.26708,-8.9573,1.33692,-4.04802,5.25882,,1.61157,-99.5366,16.12165,,,,,,,2.67362,15.45251,-17.50943,,,,,,,0.54586,-8.65369,1.79446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
188,2022-06-28,19:57:16.61,4,3,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.94583,0.79152,0.046615,2133.120549,297.418659,4:00,6.09151,-1.27925,4.50011,-56.10869,-1.40803,6.55055,2.17001,-0.68896,67.05278,-9.29753,1.194805,0.532314,,,,,,,,,,,,-3.22225,-0.5448,1.26753,50,6.12065,-0.349,-107.05102,-0.5082,-3.67229,21.56422,-32.79493,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,0a321490-f73e-11ec-a7c4-49850bf725eb,70.8087,,,6.89305,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:57:16.61,2022-06-28T19:57:16.6180000-04:00,2022-06-28T23:57:16.6180000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2def06e3-c38b-4eeb-a886-122a5710c776,56.00235,-108.25337,10.78211,6.09801,1.32034,-16.39747,1.28129,-0.14425,-1.83615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06419,2.167998,0.831597,1.336401,5.79779,2.85293,0.77677,0.15911,5.47094,-0.1309,127.27864,-0.17657,3.56748,0.29618,106.44617,-8.62479,5.50629,12.28245,-12.39458,-0.19948,-1.27765,3.10134,High,High,High,,,High,High,High
189,2022-06-28,19:57:51.35,4,4,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.75465,-3.418252,1.658288,1899.449871,138.488848,10:30,6.09244,-1.08993,5.42766,-21.78257,16.58761,-13.44583,1.07044,-0.65678,78.5734,-7.488264,-0.73537,0.445829,,,,,,,,,,,,7.44599,9.87938,0.95297,50,5.77423,-3.0757,-125.5777,-8.21668,11.71867,28.85176,-16.62561,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,1ee32b40-f73e-11ec-a7c4-49850bf725eb,84.54461,,,8.18125,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:57:51.35,2022-06-28T19:57:51.3578098-04:00,2022-06-28T23:57:51.3578098Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,dba4e234-44bc-43ab-8f65-22c8f4dbdb45,55.0752,-126.73838,14.42588,6.09132,-7.54785,-8.31281,1.08619,-3.54712,5.85934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2022-06-28,19:58:54.19,4,5,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05998,1.589305,0.046571,2007.61968,272.35044,3:00,6.06484,-0.83783,5.27924,-46.20762,1.35614,7.99957,3.70729,-0.12746,70.60394,-6.87804,1.466743,0.496375,,,,,,,,,,,,-3.9637,0.69476,0.82754,50,6.17639,-0.41796,-113.1088,1.5573,-5.06194,23.36668,-31.2868,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,445f6be0-f73e-11ec-a7c4-49850bf725eb,75.93547,,,7.45604,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:58:54.19,2022-06-28T19:58:54.1953650-04:00,2022-06-28T23:58:54.1953650Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,371a2648-c204-4c39-b454-b6bb4b863c75,55.22002,-114.18209,11.68334,6.07186,2.99439,-15.6434,0.84139,-0.18545,-2.53097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2022-06-28,19:59:47.14,4,6,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.65304,3.788436,0.566042,2044.424731,3.876394,6:15,6.00133,-0.95497,5.58165,-59.26613,-5.28654,-0.4774,4.60601,-0.46609,66.17777,-7.066144,0.480912,0.528794,,,,,,,,,,,,0.40555,-3.17327,0.9066,50,6.28925,-1.02242,-105.26895,5.1152,0.45258,18.78419,-35.71536,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,63e8d8c0-f73e-11ec-a7c4-49850bf725eb,71.28005,,,6.47527,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:59:47.14,2022-06-28T19:59:47.1417458-04:00,2022-06-28T23:59:47.1417458Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,290bff91-ab34-4072-97e4-e4f9b847eb84,54.92031,-106.1433,9.39209,6.01246,6.77764,-17.85768,0.95468,-1.04349,0.22629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2022-06-28,20:00:12.38,4,7,"Espelin, Nate",1000050202,Left,NSH_N,"Ramirez, Alex",1000084004,Right,OCE_STA6,Undefined,6,Bottom,1,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,71.58193,2.083504,0.652111,1924.666616,319.275684,4:45,6.00364,-0.86436,5.64888,-56.30637,-1.06417,2.44536,3.25586,-0.05229,65.58033,-8.240448,1.089353,0.534942,,,,,,,,,,,,-1.04524,-0.56539,0.80748,50,6.14488,-1.26915,-103.88154,2.08562,-1.13737,18.08587,-32.78927,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,72ffea10-f73e-11ec-a7c4-49850bf725eb,70.46076,,,6.0016,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:00:12.38,2022-06-28T20:00:12.3853938-04:00,2022-06-29T00:00:12.3853938Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,5598da11-98ee-446f-a1f0-79073e3ccbef,54.8526,-104.72298,9.04293,6.01236,3.61112,-16.39463,0.86529,-1.21624,-0.56868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2022-06-28,20:00:42.46,5,1,"Espelin, Nate",1000050202,Left,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82868,1.145002,1.221677,1674.494261,136.912729,10:30,5.96557,-1.09982,5.48257,-23.7545,15.21835,-12.95918,5.05777,-1.03649,77.37587,-3.323923,-1.085422,0.449317,,,,,,,,,,,,6.83248,7.69071,1.00136,50,6.05032,-2.07584,-124.38318,1.72057,10.58014,27.64117,-20.26497,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,84de58c0-f73e-11ec-a7c4-49850bf725eb,83.88837,,,8.45281,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:00:42.46,2022-06-28T20:00:42.4616050-04:00,2022-06-29T00:00:42.4616050Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b34b13d9-1948-4361-a3d5-f955317d7b03,55.01459,-125.4926,13.82059,5.96494,2.53394,-10.13248,1.0932,-2.50049,5.29007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2022-06-28,20:01:00.05,5,2,"Espelin, Nate",1000050202,Left,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97607,-1.507372,2.239698,2013.118308,145.50124,10:45,5.94033,-1.06203,5.43765,-20.26379,17.73615,-11.26579,2.83869,0.0976,78.69038,-5.328041,0.236156,0.443673,,,,,,,,,,,,6.31134,9.75768,0.87155,50,5.79318,-4.42333,-125.98423,-3.95704,10.04322,27.96015,-16.64665,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,8f5220c0-f73e-11ec-a7c4-49850bf725eb,84.95546,,,8.28569,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:01:00.05,2022-06-28T20:01:00.0578674-04:00,2022-06-29T00:01:00.0578674Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,fc55dad4-df1d-468f-98e8-9d5431c3c120,55.0604,-127.10234,13.98008,5.93811,-3.29135,-8.32332,1.05646,-4.82495,5.02161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2022-06-28,20:01:17.25,5,3,"Espelin, Nate",1000050202,Left,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,6,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.31331,5.75795,-0.593964,2123.818485,320.058832,4:45,5.99726,-0.93472,5.43057,-61.21732,-6.06776,6.60744,6.30712,-0.94042,65.4263,-5.424617,0.578363,0.534494,,,,,,,,,,,,-3.45532,-4.09953,0.98274,50,6.46727,0.83364,-104.44585,8.57953,-3.79417,18.56998,-36.67558,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,99a47e10-f73e-11ec-a7c4-49850bf725eb,70.5199,,,6.88701,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:01:17.25,2022-06-28T20:01:17.2515954-04:00,2022-06-29T00:01:17.2515954Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,5222fe62-3089-448b-9eab-f0a046f269aa,55.07133,-105.34365,9.28499,6.00962,10.35268,-18.33779,0.93801,1.01708,-1.89708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2022-06-28,20:01:34.27,5,4,"Espelin, Nate",1000050202,Left,NSH_N,"Bosland, Justin",1000121852,Left,OCE_STA6,Undefined,6,Bottom,1,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.89398,-1.105336,1.774877,1790.519276,138.196495,10:30,5.92211,-1.02732,5.47972,-25.50702,13.0819,-10.56627,2.76161,-0.24651,78.36313,-5.844773,-0.107122,0.447098,59.30949,65.96843,-163.357047,4762.180888,,,,,8.24987,,,5.88591,7.29044,0.87907,50,5.80789,-3.41838,-124.62362,-3.2633,9.22272,25.90199,-20.75052,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,a3b8e800-f73e-11ec-a7c4-49850bf725eb,84.30466,24.0214,,7.53084,,,,2.34736,3.00012,0.2588,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-29,00:01:34.27,2022-06-28T20:01:34.2719090-04:00,2022-06-29T00:01:34.2719090Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,dbca6092-285a-45c3-a3c3-b7e513fa4d56,55.02217,-125.66311,12.951,5.92214,-2.43055,-10.37526,1.02368,-3.7885,4.61136,24.488224,2.35079,-34.09635,-1.90272,,,,,,,3.00679,79.14898,-29.53404,,,,,,,0.25391,-9.92617,7.90854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
