PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
104,2022-06-21,21:01:48.48,3,6,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.77305,-1.146837,2.776861,2242.667757,174.76768,11:45,5.70777,-2.48123,7.40042,-10.5856,21.10037,-1.83099,3.78963,-0.12661,82.8913,-3.295849,2.439439,0.40514,,,,,,,,,,,,1.86181,12.07347,2.33072,50,5.6412,-6.40067,-133.32944,-2.79413,3.30712,32.20009,-10.72793,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,e4fb8430-f1c6-11ec-9143-4be40018666f,93.03565,,,8.88176,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:01:48.48,2022-06-21T21:01:48.4830000-04:00,2022-06-22T01:01:48.4830000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,d9e7f7f9-703c-41f2-a512-51248147689d,53.09718,-134.07534,16.10004,5.70305,-2.54562,-5.36396,2.47988,-6.47728,1.65356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-06-21,21:04:29.63,1,1,"Potok, Matt",1000109972,Right,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.98778,-0.974124,-4.332568,2050.999433,220.411385,1:15,5.84738,3.15234,6.73491,-37.49207,2.40878,0.87847,1.83025,-0.74113,75.50847,-7.992268,-4.172945,0.454635,,,,,,,,,,,,-1.83221,2.03398,-2.86672,50,5.76925,9.07988,-120.26165,-3.11784,-2.64841,26.15366,-29.234,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,45180230-f1c7-11ec-9143-4be40018666f,82.9071,,,7.47931,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:04:29.63,2022-06-21T21:04:29.6320000-04:00,2022-06-22T01:04:29.6320000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,bb8b2c86-47a0-497d-9fd4-c0f31e6b274a,53.76391,-121.07743,13.07683,5.85228,-2.20598,-14.617,-3.15122,9.16248,-1.32421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-06-21,21:04:45.52,1,2,"Potok, Matt",1000109972,Right,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.26104,-1.947317,-6.03715,2205.252795,219.473565,1:15,5.79974,3.00797,7.38003,-14.08331,18.14273,14.0156,2.85812,-1.2931,82.61089,-4.734633,-3.471945,0.408578,,,,,,,,,,,,-9.30776,10.69142,-2.67877,50,5.68783,13.44885,-132.01109,-4.75618,-16.28822,30.28817,-13.46452,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,4e7fff80-f1c7-11ec-9143-4be40018666f,92.25277,,,8.65015,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:04:45.52,2022-06-21T21:04:45.5240000-04:00,2022-06-22T01:04:45.5240000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,8910c817-f48d-4fa0-987c-e5515a62dd8d,53.11831,-132.72462,15.14408,5.79614,-4.43899,-6.73226,-3.00011,13.83256,-8.14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-21,21:05:03.04,1,3,"Potok, Matt",1000109972,Right,NSH_N,"Franco, Marcus",1000090885,Right,MAR_VIN,Undefined,8,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.918,-1.393423,-3.858284,2132.694882,234.018781,1:45,5.74169,3.03867,7.06227,-20.04261,13.22434,16.69036,2.803,0.92056,81.83267,-5.252705,-0.803002,0.415124,41.67109,-47.264726,-54.237938,,,,,,3.00073,,,-10.09115,7.82233,-2.81069,50,5.65089,8.20982,-130.55486,-3.67605,-17.31505,28.98407,-18.75198,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,58f6fbd0-f1c7-11ec-9143-4be40018666f,90.79805,2.94889,,8.08533,,,,1.44821,2.94889,-0.92187,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:05:03.04,2022-06-21T21:05:03.0440000-04:00,2022-06-22T01:05:03.0440000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,99bed094-b176-4377-bf73-2e87bdab7a73,53.4393,-131.31619,14.49203,5.74098,-3.18349,-9.37599,-3.03231,8.66464,-8.65753,,1.44728,24.40248,,,,,,,,2.95062,-45.19361,,,,,,,,-0.92057,-33.88214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
108,2022-06-21,21:05:53.04,2,1,"Potok, Matt",1000109972,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.09331,-0.944514,-4.389549,1413.830756,229.469255,1:45,5.63534,3.09358,7.28096,-23.31021,13.48922,14.37143,2.83614,0.31407,77.61922,-5.433276,-1.751236,0.436608,67.75793,50.899224,-40.364242,4539.116362,71.97148,80.40069,-83.18685,184.2287,150.75998,-52.416832,4.603894,-9.0243,7.91685,-2.84876,50,5.57505,9.01328,-123.5323,-2.56656,-13.89288,25.46751,-19.98612,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,76c5e770-f1c7-11ec-9143-4be40018666f,86.33014,80.97586,,7.4741,,,,0.8937,2.85603,-0.31356,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:05:53.04,2022-06-21T21:05:53.0490000-04:00,2022-06-22T01:05:53.0490000Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,5e2b6de1-61ef-48f4-bdc9-bc2e11b41127,53.22011,-124.19438,12.73375,5.63502,-2.04698,-9.99306,-3.08778,9.37446,-6.94644,150.374476,0.9174,47.21265,-10.34647,-0.8049,3.07934,-1.68425,0.43681,-0.055,0.00269,2.85816,77.04508,-21.48196,0.75872,0.96149,-0.70673,0.23171,-0.03645,0.0022,-0.31417,-40.5552,2.19302,0.80452,-0.93567,0.51258,-0.15518,0.02385,-0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
109,2022-06-21,21:06:25.40,2,2,"Potok, Matt",1000109972,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,8,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.57419,-0.310668,-2.651206,1990.881825,344.683137,5:30,5.77631,3.16637,6.89558,-42.74093,-1.36134,0.8035,1.93124,0.81637,73.41142,-8.357903,-2.504199,0.462982,,,,,,,,,,,,-1.36772,-0.10539,-2.99929,50,5.74281,5.45281,-118.36162,-1.82888,-1.88913,28.13585,-32.31962,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,8a1ac980-f1c7-11ec-9143-4be40018666f,81.41225,,,8.16278,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:06:25.40,2022-06-21T21:06:25.4050000-04:00,2022-06-22T01:06:25.4050000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,88e53e33-5114-4145-899c-de341af062cd,53.60243,-119.21488,14.06792,5.78342,-0.84874,-16.15981,-3.16553,5.5101,-0.94456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-06-21,21:06:38.11,2,3,"Potok, Matt",1000109972,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,8,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23839,-0.706616,-2.596998,2126.737641,232.523056,1:45,5.65385,3.16338,7.16095,-19.69127,12.47859,14.87375,3.37177,2.04741,82.86964,-4.51067,0.135311,0.408222,,,,,,,,,,,,-8.70252,7.23095,-3.01452,50,5.60619,5.46443,-132.62677,-2.11646,-15.38076,30.41202,-19.3941,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,919d16e0-f1c7-11ec-9143-4be40018666f,92.33326,,,8.36875,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:06:38.11,2022-06-21T21:06:38.1160000-04:00,2022-06-22T01:06:38.1160000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d4b9498e-0385-4ea6-a69a-5c5d04988b69,53.33855,-133.39012,15.20601,5.65321,-1.62966,-9.69705,-3.15652,5.85049,-7.69038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-06-21,21:06:53.69,2,4,"Potok, Matt",1000109972,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,8,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.52441,-1.742615,-4.023896,1330.678053,238.420775,2:00,5.53281,3.1304,7.38807,-29.58525,8.39827,11.68174,1.49046,0.46673,76.57428,-7.378249,-1.871573,0.443577,86.05422,0.516914,6.832378,2266.047876,,,,40.69156,37.7013,6.223749,0.325258,-7.49579,5.4254,-2.91304,50,5.42993,8.17073,-121.3097,-4.38944,-11.13821,24.35886,-24.11226,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,9aef9060-f1c7-11ec-9143-4be40018666f,84.97383,1.53849,,6.95013,,,,1.29518,1.52102,-0.46287,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:06:53.69,2022-06-21T21:06:53.6900000-04:00,2022-06-22T01:06:53.6900000Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a3d54078-cbc7-43bd-93d4-ad6cb9c04dd1,53.11344,-121.93327,12.17943,5.5344,-3.77218,-12.05613,-3.12586,8.45586,-5.5691,320.258036,1.29853,125.17421,-14.78354,,,,,,,1.52368,1.02971,-17.59375,,,,,,,-0.4631,15.02384,-0.11227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2022-06-21,21:07:46.58,3,1,"Potok, Matt",1000109972,Right,NSH_N,"Elbeery, Jake",10027291,Left,MAR_VIN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.52978,-2.118736,-5.200276,1397.081214,239.96057,2:00,5.65259,3.01462,7.38739,-25.251,11.04209,17.07273,1.62759,-0.26839,78.33247,-6.951684,-2.062858,0.433594,,,,,,,,,,,,-10.74501,6.9387,-2.73382,50,5.5298,10.74709,-124.02294,-5.18574,-16.71708,25.06506,-21.37882,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,ba741b40-f1c7-11ec-9143-4be40018666f,86.93023,,,7.19731,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:07:46.58,2022-06-21T21:07:46.5850000-04:00,2022-06-22T01:07:46.5850000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,aa8447f3-a83b-47f0-9552-13f5fb6fdde0,53.11498,-124.65089,12.53253,5.65301,-4.65014,-10.68941,-3.00831,11.1659,-8.35854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-06-21,21:08:03.54,3,2,"Potok, Matt",1000109972,Right,NSH_N,"Elbeery, Jake",10027291,Left,MAR_VIN,Undefined,8,Bottom,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.97669,-1.390965,-3.830504,2126.967201,235.725201,1:45,5.53974,2.96701,6.66112,-20.71796,13.0915,17.52556,2.53729,0.91699,81.7192,-5.350616,-0.646511,0.418495,67.88505,13.683963,-154.43226,2002.642057,,,,,30.66797,,,-10.38371,7.65512,-2.71577,50,5.4376,8.06639,-130.53182,-3.74167,-17.78399,29.35805,-19.06325,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,c48e2a80-f1c7-11ec-9143-4be40018666f,90.06658,7.88286,,8.25749,,,,0.42864,2.42358,-0.88816,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:08:03.54,2022-06-21T21:08:03.5450000-04:00,2022-06-22T01:08:03.5450000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,910facb4-35e6-4c83-a7e1-69177b78dead,53.83986,-131.3926,14.67903,5.53911,-3.18272,-9.53162,-2.95993,8.58783,-8.892,,0.42805,-87.24198,7.06967,,,,,,,2.42729,23.40337,-20.79749,,,,,,,-0.89169,-41.60728,10.16962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
114,2022-06-21,21:08:28.84,3,3,"Potok, Matt",1000109972,Right,NSH_N,"Elbeery, Jake",10027291,Left,MAR_VIN,Undefined,8,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.28351,-0.142189,-3.583156,2038.912769,36.442353,7:15,5.77886,2.7435,6.68508,-42.77794,-0.82098,-1.75079,2.08372,-0.68408,73.37255,-8.153138,-3.901501,0.466201,,,,,,,,,,,,-0.31693,0.07264,-2.50347,50,5.75312,7.44011,-117.83617,-1.51035,-0.43536,27.19891,-32.07427,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,d3a7faf0-f1c7-11ec-9143-4be40018666f,80.85014,,,7.91097,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:08:28.84,2022-06-21T21:08:28.8440000-04:00,2022-06-22T01:08:28.8440000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4a148be8-fc13-427e-a0d2-a79c4124eb1d,53.81412,-118.71328,13.59946,5.78515,-0.47602,-16.03714,-2.74362,7.45415,-0.21768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-06-21,21:09:02.33,3,4,"Potok, Matt",1000109972,Right,NSH_N,"Elbeery, Jake",10027291,Left,MAR_VIN,Undefined,8,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.17137,-0.220895,-2.811877,2091.829245,30.195318,7:00,5.88595,2.94905,6.73578,-44.48569,-3.09595,-2.59138,1.97671,0.16158,74.2706,-8.515357,-3.28437,0.463039,88.94889,8.031467,3.400252,755.06252,,,,134.91954,134.91954,0.758571,1.173785,0.51307,-1.19665,-2.76283,50,5.85462,5.87968,-117.93559,-1.71241,0.71543,24.51315,-33.84263,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,e79f1070-f1c7-11ec-9143-4be40018666f,81.40224,6.6728,,6.90077,,,,1.00854,2.00199,-0.12431,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:09:02.33,2022-06-21T21:09:02.3390000-04:00,2022-06-22T01:09:02.3390000Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,87d6e6e7-b2d6-4ff3-9ced-bf76ec6f7b31,53.76624,-118.71583,12.25658,5.89198,-0.63522,-16.92132,-2.94962,5.85691,0.35772,86.376408,1.00854,128.95115,-14.84147,2.28915,-0.45304,0.07921,-0.01506,0.00268,-0.00028,2.00199,18.22721,-18.546,1.62074,-0.31129,0.06799,-0.01223,0.00213,-0.00024,-0.12431,7.66168,-6.55477,1.561,-0.38165,0.08322,-0.01741,0.00314,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
116,2022-06-21,21:09:58.13,4,1,"Potok, Matt",1000109972,Right,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6854,-1.462103,-5.005989,1348.112192,242.113441,2:00,5.5653,2.92402,7.46796,-27.07501,10.03312,16.56855,1.98635,-0.21721,77.04074,-6.661402,-1.955363,0.438436,,,,,,,,,,,,-10.41973,6.28961,-2.6596,50,5.48076,10.21257,-122.79631,-3.75983,-15.7857,26.08821,-22.64541,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,08d9fde0-f1c8-11ec-9143-4be40018666f,85.97026,,,7.64466,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:09:58.13,2022-06-21T21:09:58.1340000-04:00,2022-06-22T01:09:58.1340000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,8277238a-f5be-466d-b6be-cdea5d53b329,53.03172,-123.43872,13.04411,5.56648,-3.20219,-11.32271,-2.91587,10.60129,-7.89285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-06-21,21:10:15.31,4,2,"Potok, Matt",1000109972,Right,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,8,Bottom,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.58888,0.021347,-3.562562,2058.053307,139.702969,10:45,5.75053,2.98958,6.88948,-37.54726,3.47394,-1.73244,2.64107,-0.40485,74.00753,-7.0577,-3.878573,0.460973,66.8759,51.931706,45.467311,4867.879829,64.92936,83.1881,88.79266,179.91074,164.02509,56.110998,4.74489,-0.23236,2.26551,-2.76374,50,5.73901,7.429,-118.38558,-0.95857,-0.32464,25.88303,-29.00892,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,1321acd0-f1c8-11ec-9143-4be40018666f,81.76709,84.36346,,7.58135,,,,0.93239,2.7379,0.50769,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:10:15.31,2022-06-21T21:10:15.3120000-04:00,2022-06-22T01:10:15.3120000Z,Popup,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4539a0dc-cd0c-4832-8353-c95f1cb84ed3,53.61009,-119.17225,12.94152,5.75474,-0.07689,-14.50446,-2.98969,7.43886,-0.16232,,0.9376,42.277,-11.76152,2.27345,0.54075,-0.56926,0.17793,-0.02524,0.00137,2.73083,77.37058,-21.50061,2.58184,-0.98292,0.31192,-0.05316,0.0039,-7E-05,0.5073,43.11409,-4.7606,0.67661,0.06336,-0.09288,0.03138,-0.0048,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
118,2022-06-21,21:10:55.87,4,3,"Potok, Matt",1000109972,Right,NSH_N,"Masiuk, Luke",1000121862,Right,MAR_VIN,Undefined,8,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,1,1,,83.86653,-1.532433,-4.163936,1402.765816,236.92617,2:00,5.64237,2.89109,7.2217,-26.55143,11.40914,15.61473,2.03843,0.41604,76.65493,-6.607365,-1.297309,0.443443,86.89605,11.484355,-36.76234,2472.699971,84.57284,9.02111,-70.33749,159.27718,159.27718,-41.627935,1.493118,-9.63221,6.96323,-2.65535,50,5.54627,8.36185,-121.76235,-3.88979,-14.40641,24.74785,-21.75951,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,2b4a3700-f1c8-11ec-9143-4be40018666f,84.99953,10.36635,,7.2116,,,,1.86373,1.98089,-0.34373,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:10:55.87,2022-06-21T21:10:55.8790000-04:00,2022-06-22T01:10:55.8790000Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,0fb17277-f0e7-42e2-ae57-43f79599f375,53.27994,-122.42718,12.37393,5.64291,-3.30524,-10.87975,-2.88518,8.74887,-7.20321,,1.86373,100.05708,-17.1427,2.38905,-0.49573,0.08905,-0.01574,0.00264,-0.00025,1.98089,25.37481,-20.5366,2.26469,-0.44636,0.10273,-0.01871,0.00286,-0.00027,-0.34373,-74.74974,2.37705,0.3524,-0.10308,0.03378,-0.00719,0.00115,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
119,2022-06-21,21:11:56.86,5,1,"Potok, Matt",1000109972,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,2,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02679,-0.984163,-4.658939,2134.825505,21.395958,6:45,5.81138,2.98057,6.73119,-44.31833,-3.45177,-1.8941,1.21573,-1.44433,74.92324,-9.218858,-5.003047,0.460103,,,,,,,,,,,,-0.47874,-1.16469,-2.67205,50,5.72944,9.75171,-118.88039,-3.30892,-0.67551,25.76766,-33.81743,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,4fa09540-f1c8-11ec-9143-4be40018666f,81.92169,,,7.10356,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:11:56.86,2022-06-21T21:11:56.8600000-04:00,2022-06-22T01:11:56.8600000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,88e3140d-580e-429a-8fb0-d404878a340f,53.77088,-119.69495,12.88383,5.81714,-2.23989,-16.90871,-2.98066,9.77306,-0.33776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-06-21,21:12:31.36,5,2,"Potok, Matt",1000109972,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.54728,-1.119974,-3.160504,2123.283941,235.923771,1:45,5.70054,2.91661,7.14595,-19.55863,13.14867,17.8132,3.05358,1.53274,82.26135,-4.899573,0.109233,0.411617,,,,,,,,,,,,-10.43741,7.71536,-2.73465,50,5.62832,6.60957,-131.55712,-3.04478,-18.15508,29.85989,-18.75373,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,642ebaa0-f1c8-11ec-9143-4be40018666f,91.57152,,,8.28594,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:12:31.36,2022-06-21T21:12:31.3690000-04:00,2022-06-22T01:12:31.3690000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7f5ac895-6d2e-4bea-be46-e28b7a1cbd60,53.35416,-132.31624,14.92994,5.69967,-2.56801,-9.37686,-2.90854,7.07112,-9.07754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-06-21,21:12:49.18,5,3,"Potok, Matt",1000109972,Right,NSH_N,"Nicholson, Ryan",1000074760,Left,MAR_VIN,Undefined,8,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23012,-0.837998,-2.583057,2137.841465,238.999211,2:00,5.71847,3.09344,6.93889,-21.76627,11.44556,17.18025,3.141,2.17232,81.91743,-5.010711,0.560461,0.41478,,,,,,,,,,,,-9.82611,6.6839,-2.93661,50,5.65852,5.25435,-131.09954,-2.49231,-16.95724,29.8924,-20.63942,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,6ec83310-f1c8-11ec-9143-4be40018666f,90.87335,,,8.31268,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:12:49.18,2022-06-21T21:12:49.1870000-04:00,2022-06-22T01:12:49.1870000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,1356954e-7cea-4ee4-9508-221d2379dcc8,53.56024,-131.90883,14.9462,5.71843,-1.93353,-10.31971,-3.08508,5.71344,-8.47862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
