PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
144,2022-07-22,19:58:31.87,1,2,"Tringale, Todd",1000132326,Right,NSH_N,"Pregent, Christian",687315,Right,VER_MOU,Undefined,6,Top,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.88487,1.752379,-0.522161,2112.014973,68.087595,8:15,5.18227,2.24498,5.83998,-49.12558,-3.1111,-11.16371,2.71765,0.82937,71.68244,-7.267664,-2.525133,0.488223,,,,,,,,,,,,5.57776,-1.67134,-2.19578,50,5.29597,1.44177,-113.19101,1.90261,7.24601,20.40411,-34.34526,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,30f8c2b0-0a1a-11ed-989f-25dcce02a341,77.20328,,,6.20243,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:58:31.87,2022-07-22T19:58:31.8787248-04:00,2022-07-22T23:58:31.8787248Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1bb6110e-ea0a-4631-a9c9-eaeee3179097,54.66007,-114.02795,10.20206,5.18904,3.3114,-17.17263,-2.24883,1.14455,3.62301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-07-22,19:58:46.47,1,3,"Tringale, Todd",1000132326,Right,NSH_N,"Pregent, Christian",687315,Right,VER_MOU,Undefined,6,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92924,0.247449,-1.870593,2266.395677,227.802017,1:30,5.13987,2.34586,6.06645,-21.44887,15.76564,15.92265,3.58158,1.94106,78.30045,-3.845325,0.995277,0.439064,,,,,,,,,,,,-8.95737,8.45276,-2.20987,50,5.14782,3.50026,-126.16047,-0.07784,-14.20072,29.5804,-18.77333,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,39a33c60-0a1a-11ed-989f-25dcce02a341,85.84728,,,8.62879,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:58:46.47,2022-07-22T19:58:46.4762544-04:00,2022-07-22T23:58:46.4762544Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1cdd374f-c26e-4fde-b59e-83b7db33adb8,54.43214,-127.19541,14.7902,5.13906,0.57899,-9.38667,-2.34103,3.99711,-7.10036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-07-22,19:59:03.27,1,4,"Tringale, Todd",1000132326,Right,NSH_N,"Pregent, Christian",687315,Right,VER_MOU,Undefined,6,Top,0,2,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.12621,0.388517,-3.537252,2448.100098,227.819427,1:30,5.17073,2.40714,6.07286,-22.73045,14.23363,14.29686,3.63672,0.32135,78.7485,-3.922493,-0.969182,0.437584,74.4685,66.523843,43.367044,,,,,,31.16324,,,-8.45,7.58457,-2.14065,50,5.18882,7.22493,-126.28627,0.18306,-13.5104,28.10778,-20.04738,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,43a6b660-0a1a-11ed-989f-25dcce02a341,86.13762,75.75805,,8.37771,,,,1.33048,3.81657,-0.31094,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:59:03.27,2022-07-22T19:59:03.2742064-04:00,2022-07-22T23:59:03.2742064Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b39adedb-a955-4697-87db-868eaf87be83,54.42358,-127.26703,14.05389,5.17023,0.88257,-10.02369,-2.40097,7.69635,-6.7552,195.345631,1.33048,31.63029,-15.64027,5.10287,-1.34421,0.25129,0.01629,-0.04337,0.01266,3.81657,100.17968,-26.1452,3.0935,-0.48272,0.00809,0.05932,-0.03972,0.00984,-0.31094,29.87684,-3.93892,-0.45015,0.40133,-0.17959,0.08042,-0.03218,0.00643,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
147,2022-07-22,19:59:50.85,1,5,"Tringale, Todd",1000132326,Right,NSH_N,"Pregent, Christian",687315,Right,VER_MOU,Undefined,6,Top,0,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.81318,-1.230006,-4.069843,2352.228649,215.125029,1:15,5.22788,2.25635,6.1959,-17.823,18.51655,12.11509,2.6041,-0.49749,79.29215,-4.660883,-1.890915,0.433871,,,,,,,,,,,,-7.48973,10.31882,-1.95539,50,5.126,8.54855,-127.15453,-3.20321,-12.12398,28.81661,-15.47048,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,6006f6d0-0a1a-11ed-989f-25dcce02a341,86.87469,,,8.52103,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:59:50.85,2022-07-22T19:59:50.8540000-04:00,2022-07-22T23:59:50.8540000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0dda1ad3-0a47-4b49-9ad7-2fc8755565f3,54.29882,-128.12505,14.40831,5.22511,-2.68217,-7.73524,-2.25017,8.95688,-6.06199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.90973,2.848789,1.828403,1.020386,-0.63715,2.43369,0.56378,-1.88138,5.5451,-3.57629,68.58299,4.44567,-56.19065,-1.81359,74.02122,-4.90408,5.58558,12.18235,-13.01568,-3.65335,-56.74721,5.12451,High,High,High,,,High,High,High
148,2022-07-22,20:00:19.90,2,1,"Tringale, Todd",1000132326,Right,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.67342,-0.421518,-3.226956,2320.704234,206.25279,1:00,5.18871,2.29463,6.15944,-19.3306,16.95639,7.75682,3.18781,-0.04316,79.49662,-4.114574,-1.831138,0.433558,,,,,,,,,,,,-4.94158,9.23634,-2.05329,50,5.14666,6.8477,-127.12557,-1.47125,-8.02984,27.77204,-17.16544,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,716e39b0-0a1a-11ed-989f-25dcce02a341,86.93756,,,8.17679,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:00:19.90,2022-07-22T20:00:19.9030960-04:00,2022-07-23T00:00:19.9030960Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5de415bc-95b8-4068-b8cf-61184792dadb,54.33522,-128.06914,13.88602,5.18675,-0.88804,-8.58272,-2.29058,7.12053,-4.01492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2022-07-22,20:00:32.51,2,2,"Tringale, Todd",1000132326,Right,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,6,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.90641,-1.429765,-1.612066,2362.264303,223.930589,1:30,5.17656,2.35805,5.8511,-21.52647,14.90733,13.17536,2.05338,1.95772,79.92312,-5.486368,0.751168,0.434434,,,,,,,,,,,,-7.13359,8.3943,-2.23438,50,5.04782,3.01792,-127.52838,-3.8506,-11.67753,27.69357,-18.43274,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,78d49aa0-0a1a-11ed-989f-25dcce02a341,86.76221,,,7.98329,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:00:32.51,2022-07-22T20:00:32.5184176-04:00,2022-07-23T00:00:32.5184176Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f7a1f36b-ef00-4713-b8f5-0cc993221947,54.64344,-128.53278,13.84679,5.17535,-3.18208,-9.21637,-2.35152,3.44144,-5.83877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2022-07-22,20:00:47.05,2,3,"Tringale, Todd",1000132326,Right,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,6,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77211,-0.03735,-2.64254,2433.894687,222.232455,1:30,5.16845,2.43869,6.13316,-21.21048,15.18776,12.61465,3.36635,1.04581,79.1507,-4.082591,-0.370999,0.434222,,,,,,,,,,,,-7.25941,8.20926,-2.24279,50,5.15459,5.3406,-127.26082,-0.69216,-11.75581,29.17113,-18.88003,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,817ca350-0a1a-11ed-989f-25dcce02a341,86.8046,,,8.62141,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:00:47.05,2022-07-22T20:00:47.0599344-04:00,2022-07-23T00:00:47.0599344Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7dbb0f73-0286-49ca-92fd-645acf1ec904,54.36031,-128.25641,14.58556,5.16721,-0.0478,-9.44001,-2.43191,5.74182,-5.87791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2022-07-22,20:01:01.86,2,4,"Tringale, Todd",1000132326,Right,NSH_N,"Notarangelo, Nic",1000136341,Left,VER_MOU,Undefined,6,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.06533,-0.993809,-3.335458,2340.209029,218.453562,1:15,5.13308,2.19965,6.12183,-20.49552,16.63115,12.13347,2.50475,0.12383,78.43125,-4.91164,-1.152969,0.438545,85.80044,29.179316,-22.210868,3910.657543,97.77778,51.67426,-50.39234,285.48823,278.68083,-35.176772,4.138369,-7.34327,9.29508,-1.95039,50,5.04633,6.86175,-126.15016,-2.76736,-11.65261,29.31757,-17.42417,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,8a58db60-0a1a-11ed-989f-25dcce02a341,85.94877,59.66401,,8.63408,,,,0.9215,2.56913,-0.14079,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:01:01.86,2022-07-22T20:01:01.8624688-04:00,2022-07-23T00:01:01.8624688Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,366599ce-5e47-4936-86db-075086e1310e,54.37384,-127.16259,14.65878,5.13151,-2.16565,-8.71209,-2.19429,7.26415,-5.82631,137.648263,0.92071,101.73799,-22.64719,5.57709,-1.32369,0.33339,-0.08016,0.01252,-0.00081,2.57047,61.31918,-17.84012,0.59912,0.25724,-0.18453,0.05942,-0.00904,0.00052,-0.14089,-41.53469,-1.4155,1.20623,-0.29482,0.02061,0.00702,-0.00197,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
152,2022-07-22,20:01:39.85,3,1,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.35535,-1.018236,-3.851506,2293.725503,219.342423,1:15,5.21074,2.29482,6.21027,-19.92749,16.37131,12.45989,2.60816,-0.22679,79.71527,-4.806227,-1.608659,0.433628,,,,,,,,,,,,-7.54788,9.12367,-2.01176,50,5.12416,8.03785,-126.69304,-2.81755,-12.25598,26.12072,-17.35936,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,a0f87ba0-0a1a-11ed-989f-25dcce02a341,86.92341,,,7.64008,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:01:39.85,2022-07-22T20:01:39.8564016-04:00,2022-07-23T00:01:39.8564016Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8c0b1a33-befa-4022-93a5-1b0c655b5eff,54.28733,-127.57391,13.06036,5.2093,-2.23214,-8.67968,-2.28979,8.45116,-6.12799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2022-07-22,20:01:59.45,3,2,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.29273,0.620167,-2.210677,2298.478258,212.006167,1:00,5.15201,2.43171,6.35363,-19.843,15.6093,9.01583,4.06967,1.1473,80.01623,-3.180165,-0.580193,0.428542,,,,,,,,,,,,-5.31083,8.2765,-2.27517,50,5.18748,4.58106,-128.16954,0.8477,-8.77138,28.2519,-18.50451,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,aca11a20-0a1a-11ed-989f-25dcce02a341,87.955,,,8.27649,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:01:59.45,2022-07-22T20:01:59.4515120-04:00,2022-07-23T00:01:59.4515120Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9a39122f-5aa1-44b6-8361-471e45ddf967,54.14102,-129.07911,14.12595,5.1506,1.44345,-9.25226,-2.4272,4.86345,-4.38569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-22,20:02:16.07,3,3,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.68497,-0.437809,-1.891958,2247.881292,22.177824,6:45,5.04968,2.28148,5.9437,-53.19712,-8.97567,-4.24607,0.21027,0.17211,73.17011,-10.162889,-2.656835,0.478617,,,,,,,,,,,,1.6385,-4.27382,-2.12826,50,4.98413,3.97471,-115.7507,-2.576,2.19982,23.70551,-37.91203,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,b69096f0-0a1a-11ed-989f-25dcce02a341,78.7529,,,6.51486,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:02:16.07,2022-07-22T20:02:16.0762544-04:00,2022-07-23T00:02:16.0762544Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,0d99806c-e80a-499d-9163-7e1144952681,54.55774,-116.68038,11.85276,5.056,-1.08917,-18.95602,-2.28245,3.88845,1.09991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-22,20:02:35.08,3,4,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.89168,-1.226748,-2.514871,2406.702343,224.788704,1:30,5.12885,2.3143,6.12969,-20.74568,15.64296,14.21194,2.26488,1.17261,79.2019,-5.185098,0.045444,0.434165,,,,,,,,,,,,-8.09827,8.84394,-2.12906,50,5.02434,5.00458,-127.41376,-3.32423,-13.10946,29.90745,-17.8575,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,c1e39b60-0a1a-11ed-989f-25dcce02a341,86.81603,,,8.68978,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:02:35.08,2022-07-22T20:02:35.0884528-04:00,2022-07-23T00:02:35.0884528Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,79233725-7321-41c4-bd5c-0ad4704ddb73,54.36488,-128.43423,14.95372,5.12737,-2.71492,-8.92875,-2.30745,5.45189,-6.55473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-22,20:02:53.79,3,5,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27234,-0.610324,-2.284515,2447.713596,221.238551,1:15,5.1236,2.44458,6.34913,-19.10123,16.34288,13.28493,2.96957,1.44769,80.1513,-4.269579,0.118702,0.428493,,,,,,,,,,,,-7.5443,9.02859,-2.28438,50,5.0701,4.57635,-128.16273,-1.881,-12.46716,28.08493,-17.25402,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,cd03f710-0a1a-11ed-989f-25dcce02a341,87.96517,,,8.12105,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:02:53.79,2022-07-22T20:02:53.7947312-04:00,2022-07-23T00:02:53.7947312Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,cddc2521-3ca4-445f-ae99-3bf38b39dc06,54.14648,-129.06817,14.04247,5.12178,-1.32474,-8.62701,-2.4384,4.97828,-6.23358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-07-22,20:03:20.16,3,6,"Tringale, Todd",1000132326,Right,NSH_N,"Josten, Tom",1000092520,Left,VER_MOU,Undefined,6,Top,2,3,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.37879,-1.970991,-2.97159,2298.471621,218.184388,1:15,5.19244,2.40549,6.01672,-17.26647,18.82107,13.78367,1.92469,0.79913,79.83638,-5.287017,-0.495461,0.432365,,,,,,,,,,,,-7.99315,10.6591,-2.17981,50,5.02839,6.06873,-128.04718,-4.88283,-13.11005,29.42973,-14.69144,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,dcbd89f0-0a1a-11ed-989f-25dcce02a341,87.17744,,,8.54242,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:03:20.16,2022-07-22T20:03:20.1644720-04:00,2022-07-23T00:03:20.1644720Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,41274f53-2a7b-4b96-b37a-6d8bc7f86b8d,54.47875,-129.07245,14.71486,5.18958,-4.37101,-7.34572,-2.39919,6.52545,-6.55503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-22,20:05:32.68,1,1,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.07724,-0.041338,2.902322,2092.942779,118.429108,10:00,5.04573,-1.73283,5.44729,-27.91887,10.69646,-17.35261,2.68041,-0.45934,78.16868,-5.22217,-0.183308,0.447251,80.15603,56.055625,54.849804,5544.397052,,,,,59.77216,,,9.61662,5.77426,1.48886,50,5.0231,-5.5795,-124.77742,-1.05314,15.0649,26.59632,-23.12838,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,2bb6d2f0-0a1b-11ed-989f-25dcce02a341,84.2758,78.77675,,7.90856,,,,1.31323,2.53866,0.33406,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:05:32.68,2022-07-22T20:05:32.6895280-04:00,2022-07-23T00:05:32.6895280Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,e6c86fa7-4816-4224-94f9-4be496389a4e,55.05022,-125.84927,13.29816,5.04676,-0.12105,-11.56419,1.72595,-6.18663,7.53245,208.576486,1.31323,37.79306,-16.78975,5.20045,0.23707,-2.46324,2.52818,-1.28128,0.26682,2.53866,97.52714,-27.97865,3.25281,-1.05764,1.09933,-0.9966,0.49632,-0.10284,0.33406,53.6744,-6.71067,1.91642,0.02832,-0.75636,0.78107,-0.39603,0.08249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
159,2022-07-22,20:05:54.28,1,2,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,77.68456,1.1181,1.421464,2312.638195,248.326076,2:15,4.94747,-1.59283,5.18265,-43.98388,3.88004,5.7654,2.33456,0.22526,70.80624,-6.916202,2.442538,0.497938,76.26583,-17.454936,-62.869153,,,,,,4.60547,,,-2.47323,2.01488,1.45608,50,5.01794,-3.02246,-112.64187,0.71119,-3.15401,21.88008,-29.60452,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,38a90870-0a1b-11ed-989f-25dcce02a341,75.697,2.442,,6.87832,,,,2.89632,2.442,0.11143,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:05:54.28,2022-07-22T20:05:54.2877872-04:00,2022-07-23T00:05:54.2877872Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,e42bf9f9-d3af-4d18-b1dc-e36d7702ae02,55.31516,-113.66963,10.94004,4.95188,2.10178,-14.80226,1.59457,-2.87431,-1.577,180,2.89614,48.7065,,,,,,,,2.44212,-33.58373,,,,,,,,0.11178,-95.05462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
160,2022-07-22,20:06:31.03,2,1,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.58374,-0.486373,4.035178,2169.052439,142.980337,10:45,5.11549,-1.62365,5.35409,-21.00202,18.44485,-12.85946,2.90803,1.09537,77.30948,-4.445905,1.758437,0.452041,,,,,,,,,,,,7.62418,9.77725,1.26958,50,5.05718,-8.16033,-123.78594,-1.71134,11.723,26.79098,-17.14043,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,4e8a61c0-0a1b-11ed-989f-25dcce02a341,83.38283,,,8.27426,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:06:31.03,2022-07-22T20:06:31.0300848-04:00,2022-07-23T00:06:31.0300848Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,489f484a-dc24-4473-ae6c-acd09795e7f4,55.14004,-124.89344,13.39549,5.11328,-1.00277,-8.57022,1.61694,-8.64494,5.8615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-22,20:06:45.27,2,2,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4214,-2.453403,3.712855,2148.815117,129.43009,10:15,5.2617,-1.61976,5.33184,-23.64446,16.83918,-18.75792,0.98321,0.3055,76.72331,-6.860189,0.38722,0.457943,,,,,,,,,,,,10.5741,9.59461,1.29835,50,5.02307,-7.13284,-122.13998,-6.01461,15.86114,25.63612,-17.78214,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,56feb040-0a1b-11ed-989f-25dcce02a341,82.30817,,,7.69809,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-23,00:06:45.27,2022-07-22T20:06:45.2715184-04:00,2022-07-23T00:06:45.2715184Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,bac5d86b-7ab6-4a3c-b8a8-a71e54e14f74,55.16603,-123.21951,12.81806,5.26057,-5.26581,-8.89107,1.61277,-7.80075,7.93057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
