PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
209,2022-06-08,20:15:12.02,2,3,"Erbeck, Jack",1000052041,Right,OCE_STA6,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.68896,-3.022911,-0.248742,2250.252858,197.305431,12:30,6.31086,0.97837,5.48434,-11.32804,24.38651,7.19863,2.53584,1.34552,81.07959,-5.242794,1.033212,0.430124,,,,,,,,,,,,-3.65898,13.51737,-0.96138,50,6.03804,0.22941,-129.86225,-7.11274,-6.18472,29.77973,-9.32576,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,3adcafc0-e789-11ec-b0b3-2bcd70790314,87.6315,,,8.60937,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:15:12.02,2022-06-08T20:15:12.0265528-04:00,2022-06-09T00:15:12.0265528Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,21308f0a-512b-443b-bdee-0956d8dfb599,55.01262,-131.00669,14.88987,6.3045,-6.75435,-4.66288,-0.97476,0.46709,-3.09236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2022-06-08,20:15:34.35,2,4,"Erbeck, Jack",1000052041,Right,OCE_STA6,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,8,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,2,0,,76.6293,0.506159,-1.496444,2514.393575,37.185832,7:15,6.18561,1.27256,5.21013,-53.97893,-4.91587,-4.9378,2.16355,-0.54654,70.30459,-9.268103,-2.372995,0.504137,75.49313,11.957134,14.766946,1841.798552,103.9008,8.24498,36.1183,151.99071,142.69736,20.627776,1.601222,2.02276,-2.12532,-1.13026,50,6.1917,3.09885,-111.17378,-0.87922,2.51596,21.07851,-34.81757,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,48371cf0-e789-11ec-b0b3-2bcd70790314,74.76625,10.24343,,6.32472,,,,-0.21277,1.9289,0.64862,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:15:34.35,2022-06-08T20:15:34.3530296-04:00,2022-06-09T00:15:34.3530296Z,LineDrive,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,845a933e-cf03-41dc-8708-814a17845956,55.29249,-112.17275,10.53926,6.19427,0.77087,-17.40878,-1.27429,2.97961,1.25798,255.040086,-0.21277,104.74293,-11.78842,1.61593,-0.30151,0.03489,-0.00394,0.00064,-7E-05,1.9289,22.93959,-16.54303,1.09496,-0.15902,0.03435,-0.00374,0.00028,-4E-05,0.64862,27.60964,4.85528,-1.34711,0.36062,-0.07406,0.01345,-0.00204,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
211,2022-06-08,20:16:09.79,3,1,"Erbeck, Jack",1000052041,Right,OCE_STA6,"Duffey, Alex",1000128535,Left,NSH_N,Undefined,8,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.66872,-3.077547,-2.305282,2068.374449,203.347029,12:45,6.20184,1.1821,5.49031,-15.63843,20.91899,8.46528,2.01437,-0.27031,80.28097,-6.062571,-0.798761,0.43517,93.76805,2.003344,16.939204,1610.609138,,,,71.2945,70.64369,19.046505,0.544219,-4.9963,11.89237,-0.98606,50,5.92176,4.79434,-128.33745,-7.36422,-8.24635,29.1343,-12.54577,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,5d5155b0-e789-11ec-b0b3-2bcd70790314,86.61537,2.41837,,8.38775,,,,1.21991,2.0635,0.08037,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:16:09.79,2022-06-08T20:16:09.7950008-04:00,2022-06-09T00:16:09.7950008Z,GroundBall,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,8dca8e57-014c-418b-91d0-21d2b1d6d87c,55.00989,-129.46976,14.56715,6.19849,-6.87663,-6.27289,-1.17862,5.11484,-4.12318,268.443101,1.23841,131.02366,-17.45631,,,,,,,2.07189,4.6013,-15.47744,,,,,,,0.06867,40.33489,4.24464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
212,2022-06-08,20:18:55.77,1,1,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,0,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.35505,-0.511274,0.65096,1935.72657,170.615182,11:45,6.01898,-0.98256,5.33494,-26.74635,12.68721,-1.87551,3.31037,-0.52806,77.51344,-5.476604,0.317719,0.451965,,,,,,,,,,,,1.12658,6.91024,0.92513,50,5.95399,-1.32297,-123.76237,-2.02289,1.73521,26.30401,-21.5307,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,c0462100-e789-11ec-b0b3-2bcd70790314,83.39685,,,7.84161,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:18:55.77,2022-06-08T20:18:55.7746488-04:00,2022-06-09T00:18:55.7746488Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,6fd417c2-0733-46b7-abfd-5644a0396c52,55.16284,-124.85484,13.15201,6.01944,-1.12867,-10.76535,0.98158,-1.39504,0.86761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-06-08,20:19:07.38,1,2,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,0,0,1,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.56727,-1.986525,1.222288,1727.450796,143.945813,10:45,5.74447,-1.00304,5.6026,-25.30639,17.45099,-11.63914,1.77986,-0.8317,74.2912,-6.719221,-0.856429,0.470627,,,,,,,,,,,,6.21662,9.85186,0.90588,50,5.55811,-2.04737,-118.25988,-4.86704,8.74867,23.87009,-18.30945,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,c7330c30-e789-11ec-b0b3-2bcd70790314,80.0898,,,7.27607,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:19:07.38,2022-06-08T20:19:07.3881912-04:00,2022-06-09T00:19:07.3881912Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,09bb34a5-eeb5-441b-b61d-a33d3ad1c9b5,54.89593,-119.244,11.93505,5.74321,-4.11218,-9.15472,0.99772,-2.40806,4.37434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-06-08,20:19:23.15,1,3,"Espelin, Nate",1000050202,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.75538,0.261245,-0.169802,2105.463088,348.117965,5:30,5.99643,-0.54589,4.89718,-51.5068,-0.29807,0.44614,1.95131,-0.66933,68.84639,-9.065488,-0.091013,0.515043,,,,,,,,,,,,-0.27323,0.34039,0.56213,50,5.97909,0.30694,-109.74047,-1.31029,-0.3285,21.97657,-31.76479,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,d0a1e750-e789-11ec-b0b3-2bcd70790314,73.18311,,,6.909,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:19:23.15,2022-06-08T20:19:23.1560000-04:00,2022-06-09T00:19:23.1560000Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,3832f07b-26ae-4aae-b933-1f6ffa56da54,55.60216,-110.85667,10.98828,6.00467,0.30307,-15.8824,0.54612,0.32362,-0.16425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.78153,2.675325,1.624934,1.050391,-1.55875,1.46163,0.67394,-1.3154,5.11538,-2.37467,67.11439,5.74525,-57.69195,-1.2383,69.87022,-4.53371,5.16546,14.68176,-13.4279,-2.43643,-56.45318,3.63754,High,High,High,,,High,High,High
215,2022-06-08,20:19:53.19,2,1,"Espelin, Nate",1000050202,Left,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.91765,1.406776,-0.380573,2017.008799,20.098208,6:45,5.92547,-0.73422,4.89413,-54.48869,-0.82587,-0.98248,2.71578,-1.1761,67.24892,-8.464851,-0.553913,0.52724,,,,,,,,,,,,0.36299,-0.2298,0.77238,50,6.01793,0.75086,-107.08062,0.75137,0.41687,20.36449,-32.43798,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,e28251d0-e789-11ec-b0b3-2bcd70790314,71.49013,,,6.66873,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:19:53.19,2022-06-08T20:19:53.1935032-04:00,2022-06-09T00:19:53.1935032Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,2ae21e08-f82b-4d9b-aadf-078d9598508f,55.60534,-108.14139,10.18224,5.93478,2.44103,-16.21899,0.73383,0.72914,0.20844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-06-08,20:20:07.77,2,2,"Espelin, Nate",1000050202,Left,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,8,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56143,-0.067231,1.280156,1654.389805,131.722531,10:30,6.02306,-0.74044,5.39181,-23.55064,14.06646,-14.26721,3.99748,-0.72933,78.93532,-4.480599,-1.256585,0.441432,,,,,,,,,,,,7.49229,7.46481,0.63615,50,6.00095,-2.18274,-126.88702,-0.94436,12.05352,29.16374,-20.16475,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,eb29e550-e789-11ec-b0b3-2bcd70790314,85.38666,,,8.62611,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:20:07.77,2022-06-08T20:20:07.7774648-04:00,2022-06-09T00:20:07.7774648Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,7cb27c70-6da0-4530-b570-c9d6f1e96153,55.10562,-128.05512,14.58187,6.0226,-0.1367,-10.08238,0.73324,-2.66553,6.02676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-06-08,20:20:22.05,2,3,"Espelin, Nate",1000050202,Left,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,8,Bottom,1,1,1,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.43778,-1.950483,2.227769,1583.97841,146.405795,11:00,5.73648,-1.14399,5.66642,-23.41336,18.40651,-11.26686,1.96453,-0.00453,74.95309,-6.353109,0.214966,0.465439,51.98954,-28.184396,-69.458315,,,,,4.15582,1.38618,-53.815782,0.052306,6.388,10.35316,0.96288,50,5.55692,-4.19418,-119.48623,-4.76554,9.16684,24.61045,-17.31713,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,f3b1bbd0-e789-11ec-b0b3-2bcd70790314,80.98257,1.89323,,7.48468,,,,1.21378,1.89323,-0.04573,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:20:22.05,2022-06-08T20:20:22.0546872-04:00,2022-06-09T00:20:22.0546872Z,GroundBall,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,2665a8cd-574f-468e-883c-1566c78db062,54.83341,-120.47765,12.30523,5.73484,-4.06793,-8.65856,1.13928,-4.56346,4.58342,,1.21278,23.70178,,,,,,,,1.89476,-36.19516,,,,,,,,-0.04307,-63.25296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
218,2022-06-08,20:20:51.06,2,4,"Espelin, Nate",1000050202,Left,NSH_N,"Miller, Khyree",1000048860,Right,OCE_STA6,Undefined,8,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,74.20466,1.741348,-0.067455,2195.002651,344.854013,5:30,5.96831,-0.57001,4.9998,-59.11507,-6.20634,2.16185,2.68657,-0.45354,67.7338,-8.949343,0.314832,0.523522,92.46863,5.769644,-4.994865,1087.166424,,,,106.32234,54.18448,-3.906972,0.84685,-1.09055,-3.07973,0.57465,50,6.08765,0.04172,-107.5787,1.23723,-1.26617,20.27747,-35.74974,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,05021b50-e78a-11ec-b0b3-2bcd70790314,71.9978,4.72885,,6.47085,,,,0.56914,2.44378,0.7047,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:20:51.06,2022-06-08T20:20:51.0646072-04:00,2022-06-09T00:20:51.0646072Z,GroundBall,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,0b5a0e3d-a285-4614-9f89-e1a8761566ac,55.50271,-108.61095,10.13874,5.97835,3.05712,-17.87487,0.57089,0.10617,-0.63308,,0.59726,133.97076,-11.15671,,,,,,,2.48538,12.97087,-18.83649,,,,,,,0.69322,-11.56398,2.60176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
219,2022-06-08,20:21:49.66,3,1,"Espelin, Nate",1000050202,Left,NSH_N,"Robertson, Creek",1000122010,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.13613,-0.230212,1.214635,1365.874083,132.416091,10:30,5.71552,-1.27302,5.60749,-31.9849,12.23985,-11.7726,2.83516,-1.12005,72.96625,-6.173111,-0.887933,0.478635,,,,,,,,,,,,6.27863,6.71788,1.17667,50,5.67542,-1.99146,-116.26386,-1.47429,8.5419,23.03102,-23.03453,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,27ee8950-e78a-11ec-b0b3-2bcd70790314,78.74993,,,7.16988,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:21:49.66,2022-06-08T20:21:49.6675640-04:00,2022-06-09T00:21:49.6675640Z,,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,74c5da47-e80b-4620-8bba-b6c4e0c76ec8,54.8913,-117.22878,11.51551,5.71697,-0.50922,-11.51727,1.26761,-2.34934,4.27095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-06-08,20:22:27.44,3,2,"Espelin, Nate",1000050202,Left,NSH_N,"Robertson, Creek",1000122010,Right,OCE_STA6,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,87.4192,-2.185884,0.532056,1812.79933,150.226719,11:00,5.98928,-0.83386,5.49754,-21.87316,15.50103,-8.13945,2.12074,-1.01445,79.5378,-6.273608,-0.918954,0.440005,84.20254,1.38795,8.502423,1028.954336,,,,48.35895,46.22742,11.759134,0.402919,4.26122,8.84642,0.79298,50,5.78353,-0.82139,-126.74658,-5.55649,6.88487,27.54321,-17.88081,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,3e6bad70-e78a-11ec-b0b3-2bcd70790314,85.6637,2.03529,,7.8814,,,,-0.10809,1.92253,1.09265,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:22:27.44,2022-06-08T20:22:27.4414904-04:00,2022-06-09T00:22:27.4414904Z,GroundBall,v3,,,,"Duffey, Alex",1000128535,Right,NSH_N,67fda2d3-34b4-4d23-8899-0cf22724ae6b,55.00211,-127.82896,13.7716,5.98808,-4.85382,-8.94041,0.83057,-1.09195,3.44243,287.512311,-0.10747,122.0835,-10.71119,,,,,,,1.9262,2.87055,-19.01197,,,,,,,1.08823,18.39969,8.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2022-06-08,20:25:16.59,1,1,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84119,-2.182509,1.176823,2596.415821,147.123592,11:00,5.91933,-1.43971,5.85902,-14.17709,19.08962,-11.63268,2.70873,-1.31556,83.71102,-4.900597,-0.909632,0.415123,,,,,,,,,,,,6.22607,10.67272,1.35069,50,5.73368,-2.21528,-133.26379,-5.47247,11.17109,29.24282,-13.02459,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,a334c390-e78a-11ec-b0b3-2bcd70790314,90.79834,,,8.13017,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:25:16.59,2022-06-08T20:25:16.5926712-04:00,2022-06-09T00:25:16.5926712Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,05a1cda3-a38a-4529-8939-627b69822236,54.64031,-134.27817,14.62141,5.91568,-5.02067,-6.5123,1.43426,-2.60279,5.58554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2022-06-08,20:25:27.75,1,2,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.8799,-1.674993,3.562374,2626.118074,151.41137,11:00,5.90785,-1.4171,5.66966,-20.34859,14.03564,-7.02213,2.64689,1.32359,82.69579,-5.489877,2.310723,0.422038,,,,,,,,,,,,4.5724,7.94465,1.1202,50,5.75336,-7.87626,-131.61053,-4.53126,7.98723,28.99176,-18.29601,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,a9e65370-e78a-11ec-b0b3-2bcd70790314,89.31063,,,8.18411,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:25:27.75,2022-06-08T20:25:27.7507896-04:00,2022-06-09T00:25:27.7507896Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,1c30acd8-6b58-4d7e-9759-f966bc93c7c0,54.82938,-132.6701,14.49588,5.90675,-3.86259,-9.14801,1.41339,-8.16817,3.99362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2022-06-08,20:25:40.90,1,3,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65507,-2.613601,1.38892,2622.338729,146.547672,11:00,5.92902,-1.05581,5.71359,-17.24076,16.37292,-10.08654,2.05494,-0.60213,83.63079,-5.866159,-0.415638,0.417282,,,,,,,,,,,,5.49111,9.38717,0.94571,50,5.69943,-2.76685,-132.91459,-6.61324,9.8014,29.07321,-15.41831,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,b1bcdb50-e78a-11ec-b0b3-2bcd70790314,90.32852,,,8.02428,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:25:40.90,2022-06-08T20:25:40.9065784-04:00,2022-06-09T00:25:40.9065784Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,5bf28129-fe44-4fc4-b94f-855878c37808,54.78605,-133.95738,14.5366,5.92672,-6.06023,-7.70915,1.05126,-3.11841,4.9007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2022-06-08,20:25:55.28,1,4,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94939,-3.47368,3.506607,2666.557961,152.973028,11:00,5.8982,-1.39662,5.92548,-15.54497,18.44166,-8.83189,1.3694,1.12539,83.02786,-6.431724,1.924563,0.41959,,,,,,,,,,,,5.48469,10.74985,1.12057,50,5.61053,-7.68111,-131.63367,-8.4476,9.6115,28.26171,-13.33574,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,ba4c04d0-e78a-11ec-b0b3-2bcd70790314,89.83151,,,7.92153,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:25:55.28,2022-06-08T20:25:55.2841528-04:00,2022-06-09T00:25:55.2841528Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,981c5f0f-72fa-4777-8908-76734de2f057,54.57427,-132.61213,14.13085,5.895,-7.9859,-6.66787,1.39226,-8.01387,4.80575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2022-06-08,20:26:09.71,1,5,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.87795,-1.737304,1.078419,2585.068514,145.418267,10:45,5.85063,-1.38981,5.77519,-15.44398,17.79871,-11.53985,2.94617,-1.34781,83.94822,-4.674257,-0.988265,0.414973,,,,,,,,,,,,6.1254,9.84398,1.30744,50,5.69762,-1.98803,-133.37453,-4.50589,11.03924,28.54842,-14.43311,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,c2e678f0-e78a-11ec-b0b3-2bcd70790314,90.83112,,,7.92973,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:26:09.71,2022-06-08T20:26:09.7102648-04:00,2022-06-09T00:26:09.7102648Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,3a6b86e0-096c-440e-ab3f-04359fb54566,54.7244,-134.38197,14.27421,5.84764,-3.99656,-7.21655,1.38447,-2.3776,5.51962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2022-06-08,20:26:26.23,1,6,"Gleason, Ryan",1000128048,Left,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.70169,-1.4526,0.335221,2531.385408,154.725197,11:15,5.94095,-1.33407,6.04457,-11.80134,20.67226,-9.24973,3.61228,-1.79451,84.21124,-3.759175,-1.329531,0.410144,,,,,,,,,,,,4.80209,11.33083,1.31253,50,5.821,-0.37357,-134.58132,-3.68615,8.76158,30.62102,-11.50051,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220608-OldMountain-1,ccb3c7c0-e78a-11ec-b0b3-2bcd70790314,91.90044,,,8.49045,,,,,,,b4b44756-f7d1-4264-aba9-eddb0faf47f1,2022-06-09,00:26:26.23,2022-06-08T20:26:26.2347576-04:00,2022-06-09T00:26:26.2347576Z,,v3,,,,"Malone, Matt",1000118232,Right,OCE_STA6,374157dc-273e-41ee-969d-17be32473683,54.45379,-135.5909,15.31051,5.93628,-3.30699,-5.75026,1.32961,-0.66243,4.38079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
