PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
311,2022-07-19,21:24:14.89,1,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Bottom,0,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6411,1.456523,-3.456042,2162.133183,248.766555,2:15,4.3013,3.12778,5.29304,-33.98648,6.26859,12.65024,2.83953,0.93286,76.74727,-4.795926,-1.216611,0.456648,,,,,,,,,,,,-7.39036,3.07524,-2.82256,50,4.40944,6.85987,-122.55684,1.90525,-11.16707,25.69643,-27.52727,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,ab27e4a0-07ca-11ed-8ea9-55cc1761027c,82.54155,,,7.89383,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:24:14.89,2022-07-19T21:24:14.8917754-04:00,2022-07-20T01:24:14.8917754Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,78c69698-17b2-4b16-b0f8-4d936cc6f17e,55.20861,-123.6441,12.84822,4.30419,3.06998,-13.76364,-3.12281,7.33237,-5.58354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2022-07-19,21:24:37.31,1,4,"McDonald, Tyler",1000134216,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.34787,2.19973,-4.359703,2176.361975,80.986927,8:45,4.89126,2.76872,5.33265,-47.16731,-0.82945,-15.38713,3.03165,-2.61212,71.80798,-6.407205,-7.071998,0.489936,,,,,,,,,,,,6.20366,-0.57909,-2.36297,50,5.05741,9.3758,-114.59932,2.77308,8.11273,24.46458,-32.93135,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,b88dc380-07ca-11ed-8ea9-55cc1761027c,76.93336,,,7.53989,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:24:37.31,2022-07-19T21:24:37.3132794-04:00,2022-07-20T01:24:37.3132794Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,54560f08-70a1-4669-8f20-66d87f57851d,55.16655,-115.69701,12.23229,4.89984,4.25067,-16.46567,-2.77548,9.01179,4.05637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2022-07-19,21:24:51.96,1,5,"McDonald, Tyler",1000134216,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Bottom,0,2,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.80423,-0.646248,-2.722383,2277.676652,92.331394,9:00,4.69224,2.79661,5.22341,-44.7918,2.2702,-13.92166,0.35129,-0.92503,71.46984,-8.798129,-5.187356,0.493749,,,,,,,,,,,,6.02674,1.86441,-2.53449,50,4.59944,5.992,-114.04031,-2.83348,7.78349,24.74669,-29.76617,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,c14c1350-07ca-11ed-8ea9-55cc1761027c,76.33923,,,7.33439,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:24:51.96,2022-07-19T21:24:51.9653370-04:00,2022-07-20T01:24:51.9653370Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e57e5497-be74-4f1b-9ad4-aa102f4716f6,55.276,-115.17951,12.37334,4.69834,-1.46321,-14.88309,-2.80208,5.63369,3.89175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2022-07-19,21:25:08.88,1,6,"McDonald, Tyler",1000134216,Right,NSH_N,"Holderbach, Drew",1000132380,Right,OCE_STA6,Undefined,8,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.20135,0.441997,-2.432412,2300.18928,195.494729,12:30,5.16876,2.52494,5.36976,-21.85253,13.95784,3.56004,3.76253,0.53951,81.45566,-3.629223,-1.800696,0.430701,,,,,,,,,,,,-2.44051,7.21662,-2.30918,50,5.1932,5.33294,-129.37241,0.24005,-4.14362,26.53916,-19.92136,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,cb583fe0-07ca-11ed-8ea9-55cc1761027c,87.51417,,,7.74569,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:25:08.88,2022-07-19T21:25:08.8891386-04:00,2022-07-20T01:25:08.8891386Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f5692c90-c05e-4958-83cb-27e3ab247bc3,55.12968,-130.42046,13.26958,5.16818,1.02675,-9.96068,-2.52302,5.49657,-2.07181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2022-07-19,21:25:43.36,2,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,8,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66981,1.120289,-4.655755,2292.592161,79.898836,8:45,4.60056,2.7732,5.43368,-52.12066,-0.91571,-15.88773,1.30997,-2.92064,68.23931,-8.394106,-7.462574,0.515024,,,,,,,,,,,,6.2767,-0.24028,-2.34878,50,4.66484,9.51361,-109.22285,0.44568,7.38232,23.96364,-32.45664,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,dff05050-07ca-11ed-8ea9-55cc1761027c,73.18579,,,7.4305,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:25:43.36,2022-07-19T21:25:43.3647098-04:00,2022-07-20T01:25:43.3647098Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ae2d6a68-45e4-4fbe-82d6-9f7351fafcf3,55.06496,-110.32851,11.98182,4.60973,1.94321,-16.22832,-2.77988,9.17299,3.69116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2022-07-19,21:26:18.44,2,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,8,Bottom,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82622,-0.755736,-5.441663,2241.335494,200.142815,12:45,5.06895,2.66351,5.36369,-24.99816,13.80646,4.63197,2.27383,-2.0688,78.83316,-5.366515,-4.625,0.448346,,,,,,,,,,,,-3.73788,7.48855,-2.17671,50,4.98318,11.62001,-124.08752,-2.49741,-5.86459,23.37207,-20.42487,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,f4c96160-07ca-11ed-8ea9-55cc1761027c,84.07002,,,6.99306,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:26:18.44,2022-07-19T21:26:18.4434170-04:00,2022-07-20T01:26:18.4434170Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b4a34b73-f27f-4fda-ab72-82734b3f219e,55.1368,-125.0513,11.68603,5.0688,-1.65517,-10.21243,-2.66087,11.86185,-2.93229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2022-07-19,21:26:41.30,2,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,8,Bottom,0,2,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.07158,-2.231973,-5.341695,2180.786651,214.628649,1:15,4.88162,2.57205,5.44718,-25.31245,15.18639,9.58532,0.6723,-1.64509,77.03854,-6.913425,-3.646656,0.458029,,,,,,,,,,,,-6.26178,8.64693,-2.10548,50,4.66625,10.95185,-121.45936,-5.58193,-9.376,23.26604,-19.22667,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,026e6c20-07cb-11ed-8ea9-55cc1761027c,82.29274,,,7.03304,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:26:41.30,2022-07-19T21:26:41.3058554-04:00,2022-07-20T01:26:41.3058554Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,021deb51-8ae0-419f-b8ed-abe59f1e793a,55.05301,-122.42346,11.63302,4.88104,-4.78521,-9.61334,-2.56735,11.34037,-4.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2022-07-19,21:27:58.42,2,4,"McDonald, Tyler",1000134216,Right,NSH_N,"Heaton, Brodey",1000078537,Right,OCE_STA6,Undefined,8,Bottom,0,3,0,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,82.92102,-1.406751,-4.25582,2100.329586,202.184004,12:45,4.85205,2.79856,5.27868,-28.72628,12.92383,4.74331,1.13301,-0.81073,76.2167,-6.680575,-3.417645,0.464493,,,,,,,,,,,,-3.49292,7.24044,-2.41289,50,4.7024,8.73045,-120.02939,-3.93465,-5.11921,22.22944,-21.5625,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,306da140-07cb-11ed-8ea9-55cc1761027c,81.14743,,,6.70432,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:27:58.42,2022-07-19T21:27:58.4274938-04:00,2022-07-20T01:27:58.4274938Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a6c70d86-5900-4856-bbe0-fd942960df3f,55.22126,-120.99251,11.11472,4.85263,-3.00044,-10.78125,-2.79595,8.95224,-2.5596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2022-07-19,21:31:30.01,3,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29505,0.506309,3.241463,1980.978635,140.092274,10:45,4.94551,-1.88532,6.35983,-20.01296,16.49127,-12.71619,3.74451,0.04151,78.67644,-3.341305,0.944387,0.434854,,,,,,,,,,,,7.57768,8.77957,1.65559,50,4.9727,-6.6543,-126.56208,0.59122,12.13747,28.83898,-18.11141,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,ae8a2d00-07cb-11ed-8ea9-55cc1761027c,86.67846,,,8.61861,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:31:30.01,2022-07-19T21:31:30.0110000-04:00,2022-07-20T01:31:30.0110000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,75826d22-83ec-45ce-a4d6-3ba667dd28ac,54.13846,-127.5016,14.41949,4.94383,1.18126,-9.05571,1.87882,-7.04972,6.06874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.24084,2.154343,0.776755,1.377588,-1.89135,3.54304,-0.09188,-1.37237,5.48827,0.54571,127.28686,7.26318,5.19826,-1.09239,103.58331,-7.48437,5.5511,18.10622,-12.22418,0.41653,-0.10908,2.57223,High,High,High,,,High,High,High
320,2022-07-19,21:31:58.09,3,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.72022,2.339595,0.51074,2682.53054,287.281289,3:30,4.8129,-2.00595,6.21076,-54.48259,-3.88008,18.58052,2.43334,0.01383,67.19349,-7.798206,3.866242,0.511985,,,,,,,,,,,,-9.30036,-2.13634,1.95944,50,4.96281,-1.6352,-108.33445,2.82844,-10.77185,23.40933,-34.6484,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,bf51d480-07cb-11ed-8ea9-55cc1761027c,73.62018,,,7.52673,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:31:58.09,2022-07-19T21:31:58.0931066-04:00,2022-07-20T01:31:58.0931066Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a76a45f3-6e8a-4ed4-ad6d-f2a6dbd18cb3,54.28891,-109.25729,11.70467,4.82439,4.19434,-17.3242,2.01553,-1.21056,-5.38593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2022-07-19,21:32:20.42,3,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85011,0.700145,1.700585,2647.508422,285.788656,3:30,4.78692,-1.9358,6.33075,-51.53121,-2.4576,15.40749,1.13771,0.91463,68.18877,-8.896205,4.489874,0.504191,,,,,,,,,,,,-7.29741,-0.87209,1.80542,50,4.81511,-3.8155,-109.97156,-0.14593,-8.6671,24.97783,-33.20981,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,cc9b51c0-07cb-11ed-8ea9-55cc1761027c,74.7582,,,7.66134,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:32:20.42,2022-07-19T21:32:20.4239866-04:00,2022-07-20T01:32:20.4239866Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,30865376-d9ee-4536-93b7-a6fdcb5e0e3f,54.16768,-110.91413,12.48892,4.79698,1.10728,-16.60491,1.94323,-3.48843,-4.33355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2022-07-19,21:32:43.89,3,4,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.53949,0.285715,1.64716,2195.213675,117.415691,10:00,4.73555,-2.13239,6.47364,-24.98537,9.43603,-15.89954,2.91595,-1.94422,80.9799,-4.452605,-1.237711,0.422265,,,,,,,,,,,,8.90296,5.18548,2.02322,50,4.74462,-3.12571,-130.08323,-0.09542,15.05653,30.60376,-23.40451,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,da872980-07cb-11ed-8ea9-55cc1761027c,89.26244,,,8.55959,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:32:43.89,2022-07-19T21:32:43.8982138-04:00,2022-07-20T01:32:43.8982138Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e13c55e6-f1d5-4562-b937-8c6cfa973a95,54.02844,-131.02754,15.30188,4.73642,0.62675,-11.70225,2.12683,-3.5903,7.52826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2022-07-19,21:33:07.65,3,5,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.17203,2.180478,1.616523,2620.84519,282.207411,3:30,4.84684,-1.97518,6.31852,-49.51794,-1.11189,13.37619,2.73052,0.62885,68.5771,-7.063462,4.034076,0.50075,,,,,,,,,,,,-6.30087,-0.6911,1.85143,50,4.98424,-3.59893,-110.42545,2.77048,-7.60437,23.80075,-33.00812,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,e8c762d0-07cb-11ed-8ea9-55cc1761027c,75.27191,,,7.59493,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:33:07.65,2022-07-19T21:33:07.6510202-04:00,2022-07-20T01:33:07.6510202Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,abd8e097-3ad7-479d-aedf-0d618a810750,54.17998,-111.32275,11.90037,4.85634,4.01489,-16.50406,1.98171,-3.31224,-3.80219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
324,2022-07-19,21:33:32.61,3,6,"Heisner, Peyton",1000125284,Left,NSH_N,"Meggers, Chase",1000119843,Left,OCE_STA6,Undefined,8,Bottom,0,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.40903,0.203204,3.661185,2344.643616,107.905087,9:30,4.9445,-1.8752,6.38202,-27.80187,6.85933,-17.55277,2.81501,0.03486,80.98426,-5.029472,0.488301,0.423734,,,,,,,,,,,,10.16544,3.88886,1.61821,50,4.94658,-7.57296,-129.66354,-0.41679,17.15104,29.3808,-25.61281,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,f79d2560-07cb-11ed-8ea9-55cc1761027c,88.95309,,,8.42477,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:33:32.61,2022-07-19T21:33:32.6107130-04:00,2022-07-20T01:33:32.6107130Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a1609397-24f9-4937-af19-c091c179ee71,54.1181,-130.59334,14.6904,4.94695,0.39376,-12.80641,1.86645,-8.11573,8.57552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
325,2022-07-19,21:34:08.64,4,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Robertson, Creek",1000136521,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.92691,-1.148534,1.585041,2132.468471,118.504504,10:00,5.00252,-1.80586,6.36902,-23.75844,12.31103,-20.23127,1.96522,-2.03287,79.19736,-5.666036,-2.080259,0.432256,,,,,,,,,,,,10.9376,7.178,1.69942,50,4.90852,-2.70019,-127.58203,-3.24647,17.70181,30.67458,-20.55692,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,0d10a1b0-07cc-11ed-8ea9-55cc1761027c,87.19925,,,8.72955,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:34:08.64,2022-07-19T21:34:08.6458874-04:00,2022-07-20T01:34:08.6458874Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,41cca9fa-8f1a-4622-b5e2-21e4c6f5f74b,54.12949,-128.57104,15.33729,5.00251,-2.58367,-10.27846,1.79568,-3.27094,8.85091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2022-07-19,21:34:31.33,4,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Robertson, Creek",1000136521,Right,OCE_STA6,Undefined,8,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,1,,86.74319,-1.610575,2.753302,2098.562014,132.231168,10:30,4.8278,-1.64975,6.32642,-23.57974,13.3039,-13.2515,1.37746,-0.21644,78.74017,-6.076916,0.357159,0.437108,65.48454,29.584174,20.060767,4964.020339,98.67055,38.17905,48.62191,206.70157,205.94899,31.348728,3.359016,7.74808,7.79272,1.45464,50,4.69884,-5.53772,-125.84482,-4.21961,12.3048,27.84965,-19.79838,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,1a9a5c40-07cc-11ed-8ea9-55cc1761027c,86.23149,38.19654,,8.00301,,,,0.87698,1.42557,0.32694,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:34:31.33,2022-07-19T21:34:31.3327610-04:00,2022-07-20T01:34:31.3327610Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,3d68c2cd-0556-479b-9af3-accae1844ed0,54.1744,-126.76526,13.92483,4.82748,-3.56527,-9.89919,1.64438,-5.9444,6.1524,223.389288,0.87699,78.45586,-13.48388,2.90121,-0.65852,0.20669,-0.07487,0.01687,-0.00149,1.42581,47.40818,-16.27465,0.5945,0.18591,-0.21153,0.09745,-0.02051,0.00161,0.32686,28.65413,2.50921,-0.88614,0.1592,-0.00094,-0.00397,0.00047,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
327,2022-07-19,21:35:20.11,5,1,"Heisner, Peyton",1000125284,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.63735,0.283621,2.96085,2192.782282,121.554651,10:00,4.87009,-1.96974,6.44841,-24.13694,10.90524,-15.85702,3.11963,-0.56825,80.4696,-4.292741,0.0889,0.426056,,,,,,,,,,,,9.0641,5.96772,1.76573,50,4.87942,-6.01119,-128.65926,-0.07188,15.10089,28.20637,-22.23174,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,37a5f7e0-07cc-11ed-8ea9-55cc1761027c,88.46822,,,8.16775,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:35:20.11,2022-07-19T21:35:20.1122810-04:00,2022-07-20T01:35:20.1122810Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,cf591547-8e69-4ada-94f2-e66fc19f6010,54.05117,-129.54436,14.10319,4.87074,0.62574,-11.11587,1.96179,-6.48505,7.55044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
328,2022-07-19,21:35:37.32,5,2,"Heisner, Peyton",1000125284,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.17102,2.052433,1.717396,2620.946163,282.621282,3:30,4.80514,-2.17026,6.28076,-52.65109,-1.54917,15.25702,2.31103,0.68463,66.93501,-7.754003,4.473044,0.514506,,,,,,,,,,,,-7.24067,-0.85961,2.03693,50,4.93251,-3.75849,-107.54058,2.36211,-8.28915,22.54913,-33.15811,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,41fb8980-07cc-11ed-8ea9-55cc1761027c,73.25953,,,7.23601,,,,,,,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:35:37.32,2022-07-19T21:35:37.3255674-04:00,2022-07-20T01:35:37.3255674Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e22629fa-8681-4af1-85ff-b9fedf7a95dd,54.21867,-108.42154,11.27457,4.81491,3.65755,-16.57906,2.17744,-3.43464,-4.14457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
329,2022-07-19,21:35:56.23,5,3,"Heisner, Peyton",1000125284,Left,NSH_N,"Johnson, Max",1000051029,Right,OCE_STA6,Undefined,8,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,1,,89.98873,-0.028092,4.130082,2199.419346,105.532023,9:30,4.85863,-2.06564,6.43292,-27.93198,6.26178,-18.28383,2.50508,0.2132,81.48204,-5.28495,0.824144,0.420867,74.80419,-0.862943,-17.035744,3504.415194,,,,43.87434,43.14045,-18.405034,0.413701,10.80615,3.62638,1.779,50,4.84414,-8.68863,-130.46908,-0.94113,18.44117,30.00038,-25.98546,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220719-OldMountain-1,4d2d2340-07cc-11ed-8ea9-55cc1761027c,89.55903,2.44811,,8.50668,,,,0.43096,2.44811,-0.21973,977dc13c-9b1a-4acb-bafc-b1769d89a6d2,2022-07-20,01:35:56.23,2022-07-19T21:35:56.2362362-04:00,2022-07-20T01:35:56.2362362Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a2d366b6-e32d-4d15-8c58-db91ee62d30f,54.06882,-131.40134,15.00019,4.86084,-0.13363,-12.99273,2.0579,-9.26169,9.22059,130.804721,0.43741,104.67887,-12.38294,,,,,,,2.44808,-1.65079,-10.31513,,,,,,,-0.21778,-32.20208,-1.83799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
