PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
165,2022-07-10,18:30:47.94,1,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,4,Bottom,0,1,1,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.04896,-2.263295,-3.403901,2723.050754,143.497868,10:45,5.77903,2.57993,5.1358,-37.64175,6.28689,-3.38862,0.50581,-0.91196,73.88101,-9.129648,-4.002729,0.47703,,,,,,,,,,,,0.4978,4.38547,-2.25734,50,5.53746,7.18988,-118.46744,-6.02158,0.6897,27.92642,-26.09809,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,fab4aa80-00b8-11ed-867b-a7d6653239bc,79.01489,,,8.16795,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:30:47.94,2022-07-10T18:30:47.9498474-04:00,2022-07-10T22:30:47.9498474Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7c72fb9e-0646-4270-8c4a-ad617f6d8792,55.36611,-119.72572,13.96321,5.78228,-4.84569,-13.04905,-2.5806,7.1588,0.34485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-07-10,18:31:03.78,1,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,4,Bottom,0,1,2,Sinker,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.33769,-0.379203,-2.508613,2678.24446,135.483451,10:30,5.87678,2.5703,5.01222,-36.13364,6.32366,-4.6589,2.50736,-0.18743,75.03131,-6.993126,-3.330281,0.468973,74.36321,44.953953,-10.126174,,108.35661,88.04945,-18.94259,238.07797,221.11387,-9.619907,5.061209,1.46791,3.69953,-2.32533,50,5.81159,5.48603,-120.54117,-2.12196,2.11638,27.82466,-26.84025,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,04258170-00b9-11ed-867b-a7d6653239bc,80.37235,92.41576,,8.30637,,,,0.95837,2.71017,0.18803,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:31:03.78,2022-07-10T18:31:03.7860074-04:00,2022-07-10T22:31:03.7860074Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,608e04ad-75f4-44d0-b439-45805361e436,55.48963,-121.80175,13.91233,5.88018,-0.90597,-13.42013,-2.5717,5.39014,1.05819,179.583703,0.96187,75.90249,-15.04113,3.29978,-0.21607,-0.12013,0.04032,-0.00507,0.00024,2.70762,77.10898,-18.59922,1.35031,-0.33511,0.06371,-0.0032,-0.00073,8E-05,0.18726,-13.55362,2.58078,-0.48314,0.00583,0.02773,-0.00777,0.0009,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
167,2022-07-10,18:31:38.11,2,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,4,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78738,-1.65526,-5.443563,2653.1616,148.432339,11:00,5.78462,2.66573,5.16073,-33.56746,7.5278,-3.68504,1.42167,-2.7811,76.51594,-7.783035,-6.090783,0.461389,,,,,,,,,,,,0.00051,4.7724,-2.15284,50,5.60415,11.80667,-122.16045,-4.76631,0.00077,28.31265,-25.09884,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,18a32c10-00b9-11ed-867b-a7d6653239bc,81.69338,,,8.27145,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:31:38.11,2022-07-10T18:31:38.1174506-04:00,2022-07-10T22:31:38.1174506Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,37d86a9b-198d-4c70-8fe2-1ddb9cb9e22c,55.33898,-123.39164,14.15633,5.78768,-3.67487,-12.54942,-2.66626,11.80664,0.00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-10,18:31:53.94,2,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.93657,-4.244735,-4.879461,2581.031754,198.833436,12:45,6.0349,2.37895,5.70733,-12.8582,21.77159,7.00957,0.98645,-1.59466,82.57437,-6.721665,-3.633691,0.423542,,,,,,,,,,,,-4.96681,12.63001,-1.97301,50,5.66902,10.87815,-131.14218,-10.09835,-8.60069,29.20266,-10.30362,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,21fe3110-00b9-11ed-867b-a7d6653239bc,88.99343,,,8.3622,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:31:53.94,2022-07-10T18:31:53.9447018-04:00,2022-07-10T22:31:53.9447018Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d883708e-521b-47f3-95da-aa575d08ec25,54.79422,-132.20544,14.60133,6.02987,-9.7232,-5.15181,-2.37478,11.1913,-4.30034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-10,18:32:14.51,2,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.87399,-4.464268,-3.941502,2545.182365,198.981588,12:45,6.13509,2.3372,5.65389,-12.05072,21.82214,7.10197,0.94854,-0.75316,83.57423,-6.788355,-2.677649,0.418887,,,,,,,,,,,,-4.74992,12.71749,-2.00706,50,5.7475,8.82183,-132.66366,-10.7005,-8.42646,29.58923,-9.61295,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,2e3fdb40-00b9-11ed-867b-a7d6653239bc,89.98227,,,8.29976,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:32:14.51,2022-07-10T18:32:14.5146602-04:00,2022-07-10T22:32:14.5146602Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,dcbae79a-82aa-4a59-b4e6-d3a48d4344f1,54.84961,-133.74094,14.79461,6.13071,-10.35052,-4.80647,-2.33383,9.12862,-4.21323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-10,18:32:26.76,2,4,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00969,-3.624194,-4.171385,2510.466175,200.129619,12:45,6.21617,2.36227,5.8398,-12.45194,21.80186,7.55571,1.79639,-0.89222,82.67833,-6.037498,-2.822737,0.421236,,,,,,,,,,,,-5.0613,12.52154,-2.02586,50,5.91211,9.25892,-131.52615,-8.66151,-8.81911,29.27219,-10.35569,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,35996af0-00b9-11ed-867b-a7d6653239bc,89.48051,,,8.33136,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:32:26.76,2022-07-10T18:32:26.7681002-04:00,2022-07-10T22:32:26.7681002Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b35798bf-d87c-41be-aba9-8c08a57e0ae9,54.66269,-132.55981,14.6361,6.2115,-8.29583,-5.17784,-2.35831,9.57034,-4.40956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-07-10,18:32:38.74,2,5,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.20613,-4.411291,-3.729607,2526.642803,197.926756,12:30,6.18994,2.33246,5.78716,-11.91138,21.56529,6.59839,1.07615,-0.59266,83.79199,-6.716462,-2.551965,0.416431,,,,,,,,,,,,-4.4691,12.64847,-2.02848,50,5.81768,8.39098,-133.20086,-10.60348,-7.98084,30.22565,-9.58666,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,3cbc3330-00b9-11ed-867b-a7d6653239bc,90.51311,,,8.41414,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:32:38.74,2022-07-10T18:32:38.7460842-04:00,2022-07-10T22:32:38.7460842Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4d2cdbbe-8f4b-40f5-8b54-ce994ce3af95,54.71643,-134.26684,15.11283,6.18568,-10.26538,-4.79333,-2.32937,8.67244,-3.99042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-07-10,18:33:10.86,3,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.55677,-3.760939,-3.648395,2503.356787,201.683184,12:45,6.14622,2.63258,5.4157,-13.17398,22.03722,8.26445,1.51254,-0.10151,82.08924,-6.292228,-2.183119,0.427083,81.72852,16.314472,1.382616,1686.102211,109.99896,21.73371,0.36143,238.8081,238.8081,-1.198588,2.608979,-5.24859,12.57056,-2.31358,50,5.80187,7.96384,-130.82229,-8.98649,-9.02597,29.58011,-10.55657,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,4fe06850-00b9-11ed-867b-a7d6653239bc,88.25562,22.19576,,8.46753,,,,0.35581,1.41161,0.15542,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:33:10.86,2022-07-10T18:33:10.8645098-04:00,2022-07-10T22:33:10.8645098Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d817e7f4-1bc6-4d80-922a-1c6386ef1033,55.08721,-131.96754,14.79006,6.14189,-8.57777,-5.27828,-2.62868,8.3133,-4.51299,155.175474,0.35584,115.00694,-13.83738,2.73672,-0.46148,0.03388,0.01332,-0.00521,0.00061,1.41159,33.67314,-14.14224,0.45471,-0.07575,0.05217,-0.02496,0.00679,-0.00074,0.15542,2.77593,-3.11564,0.81683,-0.18994,0.03615,-0.00504,0.00043,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2022-07-10,18:33:49.29,4,1,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.49642,-2.292987,-3.089095,2529.038788,204.195965,12:45,6.17233,2.55012,5.48923,-15.42725,18.82851,7.92571,2.73711,0.3176,82.94325,-5.228956,-1.680361,0.421248,,,,,,,,,,,,-4.88555,10.49556,-2.28444,50,5.96074,6.777,-132.43232,-5.78126,-8.61593,30.12308,-13.66453,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,66be2300-00b9-11ed-867b-a7d6653239bc,89.47796,,,8.55317,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:33:49.29,2022-07-10T18:33:49.2926186-04:00,2022-07-10T22:33:49.2926186Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8bfd7177-5db0-4720-b49a-1c87afa27563,55.01235,-133.56757,15.06154,6.16891,-5.26629,-6.83227,-2.54596,7.10171,-4.30796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-07-10,18:34:10.65,4,2,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,4,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.88902,-2.149211,-2.933604,2599.454134,144.823845,10:45,5.86262,2.91889,5.04254,-33.69687,7.10406,-3.96126,1.02336,-0.18123,76.89618,-8.28947,-3.632714,0.459734,,,,,,,,,,,,1.01854,4.63784,-2.63521,50,5.6305,6.46417,-122.72501,-5.85769,1.52805,27.99008,-25.21631,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,7387e8f0-00b9-11ed-867b-a7d6653239bc,81.98754,,,7.99284,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:34:10.65,2022-07-10T18:34:10.6581738-04:00,2022-07-10T22:34:10.6581738Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,05b84fd6-1c06-40bb-bc33-6af3e4bbcdcc,55.46018,-123.96407,13.99504,5.8651,-4.74142,-12.60815,-2.91987,6.39653,0.76402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-07-10,18:34:35.34,4,3,"Bradley-Cooney, Patrick",1000133598,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,92.11072,-3.601513,-3.86814,2578.729973,206.714855,1:00,6.03023,2.5706,5.59133,-15.68143,18.24997,8.56374,1.34812,-0.33344,83.26613,-6.582961,-2.344904,0.419249,92.63308,-20.58846,-6.627955,,,,,4.43088,4.43088,-1.160567,0.025323,-5.53366,10.71099,-2.24357,50,5.70993,8.60418,-133.04444,-8.8736,-9.80387,31.62277,-13.19761,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,8230a810-00b9-11ed-867b-a7d6653239bc,89.90465,1.21098,,8.84459,,,,1.22777,1.21098,0.28235,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:34:35.34,2022-07-10T18:34:35.3404650-04:00,2022-07-10T22:34:35.3404650Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,357598e1-b75b-41fe-92f5-bcf19d89e0cb,54.91112,-134.20666,15.81138,6.02715,-8.38855,-6.59881,-2.56642,8.9645,-4.90193,180,1.22728,126.45583,,,,,,,,1.21117,-47.82217,,,,,,,,0.2824,-14.69397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
176,2022-07-10,18:37:13.96,1,1,"Adams, Matthew",1000079761,Right,UPP_VAL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6004,-4.508072,-2.3508,2340.982919,198.432162,12:30,5.7646,0.97864,6.86099,-9.24182,24.84289,7.86788,0.87261,-0.51006,81.09876,-6.389844,-0.914791,0.420195,,,,,,,,,,,,-4.88807,14.92422,-0.83103,50,5.4721,5.02884,-129.75417,-10.33983,-8.23655,30.09367,-7.02626,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,e0c96c40-00b9-11ed-867b-a7d6653239bc,89.70221,,,8.50164,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:37:13.96,2022-07-10T18:37:13.9678442-04:00,2022-07-10T22:37:13.9678442Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,fb774961-25de-4eba-a4d8-81dbbd2ce046,53.64173,-130.59606,15.04683,5.75862,-10.14326,-3.51313,-0.97494,5.25927,-4.11827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-07-10,18:37:30.76,1,2,"Adams, Matthew",1000079761,Right,UPP_VAL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84023,-3.345646,-1.430645,2336.304188,203.745455,12:45,5.80593,0.97646,6.7439,-9.37126,23.97738,10.00304,1.96359,0.50258,81.79438,-5.257829,0.39278,0.415633,18.97882,-38.999692,135.489062,,,,,2.28017,0.69627,153.260595,0.098435,-5.70449,14.0619,-0.88543,50,5.58094,2.8912,-131.70805,-7.8096,-9.85521,32.27398,-7.88045,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,eabe4040-00b9-11ed-867b-a7d6653239bc,90.68676,1.78534,,9.04585,,,,-0.46403,1.78534,-0.51977,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:37:30.76,2022-07-10T18:37:30.7613418-04:00,2022-07-10T22:37:30.7613418Z,GroundBall,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,4a9828e2-d31c-408b-8472-29dd4533c2ab,53.75757,-132.62561,16.13699,5.79979,-7.58556,-3.94023,-0.97161,3.17139,-4.9276,,-0.45537,-15.97303,,,,,,,,1.79518,-18.13807,,,,,,,,-0.52828,15.70265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
178,2022-07-10,18:38:25.73,1,3,"Adams, Matthew",1000079761,Right,UPP_VAL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.58654,0.209004,-0.820006,2228.492098,30.516523,7:00,5.77198,1.0361,6.20322,-66.96378,-13.13028,-8.963,0.38464,-0.46786,65.71006,-12.11759,-2.446046,0.528078,,,,,,,,,,,,4.33796,-6.28603,-0.97009,50,5.75502,1.80829,-105.33607,-1.53975,4.71635,23.2791,-39.00838,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,0b9b5640-00ba-11ed-867b-a7d6653239bc,71.37672,,,6.87648,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:38:25.73,2022-07-10T18:38:25.7341674-04:00,2022-07-10T22:38:25.7341674Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,9ea0e0cb-5fb0-4dc7-9d96-e7938ce2dcdb,54.30283,-106.28273,11.63955,5.78538,0.04656,-19.50419,-1.03972,1.61649,2.35818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-07-10,18:38:46.33,1,4,"Adams, Matthew",1000079761,Right,UPP_VAL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.35887,-2.582411,-1.538973,2339.216723,191.682046,12:30,5.80456,1.03168,6.89106,-6.50914,26.89529,5.31048,2.90674,0.07165,81.43762,-3.980479,-0.568588,0.415981,69.40248,67.991877,15.232904,,,,,,54.96377,,,-3.32232,15.48961,-0.936,50,5.63794,3.32553,-131.17882,-5.92463,-5.70021,31.72285,-5.59797,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,17ce5a70-00ba-11ed-867b-a7d6653239bc,90.61095,93.4167,,8.92125,,,,-0.07654,3.44789,-0.07332,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:38:46.33,2022-07-10T18:38:46.3367402-04:00,2022-07-10T22:38:46.3367402Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,b7f1c655-37f3-4f7d-b285-cebeec9ad562,53.61238,-132.04951,15.86143,5.79845,-5.77098,-2.79899,-1.02942,3.48198,-2.85011,182.626553,-0.07654,36.80328,-13.68197,3.15474,-0.23657,-0.68746,0.7199,-0.32406,0.05588,3.44789,94.37302,-26.523,3.27699,-0.80443,0.34372,-0.21521,0.08811,-0.0149,-0.07332,10.02089,-2.57193,1.01944,0.23328,-0.9145,0.87612,-0.38976,0.06716,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
180,2022-07-10,18:39:25.25,2,1,"Adams, Matthew",1000079761,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.15459,-3.198883,-1.773004,2388.494195,195.396892,12:30,5.77643,1.00252,6.73085,-7.36807,26.39442,6.93233,2.23439,-0.04073,81.38612,-4.745882,-0.51032,0.418204,88.31351,6.429218,23.686643,3279.48934,,,,93.71701,91.31263,26.719725,0.778136,-4.23457,15.33497,-0.88789,50,5.56147,3.78427,-130.77941,-7.361,-7.23305,31.11473,-5.98038,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,2f057fc0-00ba-11ed-867b-a7d6653239bc,90.12923,4.40659,,8.76847,,,,2.24688,2.15984,0.13174,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:39:25.25,2022-07-10T18:39:25.2558058-04:00,2022-07-10T22:39:25.2558058Z,GroundBall,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,532e1a3b-3a26-4381-8317-62129046b696,53.77292,-131.67399,15.55737,5.77064,-7.18906,-2.99019,-0.99969,3.99223,-3.61653,295.534026,2.28485,117.2091,-16.21017,,,,,,,2.21136,13.60675,-21.2174,,,,,,,0.09671,52.32318,2.24313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
181,2022-07-10,18:40:00.69,3,1,"Adams, Matthew",1000079761,Right,UPP_VAL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.97057,0.925769,0.501536,2340.160208,38.57961,7:15,5.78645,1.0158,6.01978,-64.59736,-12.57851,-11.60875,1.26104,0.51302,66.89081,-10.954201,-1.59551,0.519101,,,,,,,,,,,,6.08811,-6.06957,-1.04922,50,5.82535,-0.52097,-107.3194,-0.24573,6.90364,23.36597,-39.05668,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,442eaca0-00ba-11ed-867b-a7d6653239bc,72.61101,,,7.07976,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:40:00.69,2022-07-10T18:40:00.6997226-04:00,2022-07-10T22:40:00.6997226Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,7138046f-1cf0-436c-ad03-ff6df83406b0,54.48538,-108.29157,11.68299,5.80177,1.37927,-19.52834,-1.02156,-0.8082,3.45182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2022-07-10,18:40:33.35,3,2,"Adams, Matthew",1000079761,Right,UPP_VAL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22437,-3.107878,0.081848,2398.10007,192.561155,12:30,5.7387,0.95313,6.7847,-9.1526,25.31108,5.35681,2.1357,1.47426,80.39967,-4.986841,1.059289,0.422525,,,,,,,,,,,,-2.77634,14.69379,-0.96,50,5.5316,-0.39454,-129.4319,-7.11052,-4.63524,31.00174,-7.64215,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,57965360-00ba-11ed-867b-a7d6653239bc,89.20765,,,8.82471,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,22:40:33.35,2022-07-10T18:40:33.3564650-04:00,2022-07-10T22:40:33.3564650Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,76aa89d2-dcaa-408c-8327-d752759225af,53.71598,-130.31891,15.50087,5.73192,-6.89186,-3.82107,-0.95061,-0.26192,-2.31762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
