PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130,2022-07-31,19:31:46.87,4,2,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.41339,-3.195431,-2.403785,2062.325731,200.175427,12:45,7.04795,0.75339,7.34513,-15.40217,20.53977,7.06772,2.87297,-0.82987,78.1377,-6.24172,-1.10106,0.431491,,,,,,,,,,,,-4.56366,12.48835,-0.62169,50,6.86593,5.02204,-125.38634,-7.26252,-7.15817,28.84033,-12.58587,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f1f80240-1128-11ed-ade9-615b4f171bff,87.35385,,,8.2757,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:31:46.87,2022-07-31T19:31:46.8783548-04:00,2022-07-31T23:31:46.8783548Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5c9037fa-d3f3-43fb-b3eb-eb249a60a5cf,53.15208,-126.10927,14.42016,7.04403,-6.94704,-6.29293,-0.74982,5.20148,-3.57908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-07-31,19:32:01.43,4,3,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,4,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.85081,1.69484,1.478085,2184.004192,50.141247,7:45,6.97134,0.83476,6.46229,-74.75595,-11.49544,-16.87028,2.29945,0.78691,60.12016,-12.198758,-1.595239,0.57245,,,,,,,,,,,,9.38382,-5.91965,-0.93231,50,7.05954,-1.99052,-96.96205,0.98414,8.58719,20.62879,-37.59116,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,fab23360-1128-11ed-ade9-615b4f171bff,65.84404,,,6.73065,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:32:01.43,2022-07-31T19:32:01.4370236-04:00,2022-07-31T23:32:01.4370236Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f0936c73-17a8-42af-8f9d-40500768854d,54.03931,-97.81764,10.3144,6.98639,2.54325,-18.79558,-0.84237,-2.34668,4.29359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-07-31,19:32:16.01,4,4,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,86.65449,-2.584802,-1.484684,2087.308021,202.7986,12:45,7.10614,0.69623,7.15469,-13.93178,22.23037,8.76567,3.59974,0.08059,77.80376,-5.373038,0.126272,0.432811,66.90361,16.1122,-12.674896,2856.366997,105.17737,17.14837,-32.21306,182.33028,145.96905,-19.680987,2.286655,-5.20347,13.20493,-0.61126,50,6.94953,2.95354,-125.78148,-5.90176,-8.15424,30.7038,-11.48096,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,035755e0-1129-11ed-ade9-615b4f171bff,87.08747,17.82023,,8.85073,,,,0.64247,3.53806,-0.07635,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:32:16.01,2022-07-31T19:32:16.0131516-04:00,2022-07-31T23:32:16.0131516Z,LineDrive,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,a3dc4f87-d605-4806-a5a7-0a85e99c5b86,53.34282,-126.59485,15.3519,7.10184,-5.59762,-5.74048,-0.69237,3.16955,-4.07712,132.430508,0.64249,91.97221,-10.97932,2.10087,-0.2563,-0.07493,0.06849,-0.02158,0.00264,3.53804,27.2323,-13.28261,0.33811,-0.15921,0.18332,-0.10349,0.03078,-0.00371,-0.07635,-20.6843,-4.16953,0.97361,-0.16955,-0.00931,0.02075,-0.00686,0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
133,2022-07-31,19:35:18.69,1,1,"Majewski, Sam",1000027021,Right,DAN_WES,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.53207,-4.264912,-1.735686,2023.095503,197.932347,12:30,7.28053,2.15733,7.11779,-16.99969,22.85682,6.9176,1.98619,1.15886,74.69702,-7.599086,-0.465168,0.454382,,,,,,,,,,,,-4.27961,14.08946,-2.05629,50,7.02154,3.39817,-119.62228,-9.2284,-6.10094,26.5523,-12.0884,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,703890c0-1129-11ed-ade9-615b4f171bff,82.9532,,,7.83505,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:35:18.69,2022-07-31T19:35:18.6907068-04:00,2022-07-31T23:35:18.6907068Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,732df061-0a25-4524-90c1-e40252fbdb59,53.38068,-120.37035,13.27615,7.27674,-8.88783,-6.0442,-2.15445,3.57006,-3.05047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2022-07-31,19:35:35.07,1,2,"Majewski, Sam",1000027021,Right,DAN_WES,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.23141,-3.42241,-2.956151,1989.206338,201.482482,12:45,7.21643,2.06998,7.08694,-18.06883,22.13167,8.123,2.5965,0.06137,74.32525,-6.962804,-1.467291,0.456339,,,,,,,,,,,,-5.28618,13.37942,-1.89518,50,7.00498,5.88074,-119.17077,-7.46717,-7.48113,26.29592,-13.23921,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,79f0f800-1129-11ed-ade9-615b4f171bff,82.59751,,,7.90616,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:35:35.07,2022-07-31T19:35:35.0751676-04:00,2022-07-31T23:35:35.0751676Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,9b3f98bc-5c8f-4111-af93-20fd397faae9,53.41026,-119.92091,13.14796,7.21261,-7.0895,-6.6196,-2.06598,6.09415,-3.74056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-07-31,19:35:53.16,1,3,"Majewski, Sam",1000027021,Right,DAN_WES,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,0,0,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,75.02778,-1.6093,-2.13788,2330.946599,112.87194,9:45,7.1708,2.33306,6.39666,-42.94577,6.81323,-11.74843,2.1105,-0.61309,68.02375,-9.614315,-4.267577,0.5077,,,,,,,,,,,,5.40099,4.65233,-2.1745,50,7.03595,4.45274,-108.78325,-4.20208,6.31985,23.26396,-26.73022,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,84c3cff0-1129-11ed-ade9-615b4f171bff,74.24153,,,7.00403,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:35:53.16,2022-07-31T19:35:53.1665340-04:00,2022-07-31T23:35:53.1665340Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,aa94b25a-3797-4b7a-a618-7a9da2a9684c,54.1015,-109.65687,11.63198,7.1749,-3.19829,-13.36511,-2.33726,4.21542,3.15993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2022-07-31,19:36:30.96,1,4,"Majewski, Sam",1000027021,Right,DAN_WES,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,5,Top,0,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,75.86897,-1.584589,-1.894666,2330.003444,116.892395,10:00,7.24912,2.29103,6.40428,-42.28782,6.15044,-8.6643,2.26684,-0.17389,68.97799,-9.463748,-3.466359,0.500917,50.19656,79.160569,31.524264,,,,,,12.66395,,,3.91524,4.23055,-2.15145,50,7.11645,3.92882,-110.07124,-4.18431,4.70925,23.10786,-27.08553,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,9b490a60-1129-11ed-ade9-615b4f171bff,75.24689,61.25865,,6.89099,,,,1.80278,3.40216,0.27638,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:36:30.96,2022-07-31T19:36:30.9699516-04:00,2022-07-31T23:36:30.9699516Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,d8f796ee-f9b9-497b-95f8-608dd88caf63,54.09496,-110.92758,11.55393,7.25292,-3.18055,-13.54277,-2.29381,3.7543,2.35463,187.06716,1.80278,11.80178,-6.59845,2.39066,-0.59978,0.11201,-0.01879,-0.00028,-0.00013,3.40216,72.30796,-22.23127,2.24092,-0.37681,0.05446,-0.0212,0.01154,-0.00302,0.27638,7.23903,0.203,-0.80804,0.29099,-0.06508,0.00388,0.00559,-0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
137,2022-07-31,19:37:04.51,2,1,"Majewski, Sam",1000027021,Right,DAN_WES,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,5,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.24902,-2.885718,-3.063278,2081.820561,187.591885,12:15,7.23023,2.30205,7.00121,-14.75367,24.73245,3.09603,3.37125,-0.22757,74.85112,-5.828427,-2.497278,0.452266,63.93286,45.230951,166.382163,3820.316717,,,,,30.79147,,,-2.68268,14.59402,-2.11518,50,7.04738,6.34934,-120.63677,-6.32186,-3.87295,27.92031,-11.10477,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,af4465a0-1129-11ed-ade9-615b4f171bff,83.34136,29.21315,,8.3979,,,,1.08131,3.50703,0.27306,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:37:04.51,2022-07-31T19:37:04.5153724-04:00,2022-07-31T23:37:04.5153724Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,02d68c30-87e3-493f-a4fb-51c00793a61c,53.49576,-121.44314,13.96015,7.22533,-6.00115,-5.55238,-2.30017,6.4612,-1.93647,346.532853,1.08131,-64.17979,4.64871,1.22806,-0.54712,0.19682,-0.05574,0.01668,-0.00395,3.50703,66.57074,-33.35228,5.39153,-1.21379,0.25583,-0.04925,0.00962,-0.00108,0.27306,15.54788,-4.10556,-0.01137,0.11526,-0.0596,0.01816,-0.00517,0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
138,2022-07-31,19:37:26.56,2,2,"Majewski, Sam",1000027021,Right,DAN_WES,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,5,Top,1,0,1,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,75.09411,-0.741124,-2.02779,2348.619002,111.002079,9:45,7.16067,2.24848,6.53449,-44.47628,4.5717,-7.3952,2.77402,-0.22863,68.3749,-9.048071,-3.372169,0.50406,69.30807,18.162824,-12.396428,,107.2873,20.62437,-24.27773,201.20964,173.41571,-13.357715,2.458911,3.22673,3.14154,-2.10485,50,7.09054,4.10028,-109.01895,-2.58106,3.81776,22.18553,-28.45709,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,bc6ee930-1129-11ed-ade9-615b4f171bff,74.77773,20.71005,,6.7192,,,,1.2598,2.73307,0.2572,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:37:26.56,2022-07-31T19:37:26.5641916-04:00,2022-07-31T23:37:26.5641916Z,LineDrive,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,d0f21b5f-f0b2-406e-944f-b9b195fd12f0,53.96475,-109.82282,11.09277,7.16538,-1.54994,-14.22855,-2.25091,3.96195,1.90888,166.819881,1.25975,94.33904,-8.88666,1.77534,-0.66024,0.42434,-0.22187,0.06333,-0.00712,2.73315,31.68136,-14.47759,0.32453,0.35588,-0.39626,0.2257,-0.06309,0.00681,0.25721,-20.7357,0.89383,-0.10084,0.06759,-0.07948,0.04706,-0.01371,0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2022-07-31,19:38:08.26,3,1,"Majewski, Sam",1000027021,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.19235,-1.72306,-2.374583,2269.570145,125.710876,10:15,7.13924,2.21767,6.40353,-41.87766,7.19343,-7.6478,2.06311,-0.60451,68.76186,-9.509586,-3.760912,0.504178,,,,,,,,,,,,3.23579,4.82776,-2.04426,50,6.99693,4.77954,-109.08289,-4.40623,3.84896,21.47761,-26.4314,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,d54566a0-1129-11ed-ade9-615b4f171bff,74.76015,,,6.43049,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:38:08.26,2022-07-31T19:38:08.2619218-04:00,2022-07-31T23:38:08.2619218Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,3dc770ae-b486-4959-b6cf-ed374c2fb69c,54.09477,-109.88616,10.73881,7.14324,-3.41768,-13.2157,-2.22032,4.63559,1.92448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-07-31,19:38:29.12,3,2,"Majewski, Sam",1000027021,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.12586,-4.081363,-4.488641,2304.37081,124.950127,10:15,7.10042,2.31279,6.50938,-45.9677,3.87563,-2.87445,-0.49369,-2.05456,68.58035,-12.535612,-5.010003,0.50813,,,,,,,,,,,,-0.03516,3.82083,-1.99756,50,6.79395,8.60605,-108.52433,-8.95037,-0.04085,23.50221,-27.73345,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,e1ae47e0-1129-11ed-ade9-615b4f171bff,74.17871,,,6.54551,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:38:29.12,2022-07-31T19:38:29.1227474-04:00,2022-07-31T23:38:29.1227474Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,639fe642-b943-4702-9422-d33e5bbeb432,53.99295,-109.38564,11.75111,7.10334,-7.934,-13.86673,-2.31298,8.60754,-0.02043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-07-31,19:38:55.85,3,3,"Majewski, Sam",1000027021,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.75259,-4.087043,-4.5667,2183.561521,184.899856,12:15,7.17466,2.03367,7.33991,-15.3878,23.996,1.93484,2.18273,-1.93865,75.05758,-7.127613,-4.211851,0.451679,,,,,,,,,,,,-2.47583,14.6491,-1.78092,50,6.94201,9.49676,-119.68706,-8.8036,-3.54649,25.7911,-11.18992,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f1a64350-1129-11ed-ade9-615b4f171bff,83.44954,,,7.69501,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:38:55.85,2022-07-31T19:38:55.8552914-04:00,2022-07-31T23:38:55.8552914Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,52f070b6-835b-451d-934d-3d556747c7f0,53.15707,-120.36545,12.89555,7.1697,-8.50927,-5.59496,-2.03194,9.59005,-1.77324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-07-31,19:39:18.07,3,4,"Majewski, Sam",1000027021,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.48616,-2.55611,-3.00403,2096.501438,191.775145,12:30,7.1776,2.21308,7.05463,-19.55753,21.37741,4.14366,3.22157,-0.17242,73.64805,-6.374835,-2.245293,0.460488,,,,,,,,,,,,-3.16307,12.66241,-2.03274,50,7.01601,6.05872,-118.14645,-5.65274,-4.40213,25.73659,-14.55137,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,feda63d0-1129-11ed-ade9-615b4f171bff,81.8532,,,7.83811,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:39:18.07,2022-07-31T19:39:18.0712274-04:00,2022-07-31T23:39:18.0712274Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,cc591272-3010-404d-9f9e-b7d4c33157c5,53.44114,-118.89369,12.8683,7.174,-5.23026,-7.27569,-2.21051,6.18653,-2.20107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2022-07-31,19:39:38.72,3,5,"Majewski, Sam",1000027021,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,5,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,82.64305,-4.478697,-4.355343,2108.639599,194.798487,12:30,7.24389,2.06748,7.21366,-16.5641,22.91143,5.69012,1.78832,-1.40945,75.37852,-7.713684,-3.31304,0.452205,,,,,,,,,,,,-4.33122,14.0456,-1.81765,50,6.97909,8.91675,-119.53739,-9.67134,-6.22773,24.38953,-11.97832,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,0b2cd6e0-112a-11ed-ade9-615b4f171bff,83.35252,,,7.26453,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:39:38.72,2022-07-31T19:39:38.7270482-04:00,2022-07-31T23:39:38.7270482Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,aefc51e2-cf44-4d00-b479-f35b30af651c,53.28418,-120.2056,12.19476,7.23957,-9.34316,-5.98916,-2.06428,9.08737,-3.11387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-07-31,19:40:26.21,4,1,"Majewski, Sam",1000027021,Right,DAN_WES,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.84258,-3.296784,-2.790752,2115.112497,200.999674,12:45,7.17624,2.40515,7.07139,-18.23946,21.15706,7.58804,2.6562,0.5017,75.27935,-6.850588,-1.399981,0.451752,,,,,,,,,,,,-4.90579,12.74292,-2.23945,50,6.97143,5.60209,-120.14784,-7.2815,-7.09808,25.4878,-13.73654,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,277fa9d0-112a-11ed-ade9-615b4f171bff,83.43607,,,7.56324,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:40:26.21,2022-07-31T19:40:26.2154578-04:00,2022-07-31T23:40:26.2154578Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,9960379c-cc68-4ca3-b27d-87f943e11f26,53.42678,-120.8726,12.7439,7.17293,-6.89089,-6.86827,-2.40161,5.80393,-3.54904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2022-07-31,19:40:46.40,4,2,"Majewski, Sam",1000027021,Right,DAN_WES,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.14879,-1.12485,-1.107014,2274.82665,147.901595,11:00,7.27329,2.47928,6.30968,-41.04916,7.19469,-3.39937,2.81597,1.17608,69.00215,-8.794056,-1.722954,0.499911,,,,,,,,,,,,1.38626,4.67366,-2.39668,50,7.17181,2.25409,-110.46765,-3.30367,1.6803,23.18267,-26.50912,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,3389f050-112a-11ed-ade9-615b4f171bff,75.39835,,,7.14664,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:40:46.40,2022-07-31T19:40:46.4033106-04:00,2022-07-31T23:40:46.4033106Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,dd752c9e-1bec-4554-83ba-d205500ba2af,54.18672,-111.34281,11.59133,7.27764,-2.30294,-13.25456,-2.48058,2.19066,0.84015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-07-31,19:41:14.07,4,3,"Majewski, Sam",1000027021,Right,DAN_WES,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,5,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.79565,-2.100024,-2.994856,2026.189847,197.265045,12:30,7.21521,2.12204,6.97632,-16.13072,23.58249,6.87996,3.95737,-0.03118,74.73948,-5.290735,-1.737139,0.453564,69.8059,31.267825,-14.260034,4034.622227,104.13954,51.41021,-35.42469,257.05865,240.9979,-23.561926,4.050675,-4.61996,13.65544,-1.93908,50,7.0792,6.04735,-120.10403,-4.69127,-6.64626,26.54203,-12.52934,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,44074860-112a-11ed-ade9-615b4f171bff,83.10273,53.97876,,8.05616,,,,-0.13731,3.89185,0.0791,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:41:14.07,2022-07-31T19:41:14.0795218-04:00,2022-07-31T23:41:14.0795218Z,FlyBall,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,9dd4d170-dcbc-4b8d-946a-8acd6b35c246,53.52115,-120.87967,13.27102,7.21095,-4.32512,-6.26467,-2.11864,6.24158,-3.32313,149.462326,-0.13597,84.77751,-13.13947,2.62861,-0.18947,-0.09953,0.03769,-0.00511,0.00025,3.89054,53.17448,-14.95531,0.66537,-0.20989,0.05307,0.00151,-0.00254,0.00027,0.0794,-21.56476,-2.25936,0.57632,-0.06631,-0.01307,0.00676,-0.00104,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
147,2022-07-31,19:41:51.77,5,1,"Majewski, Sam",1000027021,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.33798,-1.131126,-2.106417,2281.255494,130.118068,10:15,7.19674,2.36044,6.41578,-44.82987,5.66126,-4.51599,2.42017,0.04667,67.47937,-9.49354,-2.925777,0.511422,,,,,,,,,,,,1.65669,3.85319,-2.20794,50,7.09581,4.11364,-107.84049,-3.31473,1.91024,22.40463,-27.73122,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,5a835b10-112a-11ed-ade9-615b4f171bff,73.7013,,,6.85861,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:41:51.77,2022-07-31T19:41:51.7779794-04:00,2022-07-31T23:41:51.7779794Z,,v3,Westerners,,,"Skarad, Joey",1000079795,Right,DAN_WES,d6afeb4b-2c20-4f64-ac67-a597f9e31129,54.08309,-108.68547,11.20232,7.2011,-2.26886,-13.86561,-2.36173,4.04159,0.95512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
