PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2022-07-01,21:44:56.09,3,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,9,Top,1,1,0,Fastball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.37696,-5.061757,-3.832851,2080.147587,,,6.71202,2.37341,5.58137,,,,0.56873,0.30934,77.0582,-8.255079,-0.58409,0.453781,,,,,,,,,,,,-10.57241,13.77438,-2.05603,50,6.26441,7.49446,-123.09863,-11.38951,-15.97321,27.94096,-11.36323,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,941cf370-f9a8-11ec-a988-fd599c77910d,83.06314,,,8.31876,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:44:56.09,2022-07-01T21:44:56.0900000-04:00,2022-07-02T01:44:56.0900000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,9df29e4d-38e9-4618-9baa-5b809a329038,54.91945,-124.21023,13.97048,6.70854,-10.93743,-5.68162,-2.36683,8.12993,-7.98661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
88,2022-07-01,21:45:26.32,3,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,9,Top,1,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,86.12681,-0.537535,-2.156911,2005.788562,,,7.00725,2.43735,5.63361,,,,4.91641,1.71697,78.03071,-4.163646,0.61248,0.445607,,,,,,,,,,,,-8.42583,10.27504,-2.2635,50,6.94946,4.02683,-124.88046,-1.72814,-13.209,26.85742,-16.06611,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,a6202830-f9a8-11ec-a988-fd599c77910d,84.58667,,,8.0961,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:45:26.32,2022-07-01T21:45:26.3230000-04:00,2022-07-02T01:45:26.3230000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,e437b7fd-9d76-4cca-99d3-cfc5ef34c175,54.86401,-125.9222,13.42871,7.0044,-1.10498,-8.03305,-2.42963,4.53917,-6.6045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
89,2022-07-01,21:45:49.01,3,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,9,Top,1,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2603,-2.691311,-4.137137,2022.094157,,,6.91131,2.4626,5.55017,,,,2.84997,0.13558,77.44435,-6.192467,-0.83945,0.451622,,,,,,,,,,,,-10.55036,11.74587,-2.11647,50,6.66575,8.1269,-123.30375,-6.34563,-16.15734,25.72116,-14.18585,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,b3a32c00-f9a8-11ec-a988-fd599c77910d,83.46006,,,7.81594,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:45:49.01,2022-07-01T21:45:49.0180000-04:00,2022-07-02T01:45:49.0180000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,8ae99eee-ffb7-44ee-afa3-281792cc873f,54.94945,-124.33192,12.86058,6.90808,-5.77857,-7.09292,-2.45424,8.77277,-8.07867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
90,2022-07-01,21:46:10.30,3,5,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,9,Top,1,3,1,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,83.65477,-2.593601,-4.795741,2018.648535,,,6.86548,2.35173,5.6331,,,,2.64487,-0.44022,76.07607,-6.642398,-1.181952,0.459699,62.54316,-9.449978,17.846049,,,,,17.42733,12.971,15.984333,0.180391,-11.7202,10.96264,-1.95618,50,6.63041,9.31661,-120.93109,-6.13329,-17.2739,24.62524,-16.01667,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,c05c5020-f9a8-11ec-a988-fd599c77910d,81.99373,2.72917,,7.57871,,,,1.14568,2.72917,-0.22593,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:46:10.30,2022-07-01T21:46:10.3040000-04:00,2022-07-02T01:46:10.3040000Z,GroundBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,46a96492-57fb-4716-888e-9529e590bb59,54.86783,-121.9183,12.31262,6.86342,-5.49119,-8.00833,-2.34356,10.00911,-8.63695,180,1.13433,86.52224,,,,,,,,2.73116,-15.12918,,,,,,,,-0.22959,27.85598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
91,2022-07-01,21:49:11.62,4,1,"Clesas, Zachary",1000070048,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,2,0,0,Sinker,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.95714,-2.077449,-2.379729,2062.555692,,,5.71559,1.55834,5.81135,,,,1.93507,1.2293,71.87907,-6.283446,1.672545,0.484318,,,,,,,,,,,,-12.30713,12.89764,-1.37702,50,5.53215,3.91064,-114.50474,-4.74017,-16.22916,22.47875,-15.16619,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,2c6db7e0-f9a9-11ec-a988-fd599c77910d,77.82579,,,7.07807,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:49:11.62,2022-07-01T21:49:11.6260000-04:00,2022-07-02T01:49:11.6260000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,3ed9f08b-9466-4260-b644-bf01eea8dad0,54.6898,-115.42174,11.23938,5.7129,-4.12148,-7.5831,-1.55006,4.57269,-8.11458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
92,2022-07-01,21:49:26.17,4,2,"Clesas, Zachary",1000070048,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,2,1,0,Sinker,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.62712,-2.613761,-4.938246,2141.352958,,,5.69685,1.43705,5.99612,,,,1.28493,-1.02671,71.25048,-7.131752,-0.373442,0.486858,,,,,,,,,,,,-14.67343,12.60343,-1.06153,50,5.47719,8.89017,-113.67334,-5.81883,-19.00597,22.79732,-15.84925,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,351a0650-f9a9-11ec-a988-fd599c77910d,77.41986,,,7.37664,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:49:26.17,2022-07-01T21:49:26.1770000-04:00,2022-07-02T01:49:26.1770000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,f166f763-ed92-47d3-afc8-e02d22b1c0c5,54.50535,-114.57333,11.39866,5.69455,-5.19313,-7.92463,-1.4273,9.64049,-9.50299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
93,2022-07-01,21:49:41.63,4,3,"Clesas, Zachary",1000070048,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,2,2,0,Sinker,,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27619,-3.086187,-4.074766,2218.253567,,,5.76282,1.46308,5.83061,,,,1.01005,-0.10045,72.7381,-7.352728,0.714035,0.478271,,,,,,,,,,,,-15.058,12.51902,-1.14641,50,5.49704,7.26146,-116.11787,-6.88351,-20.32291,24.07515,-15.27786,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,3e4e2260-f9a9-11ec-a988-fd599c77910d,78.80982,,,7.53809,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:49:41.63,2022-07-01T21:49:41.6360000-04:00,2022-07-02T01:49:41.6360000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,e6f62dd8-c5e2-493c-b6fa-9e808a1d5c91,54.6715,-117.08243,12.03758,5.76056,-6.27141,-7.63893,-1.45365,8.07568,-10.16146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
94,2022-07-01,21:49:58.94,4,4,"Clesas, Zachary",1000070048,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,2,3,0,Sinker,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.67044,-1.516183,-3.835171,2129.890758,,,5.78041,1.52318,6.0519,,,,2.48874,0.02186,72.59183,-5.84976,0.593039,0.474603,,,,,,,,,,,,-13.86686,11.68138,-1.23722,50,5.65012,6.87872,-116.78704,-3.67507,-18.83413,25.39673,-16.30828,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,48a4c570-f9a9-11ec-a988-fd599c77910d,79.41882,,,8.0786,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:49:58.94,2022-07-01T21:49:58.9410000-04:00,2022-07-02T01:49:58.9410000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,b89fb381-87b1-4050-9895-81adbe32c200,54.44711,-117.75014,12.69837,5.77776,-3.05662,-8.15414,-1.51162,7.59296,-9.41707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
95,2022-07-01,21:50:14.44,4,5,"Clesas, Zachary",1000070048,Right,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,9,Top,2,3,1,ChangeUp,,BallCalled,Walk,Undefined,Undefined,0,0,,74.28034,-0.521437,-4.852302,1435.031867,,,5.45027,1.63677,6.23941,,,,1.49137,-1.17468,67.56771,-8.303806,-1.232504,0.51249,,,,,,,,,,,,-11.98658,5.31839,-1.28429,50,5.39069,8.46079,-107.54784,-2.10091,-13.88697,20.53824,-26.01245,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,51e6eb40-f9a9-11ec-a988-fd599c77910d,73.54772,,,6.71263,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:50:14.44,2022-07-01T21:50:14.4460000-04:00,2022-07-02T01:50:14.4460000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,231a0f1b-8c70-41a3-ba36-aa361bc3a94f,54.26205,-108.3587,10.26912,5.45336,-1.07392,-13.00622,-1.62915,9.00906,-6.94348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
96,2022-07-01,21:50:39.85,5,1,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,9,Top,2,0,0,Sinker,,InPlay,Undefined,Popup,Out,1,0,,81.02154,-0.137811,-2.672812,2230.503608,,,5.72792,1.59097,6.07342,,,,3.59345,0.87384,73.19886,-4.728706,1.122481,0.470704,51.30284,54.865936,-25.277576,,,,,122.75921,119.74166,-23.395515,3.991704,-11.71327,10.11016,-1.39506,50,5.70451,4.68809,-117.52349,-0.92569,-16.17622,24.88379,-18.21171,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,61059db0-f9a9-11ec-a988-fd599c77910d,80.07674,60.47566,,7.82268,,,,1.05821,3.60751,-0.87354,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:50:39.85,2022-07-01T21:50:39.8500000-04:00,2022-07-02T01:50:39.8500000Z,Popup,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,17dd383b-d19d-4cf2-8d20-7480e1305506,54.42647,-118.45701,12.44189,5.72642,-0.24246,-9.10586,-1.58232,5.29495,-8.08811,,1.05864,39.13886,-7.00118,1.79259,-0.05408,-0.17921,0.07459,-0.01277,0.00082,3.60593,61.58045,-18.4098,1.53646,-0.63022,0.24756,-0.0561,0.00613,-0.00026,-0.87379,-18.48018,4.05556,-1.03518,0.02923,0.10474,-0.04345,0.00743,-0.00048,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
97,2022-07-01,21:53:03.92,1,1,"Espelin, Nate",1000050202,Left,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,9,Bottom,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,87.06318,-2.359008,1.234997,1611.7691,,,6.67942,-1.23944,5.72449,,,,3.04436,-0.97579,79.00342,-5.645129,-0.669114,0.440315,,,,,,,,,,,,5.82315,11.39524,1.14314,50,6.47203,-2.27803,-126.24278,-5.69595,9.31281,27.86232,-13.94997,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-2,b95334f0-f9a9-11ec-a988-fd599c77910d,85.60326,,,8.05976,,,,,,,dbe6047a-75fc-4bd9-b814-b61fe5bb9d1a,2022-07-02,01:53:03.92,2022-07-01T21:53:03.9290000-04:00,2022-07-02T01:53:03.9290000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bf54b549-9443-441a-a9ea-a6bcc4547f5a,54.77561,-127.29242,13.93116,6.67671,-5.17043,-6.97498,1.23556,-2.62887,4.65641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
