PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2022-07-08,18:38:34.03,3,2,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,1,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.21179,-1.43391,-1.900368,2149.084181,198.094962,12:30,5.44213,0.40801,6.5895,-20.61981,13.15076,3.99087,2.40894,-1.00134,82.61946,-5.32947,-1.174837,0.418254,,,,,,,,,,,,-2.56851,7.57414,-0.27964,50,5.33516,4.15805,-129.80542,-3.83031,-4.43564,24.07439,-19.094,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,b3c37940-ff0e-11ec-bbc9-13f852dd0b66,90.11845,,,6.59233,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,18:38:33.03,2022-07-08T18:38:34.0320000-04:00,2022-07-08T18:38:33.0320000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,f58832e4-b08c-4234-8469-c6c8307b194e,53.90939,-130.52846,12.0372,5.44159,-3.25685,-9.547,-0.40652,4.29127,-2.21782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.67722,2.472571,1.229261,1.243311,0.8304,2.35399,1.01332,-2.72288,5.66436,1.75459,72.37001,9.31204,-52.40234,-2.5877,65.8513,-4.43459,5.81379,20.98136,-14.56339,1.62853,-48.2171,3.7916,High,High,High,,,High,Medium,High
12,2022-07-08,18:39:02.30,3,3,"Marshall, Luke",1000132324,Right,NSH_N,"Romano, Nick",10033871,Right,DAN_WES,Undefined,1,Top,2,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,67.00791,2.961785,0.995981,2199.686557,52.150963,7:45,5.2641,0.83617,5.47604,-75.36232,-11.77583,-17.78729,1.75819,0.28595,61.64884,-10.726137,-2.178345,0.573923,,,,,,,,,,,,9.28489,-6.26067,-0.91097,50,5.47257,-1.09775,-97.24326,2.82781,8.82576,16.28881,-38.12515,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,c45cbdc0-ff0e-11ec-bf3b-5df19671659b,65.67505,,,5.35907,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:39:02.30,2022-07-08T18:39:02.3060000-04:00,2022-07-08T22:39:02.3060000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,2472e219-5559-477f-a84e-422cd129e7ca,55.02725,-98.08174,8.14441,5.27649,4.79033,-19.06258,-0.84277,-1.55206,4.41288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2022-07-08,18:42:16.45,1,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.80235,0.618144,-4.626241,1799.730309,235.454404,1:45,4.7808,3.16955,7.29602,-27.54064,8.36497,10.60241,3.04637,-0.13794,78.8033,-4.630052,-2.681468,0.431273,,,,,,,,,,,,-6.93496,4.69343,-2.91189,50,4.80786,9.73537,-124.6055,0.67693,-10.95709,23.88119,-24.75851,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,38013bc0-ff0f-11ec-bf3b-5df19671659b,87.39804,,,6.99905,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:42:16.45,2022-07-08T18:42:16.4520000-04:00,2022-07-08T22:42:16.4520000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,2fa6df87-3dff-45bd-9996-4dd3df6faea4,53.20237,-125.21775,11.94059,4.78238,1.31167,-12.37926,-3.16508,10.01628,-5.47855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2022-07-08,18:42:32.40,1,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Luders, Jon",1000134217,Right,NSH_N,Undefined,1,Bottom,0,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.5587,1.241792,-3.29842,1956.838652,61.81568,8:00,5.0898,3.22519,6.82199,-45.46121,-1.07748,-4.23107,2.43622,-0.13963,72.12318,-7.22757,-4.069279,0.479494,64.0067,-26.60832,-39.959513,,,,,,3.58251,,,1.44606,-0.55807,-3.01145,50,5.15298,6.63138,-112.81375,1.26239,1.88342,18.47831,-32.90089,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,41852580-ff0f-11ec-bf3b-5df19671659b,78.60878,2.52959,,5.43552,,,,2.33922,2.52959,0.18477,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:42:32.40,2022-07-08T18:42:32.4060000-04:00,2022-07-08T22:42:32.4060000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,0548e55f-bead-4006-8249-110a405314ab,53.67909,-113.41476,9.23916,5.09452,2.33251,-16.45044,-3.22614,6.57012,0.94171,180,2.33897,64.41962,,,,,,,,2.52975,-42.10138,,,,,,,,0.18498,-53.97695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
15,2022-07-08,18:43:02.99,2,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.87314,0.396058,-3.962417,1950.120872,243.666729,2:00,4.5571,3.57923,7.17307,-27.00364,8.12374,14.30304,2.66653,1.17507,79.79514,-4.741683,-1.340015,0.426574,,,,,,,,,,,,-8.68764,4.6011,-3.3514,50,4.57211,8.25361,-126.25726,0.18395,-14.09592,24.46172,-24.70865,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,53bc89a0-ff0f-11ec-bf3b-5df19671659b,88.36085,,,7.078,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:43:02.99,2022-07-08T18:43:02.9940000-04:00,2022-07-08T22:43:02.9940000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,6a69b91d-0206-4f66-b578-7e685528cd72,53.32529,-126.89988,12.23086,4.55875,0.83306,-12.35432,-3.57309,8.62391,-7.04796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2022-07-08,18:43:16.96,2,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,1,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.8088,-1.127408,-5.031101,2102.21006,252.245762,2:30,4.76225,3.3026,7.14529,-27.55135,7.22922,19.03135,1.44013,0.31567,80.15849,-6.364737,-1.547755,0.424463,,,,,,,,,,,,-11.69536,4.54343,-3.01149,50,4.68746,10.56285,-127.3676,-3.23443,-19.14547,27.00501,-24.73636,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,5c09ef30-ff0f-11ec-bf3b-5df19671659b,88.80034,,,7.65031,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:43:16.96,2022-07-08T18:43:16.9680000-04:00,2022-07-08T22:43:16.9680000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,3438ccd6-69a5-4125-8bdb-156730020cbd,53.35417,-128.07679,13.50251,4.76387,-2.58481,-12.36818,-3.29549,11.06564,-9.57273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
17,2022-07-08,18:43:34.32,2,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.71194,1.159086,-3.855512,1746.209404,233.751697,1:45,5.18945,3.28824,7.06164,-27.2836,8.84449,10.66174,3.97085,0.67045,78.93632,-4.018644,-1.905757,0.432607,,,,,,,,,,,,-6.65835,4.77425,-3.05877,50,5.25042,8.03034,-124.56675,1.82356,-10.5564,22.90583,-24.60478,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,666a0820-ff0f-11ec-bf3b-5df19671659b,87.12851,,,6.77562,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:43:34.32,2022-07-08T18:43:34.3210000-04:00,2022-07-08T22:43:34.3210000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,4852f371-46f8-408b-a6ad-c2b5bddc17e3,53.43675,-125.19712,11.45291,5.19092,2.50069,-12.30239,-3.28376,8.32086,-5.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-07-08,18:43:51.15,2,4,"Roche, Kyle",1000121553,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,1,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21357,-0.275847,-2.772748,1867.21762,237.221108,2:00,4.6959,3.55723,7.05908,-25.661,8.27701,11.39646,2.30669,1.98707,81.62713,-5.136466,-0.68355,0.41929,,,,,,,,,,,,-6.73804,4.81701,-3.39297,50,4.671,5.81435,-128.39328,-1.3047,-11.38122,23.62361,-24.03761,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,7064a880-ff0f-11ec-bf3b-5df19671659b,89.89582,,,6.58644,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:43:51.15,2022-07-08T18:43:51.1550000-04:00,2022-07-08T22:43:51.1550000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,1ea06784-9b4f-4082-88c2-d139fc6ac7da,53.43933,-129.02454,11.8118,4.69728,-0.66237,-12.01881,-3.5524,6.11848,-5.69061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
19,2022-07-08,18:44:06.69,2,5,"Roche, Kyle",1000121553,Right,DAN_WES,"Penney, Jack",1000112975,Left,NSH_N,Undefined,1,Bottom,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.47408,1.846358,-2.163745,1940.093456,57.672337,8:00,5.0091,3.60111,6.92253,-47.81117,-2.1776,-5.48418,2.70767,1.17313,70.7277,-7.099829,-3.166507,0.486199,,,,,,,,,,,,2.34248,-1.18992,-3.46422,50,5.10891,4.37542,-111.26629,2.35475,2.95337,18.89511,-33.6743,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,79c2e1d0-ff0f-11ec-bf3b-5df19671659b,77.52479,,,5.74638,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:44:06.69,2022-07-08T18:44:06.6930000-04:00,2022-07-08T22:44:06.6930000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,31e7c338-a481-4ddc-a36a-5b22cb43bf37,53.57699,-111.87208,9.44755,5.01611,3.43437,-16.83715,-3.60298,4.28073,1.47669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-07-08,18:44:38.76,3,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.91137,1.844271,-0.986559,1990.07641,58.847981,8:00,5.15193,3.24148,6.76019,-50.06932,-2.4328,-6.17922,2.6647,1.82542,69.55347,-7.487526,-2.114486,0.496754,,,,,,,,,,,,3.02878,-1.34638,-3.17487,50,5.2538,2.06811,-109.0751,2.21407,3.68302,17.50522,-33.81124,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,8cde1640-ff0f-11ec-bf3b-5df19671659b,75.87745,,,5.3579,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:44:38.76,2022-07-08T18:44:38.7660000-04:00,2022-07-08T22:44:38.7660000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,059e568b-1381-4031-81db-93726e19c60e,53.74052,-109.67376,8.75261,5.15831,3.37039,-16.90562,-3.24344,1.94216,1.84151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
21,2022-07-08,18:44:52.92,3,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.07928,-0.868623,-5.538465,1907.109243,244.974247,2:15,4.75461,3.34166,7.46747,-27.50608,6.90729,12.78524,1.67612,-0.59844,80.80361,-6.088601,-3.189067,0.422216,,,,,,,,,,,,-8.29315,4.26477,-3.04935,50,4.70146,11.86164,-126.4192,-2.58605,-13.61311,22.31611,-25.17351,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,953d5620-ff0f-11ec-bf3b-5df19671659b,89.27282,,,6.27567,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:44:52.92,2022-07-08T18:44:52.9250000-04:00,2022-07-08T22:44:52.9250000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,5e01f58d-b7ce-4b33-8d08-0f5a3208de2e,53.03303,-126.95348,11.15805,4.75616,-1.98337,-12.58676,-3.33723,12.18756,-6.80656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-07-08,18:45:10.59,3,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Viera, Max",1000098712,Left,NSH_N,Undefined,1,Bottom,2,1,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,76.16365,2.094019,-0.498077,1995.822659,57.870444,8:00,5.1856,3.21497,6.83337,-47.33743,-1.26402,-4.08599,3.15154,2.4202,70.40775,-6.762991,-1.24491,0.488536,,,,,,,,,,,,2.07252,-0.94327,-3.18156,50,5.30218,1.085,-110.89317,2.85396,2.59607,18.72772,-33.35561,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,9fcac0a0-ff0f-11ec-bf3b-5df19671659b,77.15385,,,5.75589,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:45:10.59,2022-07-08T18:45:10.5980000-04:00,2022-07-08T22:45:10.5980000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,a6913158-a3d3-44df-8a89-2591fef50dd5,53.66813,-111.51092,9.36386,5.18989,3.95424,-16.67781,-3.21594,0.99936,1.29803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-07-08,18:45:44.95,4,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Bottom,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.98692,-0.324023,-4.327116,1940.838239,222.608399,1:30,5.11705,3.08204,7.16471,-23.84438,13.17682,11.02461,2.83553,0.07186,77.54571,-4.902417,-2.308309,0.437922,,,,,,,,,,,,-7.11512,7.53304,-2.83152,50,5.09058,8.95801,-123.35684,-1.25495,-10.93779,25.07558,-20.59383,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,b4418d70-ff0f-11ec-bf3b-5df19671659b,86.07115,,,7.44121,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:45:44.95,2022-07-08T18:45:44.9520000-04:00,2022-07-08T22:45:44.9520000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,37adac9d-c610-413b-b0db-cd546a550d83,53.33172,-124.03225,12.53779,5.11692,-0.70025,-10.29692,-3.07677,9.25262,-5.46889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-07-08,18:46:01.16,4,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Bottom,2,0,1,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.70191,0.589176,-3.396476,2143.246705,46.095019,7:30,5.08514,3.37561,6.72885,-49.50538,-3.27658,-4.91189,1.49908,-0.14123,70.51463,-8.626274,-4.290529,0.489359,68.15301,-32.264562,76.337697,,,,,4.39306,2.92624,36.985089,0.032217,1.61398,-1.53417,-3.14969,50,5.1051,6.76697,-111.42597,-0.16663,2.0172,21.12068,-34.09153,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,bdf14220-ff0f-11ec-bf3b-5df19671659b,77.02411,1.72364,,6.18727,,,,2.86426,1.72364,-0.01012,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:46:01.16,2022-07-08T18:46:01.1660000-04:00,2022-07-08T22:46:01.1660000Z,GroundBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,1ddcc827-9e55-4a0a-aec5-3916566be344,53.7711,-112.1385,10.56034,5.09132,0.98349,-17.04576,-3.37683,6.69892,1.0086,,2.86398,20.01725,,,,,,,,1.72438,-53.50179,,,,,,,,-0.01125,82.34951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
25,2022-07-08,18:46:35.44,4,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,1,Bottom,2,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.3157,-0.943466,-3.451338,1766.271617,232.915985,1:45,5.42019,3.1522,7.12061,-25.61305,9.08312,10.7013,2.42841,0.90977,80.6537,-5.802452,-1.488995,0.423947,,,,,,,,,,,,-6.6017,5.43748,-2.95058,50,5.3563,7.2921,-126.98003,-2.75502,-10.87451,23.83719,-23.2173,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,d2559860-ff0f-11ec-bf3b-5df19671659b,88.90831,,,6.662,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:46:35.44,2022-07-08T18:46:35.4410000-04:00,2022-07-08T22:46:35.4410000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,c0f9366a-89a0-41ca-9221-eaa32153f250,53.37805,-127.6126,11.9186,5.42123,-2.13891,-11.60865,-3.14792,7.58067,-5.43725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-07-08,18:48:37.73,1,1,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,2,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.65482,3.869463,-0.141619,2297.916473,56.884776,8:00,5.36753,0.72001,5.11372,-74.56099,-11.34634,-20.443,2.80487,-1.11698,62.16851,-9.595388,-3.758844,0.572243,,,,,,,,,,,,10.0928,-6.14252,-0.69004,50,5.6738,0.96851,-98.06673,4.30957,9.78133,16.20563,-38.12701,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,1b51fb80-ff10-11ec-bf3b-5df19671659b,65.86792,,,5.48632,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:48:37.73,2022-07-08T18:48:37.7340000-04:00,2022-07-08T22:48:37.7340000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,efede200-e0b9-4bba-8401-18880620c1f8,55.38963,-98.95337,8.10282,5.38095,6.39555,-19.06351,-0.72839,0.43336,4.89067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
27,2022-07-08,18:48:48.60,1,2,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,2,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81857,-1.573704,-0.673433,2098.167601,206.966363,1:00,5.38925,0.60766,6.25646,-20.01576,16.30505,7.74323,2.26969,0.63193,79.90895,-5.361007,0.726406,0.43376,,,,,,,,,,,,-4.2104,9.22682,-0.56143,50,5.26252,1.186,-126.23966,-4.03183,-6.83203,24.36857,-17.20214,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,21b9d830-ff10-11ec-bf3b-5df19671659b,86.89705,,,6.90962,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:48:48.60,2022-07-08T18:48:48.6010000-04:00,2022-07-08T22:48:48.6010000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,643529df-5656-47df-9dc2-8c98605fc618,54.24164,-127.0558,12.18429,5.38791,-3.45571,-8.60107,-0.60499,1.41482,-3.41602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-07-08,18:49:00.45,1,3,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,2,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83396,-0.201658,-0.424074,2150.194311,198.965637,12:45,5.43899,0.53012,6.45732,-18.82206,16.58548,5.31701,3.68524,0.58365,80.20907,-3.807262,0.540482,0.428272,,,,,,,,,,,,-2.88847,9.06225,-0.50229,50,5.41606,0.73809,-127.70753,-0.9443,-4.76566,26.53383,-17.22226,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,28c34c10-ff10-11ec-bf3b-5df19671659b,88.01061,,,7.6249,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:49:00.45,2022-07-08T18:49:00.4510000-04:00,2022-07-08T22:49:00.4510000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,01aafb60-0e13-4bf6-8a10-f38a11b39168,54.0388,-128.54393,13.26691,5.43727,-0.40142,-8.61113,-0.52793,0.88831,-2.38283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2022-07-08,18:49:16.04,1,4,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,2,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19433,-0.59663,0.084995,2157.149736,203.77045,12:45,5.51224,0.6264,6.25631,-16.74454,18.76623,7.75595,3.56669,1.3511,80.28513,-3.819393,1.486542,0.428896,,,,,,,,,,,,-3.9776,10.24205,-0.63621,50,5.45953,-0.50465,-128.14511,-1.76623,-6.58623,27.51825,-15.21489,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,3216d700-ff10-11ec-bf3b-5df19671659b,87.88255,,,7.9092,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,22:49:16.04,2022-07-08T18:49:16.0440000-04:00,2022-07-08T22:49:16.0440000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,c608a013-7759-4a6a-8c49-6479419965d7,54.23916,-129.05223,13.75912,5.50948,-1.26469,-7.60744,-0.62316,-0.28754,-3.29311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
