PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
226,2022-06-15,13:21:11.00,2,6,"Nunan, Matt",1000071779,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,1,2,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,84.93009,-0.043493,0.865757,,99.476384,9:15,5.54223,-0.1402,5.61381,-34.85514,4.70268,-19.93348,2.59704,-0.99324,76.99647,-6.482235,-2.696884,0.452676,,,,,,,,,,,,10.09398,2.92256,0.07771,50,5.51707,-0.96138,-123.16857,-1.33115,15.32994,27.05795,-27.73552,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,8d62f1a0-eccf-11ec-93ba-310654306d0a,83.2658,,,7.93362,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:21:11.00,2022-06-15T13:21:11.0090000-04:00,2022-06-15T17:21:11.0090000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,4a3bf852-ddee-4126-8175-e32663519462,54.87896,-124.23576,13.52897,5.548,-0.23722,-13.86776,0.12755,-1.56601,7.66497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2022-06-15,13:21:28.10,2,7,"Nunan, Matt",1000071779,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69778,0.956151,0.053746,2095.139032,156.02601,11:15,5.8268,0.21029,5.92878,-20.48399,15.57387,-6.33937,5.00701,-0.26812,79.54131,-2.957186,-1.084576,0.432187,,,,,,,,,,,,3.23146,8.02103,-0.21117,50,5.89174,0.15607,-128.59273,1.53884,5.31339,31.1502,-18.98535,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,9790fe10-eccf-11ec-93ba-310654306d0a,87.21333,,,9.15648,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:21:28.10,2022-06-15T13:21:28.1060000-04:00,2022-06-15T17:21:28.1060000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,f17fa477-fa45-45e8-bb74-bfe4e112518b,54.56367,-129.69352,15.5751,5.82551,2.20975,-9.49268,-0.21337,-0.0317,2.65669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2022-06-15,13:21:43.12,2,8,"Nunan, Matt",1000071779,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,8,Bottom,1,3,2,Undefined,Slider,InPlay,Undefined,LineDrive,Triple,0,0,,78.38219,2.064396,-0.528207,2327.764464,313.047624,4:30,5.47107,-0.33826,4.95553,-49.03089,-1.52815,3.35244,3.33654,-0.55796,71.22053,-6.838513,0.06333,0.496056,94.1289,35.25201,-9.90934,2939.186793,108.43083,73.29742,-18.51364,377.72978,377.72978,-11.900517,5.483708,-1.83162,-0.99406,0.38646,50,5.63048,0.90996,-113.58979,2.33982,-2.3716,22.54604,-33.46119,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,a08c08c0-eccf-11ec-93ba-310654306d0a,75.98424,103.47689,,7.16166,,,,2.65717,3.53541,0.53588,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:21:43.12,2022-06-15T13:21:43.1240000-04:00,2022-06-15T17:21:43.1240000Z,FlyBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,0d65b7f9-1ab6-4d4b-82d4-cb319be3dfde,55.54288,-114.6847,11.27302,5.4774,3.9648,-16.7306,0.33948,1.02513,-1.1858,179.069101,2.6623,110.95828,-21.53829,5.14737,-0.73683,0.01094,0.01634,-0.00249,0.00012,3.53094,79.75616,-17.24607,0.55396,0.00416,-0.02132,0.00928,-0.00162,0.0001,0.53551,-19.39369,3.56477,-1.22719,0.28214,-0.04184,0.00315,-4E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
229,2022-06-15,13:22:38.12,3,1,"Nunan, Matt",1000071779,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43094,-0.916223,-0.724509,2079.148424,146.254096,11:00,5.71861,-0.07758,5.71258,-18.49832,17.02261,-10.54796,3.3234,-1.63156,80.921,-4.428554,-2.610779,0.428957,,,,,,,,,,,,5.10544,9.28575,0.14466,50,5.63071,2.10809,-129.71605,-2.63875,8.60299,29.92329,-16.52695,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c1462d70-eccf-11ec-93ba-310654306d0a,87.87001,,,8.50993,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:22:38.12,2022-06-15T13:22:38.1290000-04:00,2022-06-15T17:22:38.1290000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,5b2f03e4-42c2-4200-b1d2-5812e46c25c2,54.78188,-130.8145,14.96164,5.71644,-2.03207,-8.26348,0.07307,1.79228,4.3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2022-06-15,13:22:50.05,3,2,"Nunan, Matt",1000071779,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.96177,1.922139,-1.268622,2432.690699,259.370944,2:45,5.54622,-0.2271,5.13805,-44.05876,2.37008,4.37823,3.6857,-1.057,71.77646,-6.125764,-0.493901,0.490417,,,,,,,,,,,,-2.54118,1.10083,0.34247,50,5.69267,2.35119,-114.42443,2.29052,-3.34774,22.36318,-30.72384,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c86b1890-eccf-11ec-93ba-310654306d0a,76.85795,,,7.1853,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:22:50.05,2022-06-15T13:22:50.0580000-04:00,2022-06-15T17:22:50.0580000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,c0062609-ed43-484f-bc7d-cdd2469681b6,55.35767,-115.46679,11.18159,5.55253,3.72257,-15.36192,0.22924,2.50723,-1.67387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,2022-06-15,13:23:03.26,3,3,"Nunan, Matt",1000071779,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58161,-2.332119,2.137955,2183.975433,171.870338,11:45,5.70208,-0.11831,6.081,-16.66611,19.1041,-2.54878,2.15296,1.64816,80.21675,-5.532617,1.6793,0.43046,,,,,,,,,,,,1.97268,10.93312,-0.04555,50,5.51292,-4.68777,-128.40363,-5.67801,3.25754,29.29185,-14.11978,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,d04968a0-eccf-11ec-93ba-310654306d0a,87.56326,,,8.36486,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:23:03.26,2022-06-15T13:23:03.2660000-04:00,2022-06-15T17:23:03.2660000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,bff1d9d3-1ca7-4344-97f0-0e320f3d10be,54.41399,-129.40664,14.64593,5.69907,-5.19452,-7.05989,0.11688,-4.79931,1.62877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,2022-06-15,13:23:26.16,3,4,"Nunan, Matt",1000071779,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Bottom,1,3,0,Undefined,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.96816,-1.88934,1.635403,2256.262373,150.033597,11:00,5.71861,0.03539,5.88125,-20.1197,16.45084,-8.73178,2.28609,0.82686,79.54233,-5.706443,0.06854,0.435248,78.05289,56.574156,-39.524171,,,,,,62.53477,,,5.00799,9.40544,-0.16224,50,5.55461,-3.2791,-127.54948,-4.8125,8.14127,29.4657,-16.88405,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,ddf418b0-eccf-11ec-93ba-310654306d0a,86.59986,85.2136,,8.42583,,,,2.64027,2.49138,-0.8451,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:23:26.16,2022-06-15T13:23:26.1640000-04:00,2022-06-15T17:23:26.1640000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,0a902003-b6e0-4112-a063-65c1ae7945c4,54.61506,-128.6112,14.73285,5.71706,-4.20413,-8.44203,-0.0388,-3.57245,4.07064,175.090617,2.64027,48.64216,-11.69342,3.31942,-0.72466,0.07687,0.06436,-0.04547,0.00981,2.49138,95.54283,-24.22097,2.50769,-0.46983,0.13492,-0.08186,0.03744,-0.00728,-0.8451,-40.13199,8.37309,-2.34438,0.50749,-0.05542,-0.04269,0.03055,-0.00661,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
233,2022-06-15,13:24:05.70,4,1,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.44155,-1.212705,0.811987,2050.661376,145.795144,10:45,5.80716,-0.15731,6.03487,-18.18769,16.98918,-10.69138,3.16832,-0.29634,80.69312,-4.695457,-1.112458,0.426874,,,,,,,,,,,,5.61705,9.42729,0.09875,50,5.70242,-1.35524,-129.69321,-3.25122,9.44597,30.32986,-16.32053,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,f5798510-eccf-11ec-93ba-310654306d0a,88.2987,,,8.74844,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:24:05.70,2022-06-15T13:24:05.7030000-04:00,2022-06-15T17:24:05.7030000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,20038f76-0701-4c4c-82d4-703590eb9ca2,54.4554,-130.73099,15.16493,5.80411,-2.69279,-8.16027,0.15065,-1.67845,4.72299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,2022-06-15,13:24:23.61,4,2,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.28842,-0.713873,0.191846,1712.139688,107.385686,9:30,5.56363,-0.16583,5.61544,-31.95427,7.57996,-19.51623,2.23449,-1.61314,76.79995,-6.645084,-3.296096,0.452541,,,,,,,,,,,,9.89229,4.52213,0.16203,50,5.48256,0.4248,-123.62511,-2.63135,14.99207,29.40459,-25.32064,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,002f1100-ecd0-11ec-93ba-310654306d0a,83.29062,,,8.48847,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:24:23.61,2022-06-15T13:24:23.6150000-04:00,2022-06-15T17:24:23.6150000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,7fd90004-0065-4c4a-b097-b83dc9c95421,54.87946,-124.78031,14.70229,5.5664,-1.6366,-12.66032,0.15691,-0.16418,7.49603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,2022-06-15,13:24:35.69,4,3,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31294,0.113672,0.396579,2063.537152,141.600894,10:45,5.81893,-0.01886,5.77726,-19.6547,15.74851,-11.53757,4.28681,-0.61132,80.94872,-3.611553,-1.669713,0.428245,,,,,,,,,,,,5.93949,8.32437,-0.00715,50,5.81656,-0.38526,-129.61732,-0.35025,10.02799,29.00781,-18.11949,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,07595350-ecd0-11ec-93ba-310654306d0a,88.01596,,,8.36422,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:24:35.69,2022-06-15T13:24:35.6930000-04:00,2022-06-15T17:24:35.6930000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,73269e75-dacc-48fb-a304-2cbca34a48e7,54.71704,-130.66871,14.5039,5.81735,0.30649,-9.05975,0.0134,-0.74872,5.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,2022-06-15,13:24:54.15,4,4,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,2,1,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57666,-1.280787,1.309586,2116.926006,137.516645,10:30,5.67351,-0.06055,6.04335,-20.49497,14.29473,-12.02831,2.77931,0.14973,81.48953,-5.157773,-0.855948,0.424519,,,,,,,,,,,,6.54941,8.07874,-0.03522,50,5.56268,-2.46421,-130.0465,-3.53259,11.15035,28.76376,-18.42003,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,125c8a10-ecd0-11ec-93ba-310654306d0a,88.78866,,,8.08713,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:24:54.15,2022-06-15T13:24:54.1540000-04:00,2022-06-15T17:24:54.1540000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,352d9e9d-354a-4105-bed3-430b67c7d561,54.45257,-131.02762,14.38188,5.67246,-2.90429,-9.21002,0.05532,-2.84454,5.57518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
237,2022-06-15,13:25:10.57,4,5,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43166,-0.937578,-0.166594,2233.596727,140.293955,10:45,5.75795,-0.25013,5.54714,-19.89029,15.04048,-11.48583,3.2242,-1.36296,81.87587,-4.6824,-2.215103,0.425378,,,,,,,,,,,,5.71776,8.23347,0.27219,50,5.66395,0.90618,-131.15403,-2.80325,9.8576,30.38347,-17.9793,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,1c256c10-ecd0-11ec-93ba-310654306d0a,88.6092,,,8.55579,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:25:10.57,2022-06-15T13:25:10.5790000-04:00,2022-06-15T17:25:10.5790000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,c4fc8884-ca74-4fa4-b5e0-e9abc242d301,54.94754,-132.29522,15.19174,5.75656,-2.12795,-8.98965,0.2451,0.53594,4.9288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2022-06-15,13:25:25.08,4,6,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.85807,-1.005545,0.75599,2197.053074,134.497438,10:30,5.67466,-0.17606,5.74831,-22.84674,11.94379,-11.02894,2.83446,-0.3913,82.13425,-5.271828,-1.219138,0.424524,,,,,,,,,,,,5.73225,6.69933,0.11951,50,5.57733,-1.22058,-130.45466,-3.05913,9.87867,27.43333,-20.62871,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,24ca8e90-ecd0-11ec-93ba-310654306d0a,88.78759,,,7.72382,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:25:25.08,2022-06-15T13:25:25.0830000-04:00,2022-06-15T17:25:25.0830000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,74771e7d-6f2a-4490-8d0a-3afbf5197023,54.74573,-131.44885,13.71666,5.67465,-2.31154,-10.31436,0.17024,-1.57858,4.93933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2022-06-15,13:25:44.88,4,7,"Nunan, Matt",1000071779,Left,MYS_SCH,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Bottom,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.15372,0.826231,-0.394535,2195.88278,162.519479,11:30,5.7993,0.08629,5.54857,-16.28839,18.90666,-5.56996,5.21408,-0.74655,81.28411,-2.294708,-1.387493,0.426984,,,,,,,,,,,,2.65961,9.60847,-0.04853,50,5.86028,1.1578,-130.7003,1.40506,4.54969,30.39158,-15.73729,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,309497c0-ecd0-11ec-93ba-310654306d0a,88.2759,,,8.86961,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:25:44.88,2022-06-15T13:25:44.8840000-04:00,2022-06-15T17:25:44.8840000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,690dedcb-b312-4666-a785-e0736acc2c0c,54.94426,-131.84497,15.19579,5.7962,1.99779,-7.86864,-0.08891,0.98644,2.27485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
240,2022-06-15,13:29:20.82,5,1,"Gorski, Ben ",1000101250,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.70022,-3.983731,-3.085448,2331.37089,216.980304,1:15,5.84065,1.78996,6.43329,-14.29422,17.97725,12.68524,0.97714,0.00876,84.16467,-6.745611,-0.788793,0.408866,,,,,,,,,,,,-7.61004,10.96469,-1.57605,50,5.55009,6.72626,-134.23174,-9.72738,-13.75877,31.51739,-12.35019,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,b14dc760-ecd0-11ec-93ba-310654306d0a,92.18781,,,8.53555,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:29:20.82,2022-06-15T13:29:20.8220000-04:00,2022-06-15T17:29:20.8220000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,99ee6947-c292-40ea-83e3-9807ee424649,54.06464,-135.18274,15.75869,5.83798,-9.35473,-6.1751,-1.78527,7.14141,-6.87938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2022-06-15,13:29:36.94,5,2,"Gorski, Ben ",1000101250,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24578,-1.216143,-1.044105,2326.270786,179.471325,12:00,5.82802,1.66658,5.93411,-10.63749,21.77391,-0.19043,3.81296,0.68197,84.19345,-3.321707,-1.078297,0.409751,,,,,,,,,,,,-0.22689,11.81989,-1.58317,50,5.72482,2.47379,-135.26084,-3.10016,-0.41574,32.5355,-10.51754,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,bae89480-ecd0-11ec-93ba-310654306d0a,91.9886,,,9.05233,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:29:36.94,2022-06-15T13:29:36.9440000-04:00,2022-06-15T17:29:36.9440000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,ca29db87-90e6-442b-a3ac-ca2193ea7caf,54.55971,-136.35322,16.26775,5.82298,-2.74704,-5.25877,-1.66646,2.48775,-0.20787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2022-06-15,13:29:54.32,5,3,"Gorski, Ben ",1000101250,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44039,-2.558948,-3.585051,2194.740223,207.991149,1:00,5.78386,1.48599,6.29512,-17.27068,17.18828,8.55619,1.98057,-1.10866,81.95664,-5.847882,-2.041836,0.422496,,,,,,,,,,,,-5.44681,9.98193,-1.22625,50,5.58686,7.78878,-129.69895,-6.28326,-9.2938,26.69346,-15.14203,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c54949b0-ecd0-11ec-93ba-310654306d0a,89.21374,,,7.48375,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:29:54.32,2022-06-15T13:29:54.3230000-04:00,2022-06-15T17:29:54.3230000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,00f42588-e063-44de-87aa-7b810cc884f8,54.20299,-130.56111,13.34673,5.7819,-5.7942,-7.57102,-1.48266,8.08896,-4.6469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2022-06-15,13:30:11.52,5,4,"Gorski, Ben ",1000101250,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.96779,-2.209336,-1.54496,2228.540576,205.999314,12:45,5.79215,1.58344,6.19357,-14.23662,19.92088,9.17906,2.56436,0.92171,82.1874,-4.955991,0.111434,0.420644,,,,,,,,,,,,-5.16835,11.25379,-1.47153,50,5.61831,3.14403,-130.63045,-5.40045,-8.92504,27.67716,-12.74032,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,cf889430-ecd0-11ec-93ba-310654306d0a,89.60654,,,7.78039,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:30:11.52,2022-06-15T13:30:11.5280000-04:00,2022-06-15T17:30:11.5280000Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,bf4d8675-942a-4876-a57b-9c216056a4e8,54.30297,-131.53897,13.83858,5.78872,-4.98224,-6.37016,-1.57954,3.437,-4.46252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2022-06-15,13:30:29.18,5,5,"Gorski, Ben ",1000101250,Right,MYS_SCH,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,8,Bottom,2,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,88.61775,-2.82395,-2.444264,2144.603596,205.048924,12:45,5.76304,1.53808,6.15889,-15.72611,19.52225,8.59859,1.83927,-0.00475,81.17338,-5.832163,-0.894774,0.427308,99.49312,32.875479,-2.50911,2801.832396,109.73089,67.37875,-7.6877,394.54578,394.08562,-8.42183,5.435183,-5.14244,11.23737,-1.35696,50,5.54032,5.14696,-128.58012,-6.7685,-8.61902,26.37188,-13.33961,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,da111cb0-ecd0-11ec-93ba-310654306d0a,88.20906,101.57858,,7.44437,,,,1.94,1.95898,-0.00336,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,17:30:29.18,2022-06-15T13:30:29.1860000-04:00,2022-06-15T17:30:29.1860000Z,FlyBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,2a4378a6-ee23-4f28-88d2-8e447a89e6dd,54.33921,-129.46704,13.18594,5.76041,-6.31988,-6.6698,-1.53493,5.43683,-4.30951,167.835754,1.94462,122.34912,-24.60611,5.84121,-0.92548,0.08411,-0.00322,0.0001,-1E-05,1.95807,79.218,-16.96137,0.44138,0.11263,-0.08262,0.02446,-0.00335,0.00017,-0.00293,-5.37269,-2.17174,0.4186,-0.05481,0.00465,-0.00058,0.0001,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
